rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545310953255622052,,1138,,1545310953,254943348,"""imu_link""",,-0.1687528711,0.2457608453,-0.952025348,0.0669036149,"[0.0026673900429159403, 0.0004808004305232316, -9.716949716676027e-05, 0.00048080069245770574, 0.00172406155616045, -3.2670785003574565e-05, -9.716772910906002e-05, -3.2671836379449815e-05, 0.0015196043532341719]",,-0.469781953029,0.402670245454,-0.802144695309,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.44250117,-0.77424409,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953305481623,,1139,,1545310953,304781559,"""imu_link""",,-0.161468333,0.2507962403,-0.9535695358,0.0415923627,"[0.0026221820153295994, 0.0004675361269619316, -0.0001541419915156439, 0.00046753647620789707, 0.0017221958842128515, -5.802779196528718e-05, -0.00015414031804539263, -5.8028861531056464e-05, 0.0015317422803491354]",,-0.49534831782,0.444215588239,-0.819188938503,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.49041447,-0.59819787,9.52625617,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953358318668,,1140,,1545310953,357061814,"""imu_link""",,-0.1589506355,0.2557644967,-0.9534016893,0.0182616992,"[0.002599563216790557, 0.00045942203723825514, -0.0002070526679744944, 0.00045942250289954245, 0.0017257806612178683, -8.181296288967133e-05, -0.0002070511836791411, -8.181409793905914e-05, 0.0015535468701273203]",,-0.472977748628,0.492152522221,-0.811732082105,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.80537195,-0.71675961,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953408431934,,1141,,1545310953,407864338,"""imu_link""",,-0.1533109931,0.2602627829,-0.9532674121,-0.0064117363,"[0.0025620965752750635, 0.00044700285070575774, -0.00025934536824934185, 0.0004470034909900278, 0.0017256157007068396, -0.0001061479706550017, -0.0002593440585769713, -0.00010614909115247428, 0.0015796070219948888]",,-0.469781953029,0.446346118638,-0.805340490908,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.92154807,-0.63771845,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953457214238,,1142,,1545310953,456559931,"""imu_link""",,-0.1479063358,0.2641568217,-0.9525960261,-0.0305816323,"[0.0025131823495030403, 0.00043443861068226397, -0.0003084650670643896, 0.00043443916365504265, 0.001719850581139326, -0.00013035090523771942, -0.0003084637864958495, -0.00013035193842370063, 0.0016051182756200433]",,-0.503870439417,0.426106079845,-0.815993142904,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.86406359,-0.44191194,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953506106121,,1143,,1545310953,505421755,"""imu_link""",,-0.1418302925,0.2679165833,-0.9513875313,-0.0545836818,"[0.0024712244048714638, 0.00042010415927506983, -0.00035384928924031556, 0.00042010488687083125, 0.0017166058532893658, -0.00015284294204320759, -0.0003538480668794364, -0.00015284396067727357, 0.0016402009641751647]",,-0.409061836651,0.766990943722,-0.779774126117,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.8143539,-0.72574156,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953557134960,,1144,,1545310953,556512183,"""imu_link""",,-0.1281004488,0.2704342808,-0.9508839918,-0.0793242559,"[0.0024016420356929302, 0.00039571113302372396, -0.0003910644445568323, 0.0003957119188271463, 0.0017102495767176151, -0.00017362406651955098, -0.0003910635714419186, -0.00017362511425744742, 0.0016813440015539527]",,-0.435693466642,0.763795148123,-0.722249805338,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.9520867,-0.6467004,9.69332044,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953609490389,,1145,,1545310953,609118621,"""imu_link""",,-0.1131956796,0.272918409,-0.9491048189,-0.1037627063,"[0.0023293273989111185, 0.00037084074574522674, -0.00042253558058291674, 0.0003708416479639709, 0.001704264199361205, -0.00019348144996911287, -0.0004225347947794944, -0.00019348245405126363, 0.00172796833794564]",,-0.44101979264,0.967260801249,-0.776578330518,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.02933147,-0.4311336,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953658606466,,1146,,1545310953,658184983,"""imu_link""",,-0.0984251876,0.2734219485,-0.9474934925,-0.1335386754,"[0.0022507489193230867, 0.00033981617889367044, -0.00045656791189685464, 0.0003398171393200755, 0.0016931046266108751, -0.00021436018869280815, -0.0004565672716125846, -0.00021436120732687414, 0.0017909205053001642]",,-0.423975549446,1.40721532869,-1.06846099521,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.3053576,0.01976029,12.36095959,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953709094959,,1147,,1545310953,708721391,"""imu_link""",,-0.0799956419,0.2736569336,-0.9438344388,-0.1669736982,"[0.0021691229194402695, 0.000302674452541396, -0.0004865553346462548, 0.00030267544207163155, 0.0016793980030342937, -0.0002324120869161561, -0.00048655486898496747, -0.00023241328017320484, 0.0018719846848398447]",,-0.488956726622,0.63383279377,-1.13983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,-0.51915671,9.31967132,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953760113325,,1148,,1545310953,758441872,"""imu_link""",,-0.0645873332,0.2737912108,-0.9381612271,-0.2017179237,"[0.0020986362360417843, 0.00026847291155718267, -0.0005142146837897599, 0.0002684738428797573, 0.001665832824073732, -0.00024808369926176965, -0.0005142141599208117, -0.00024808497983030975, 0.001966795651242137]",,-0.446346118638,1.53930821344,-1.47965336226,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.41196254,-0.08802311,10.12445404,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953810587412,,1149,,1545310953,810223242,"""imu_link""",,-0.0476348367,0.2730191169,-0.9277883134,-0.2498227306,"[0.00202097836881876, 0.0002256701554870233, -0.0005486918962560594, 0.00022567095584236085, 0.0016448306851089, -0.00026185394381172955, -0.0005486916052177548, -0.00026185516617260873, 0.002113186288625002]",,-0.46871668783,0.728641396535,-1.82692981734,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,-0.1077834,9.15260705,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953862780956,,1150,,1545310953,862243029,"""imu_link""",,-0.0466277577,0.2752011214,-0.9143941627,-0.2912808161,"[0.001983035821467638, 0.00020556642266456038, -0.0005920093972235918, 0.000205567353987135, 0.001631593331694603, -0.00027920561842620373, -0.0005920088151469827, -0.0002792068989947438, 0.0022615306079387665]",,-0.478304074626,0.640224384968,-1.52865556145,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,0.23532709,9.07536228,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953912782410,,1151,,1545310953,912244348,"""imu_link""",,-0.0422637487,0.2775174031,-0.9001272102,-0.3331417332,"[0.0019490675767883658, 0.0001830924447858706, -0.0006249176221899688, 0.00018309334700461477, 0.001627461751922965, -0.0002908812020905316, -0.0006249171565286815, -0.0002908824826590717, 0.0024352404288947582]",,-0.481499870225,0.57737373819,-1.56593984343,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.41137331,-0.12754369,10.0957118,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310953962968708,,1152,,1545310953,962511704,"""imu_link""",,-0.041290239,0.2803372243,-0.8852895796,-0.3686916219,"[0.0019183960976079106, 0.0001664949959376827, -0.0006515808054246008, 0.00016649598546791822, 0.0016198207158595324, -0.0002998550480697304, -0.0006515804561786354, -0.00029985624132677913, 0.0025934663135558367]",,-0.501739909018,0.547546312601,-1.45515226267,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.28382962,-0.39161302,10.37055947,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954011493959,,1153,,1545310954,10974760,"""imu_link""",,-0.0408874074,0.2819149814,-0.8687063454,-0.4052150203,"[0.0018872418440878391, 0.00014875188935548067, -0.0006750005995854735, 0.00014875299530103803, 0.001610016799531877, -0.0003035233821719885, -0.000675000308547169, -0.00030352442990988493, 0.0027668820694088936]",,-0.511327295814,0.464455627031,-1.99843751447,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.03952058,1.0598701,9.77056521,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954059947592,,1154,,1545310954,59479626,"""imu_link""",,-0.0430694119,0.2831570455,-0.8488668891,-0.4442896855,"[0.0018549427622929215, 0.00013209279859438539, -0.0006989633548073471, 0.00013209396274760365, 0.0015973023837432265, -0.0003052196989301592, -0.0006989631219767034, -0.00030522080487571657, 0.0029621946159750223]",,-0.480434605026,0.314253233886,-1.81734243054,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.31436825,-0.83352496,8.62446839,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954112562613,,1155,,1545310954,111948350,"""imu_link""",,-0.0440093523,0.2845669561,-0.828826017,-0.4786646487,"[0.0018273231107741594, 0.00011701683979481459, -0.0007131131133064628, 0.00011701804760377854, 0.0015903429593890905, -0.00030354404589161277, -0.0007131128222681582, -0.00030354506452567875, 0.0031541672069579363]",,-0.483630400624,0.444215588239,-1.60961571662,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.28382962,-0.86406359,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954164161870,,1156,,1545310954,163497219,"""imu_link""",,-0.0397124819,0.2840298473,-0.807005972,-0.5161951261,"[0.0017921082908287644, 9.747132571646944e-05, -0.0007090091239660978, 9.747252624947578e-05, 0.0015853489749133587, -0.00029290810925886035, -0.0007090087747201324, -0.0002929089532699436, 0.003368752310052514]",,-0.516653621812,0.680704462553,-1.51054605305,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51017476,-0.68622098,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954214949607,,1157,,1545310954,214296717,"""imu_link""",,-0.0354827501,0.2820156893,-0.7842459866,-0.5512750446,"[0.0017497700173407793, 7.850733527448028e-05, -0.0006932603428140283, 7.850853580748662e-05, 0.0015737665817141533, -0.0002763449738267809, -0.000693260517437011, -0.0002763460506685078, 0.003575939452275634]",,-0.555003168998,0.417583958248,-1.60961571662,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.45089389,-2.36404924,9.29991103,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954263866816,,1158,,1545310954,263280676,"""imu_link""",,-0.0348113641,0.2817135656,-0.7588004572,-0.5862206859,"[0.001720165484584868, 6.320467218756676e-05, -0.0006810538470745087, 6.320579996099696e-05, 0.001568198436871171, -0.00025832251412793994, -0.0006810544291511178, -0.0002583235618658364, 0.0037986363749951124]",,-0.556068434198,0.614658020177,-1.81521190014,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.36287078,0.36287078,9.31068937,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954312470041,,1159,,1545310954,311879351,"""imu_link""",,-0.0326964982,0.2794644225,-0.7268424836,-0.6265038459,"[0.0016854738350957632, 4.558133514365181e-05, -0.0006566639058291912, 4.558247746899724e-05, 0.0015607535606250167, -0.00022749995696358383, -0.000656664720736444, -0.00022750088828615844, 0.004064187873154879]",,-0.671117075756,0.512392561014,-2.02187334887,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.93232641,10.32026055,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954365184608,,1160,,1545310954,364450169,"""imu_link""",,-0.0356505966,0.2803707936,-0.6935753073,-0.6618858881,"[0.0016620979877188802, 3.500981256365776e-05, -0.0006387641769833863, 3.50109621649608e-05, 0.0015579428290948272, -0.00020622207375708967, -0.0006387652247212827, -0.00020622278680093586, 0.004317270126193762]",,-0.480434605026,0.481499870225,-2.18485892441,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51915671,0.05928087,10.12445404,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954415577714,,1161,,1545310954,414983363,"""imu_link""",,-0.0353149036,0.2784573435,-0.6595696064,-0.6971336531,"[0.0016360731096938252, 2.4767930881353095e-05, -0.0006033508107066154, 2.4769049559836276e-05, 0.0015556791331619024, -0.0001805501087801531, -0.0006033522076904774, -0.0001805506180971861, 0.004562950227409601]",,-0.501739909018,0.479369339826,-1.82799508254,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.75628019,-2.1197402,9.52625617,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954467115995,,1162,,1545310954,466473595,"""imu_link""",,-0.0293059989,0.2712735133,-0.6301964689,-0.7269096222,"[0.0016070216661319137, 1.0373543773312122e-05, -0.0005411098245531321, 1.037458969221916e-05, 0.0015514536062255502, -0.0001230213383678347, -0.0005411111633293331, -0.00012302161485422403, 0.004769483115524054]",,-0.583765329388,0.96513027085,-1.34223415151,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.48143252,0.1077834,9.26039045,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954516350741,,1163,,1545310954,515401602,"""imu_link""",,-0.0190002238,0.2652981779,-0.6109948293,-0.7456077223,"[0.0015805778093636036, 6.09334051659971e-07, -0.0004650391929317266, 6.103078931118944e-07, 0.0015488378703594208, -7.399633614113554e-05, -0.00046504050260409713, -7.39965180400759e-05, 0.004898713435977697]",,-0.537958925805,1.00880614403,-0.728641396535,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.48143252,-0.68622098,10.27175802,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954568565032,,1164,,1545310954,567721747,"""imu_link""",,0.0002349851,0.2543881554,-0.6054223255,-0.7541343245,"[0.001556779840029776, -8.654577868583146e-06, -0.000366350170224905, -8.653704753669444e-06, 0.0015482199378311634, -8.762498509895522e-06, -0.00036635162541642785, -8.762662218941841e-06, 0.004940924700349569]",,-0.599744307382,0.349406985473,-0.0777643595718,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.77424409,-0.34311049,9.05560199,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954617163250,,1165,,1545310954,616578901,"""imu_link""",,0.0098022356,0.2565701599,-0.6044152465,-0.7532615227,"[0.0015401940327137709, -8.496466762153432e-06, -0.00030586239881813526, -8.495615475112572e-06, 0.0015435765963047743, -1.3704522643820383e-05, -0.00030586376669816673, -1.370470090478193e-05, 0.004938759375363588]",,-0.446346118638,0.645550710966,0.0884170115679,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,-0.3233502,10.28073997,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954668680962,,1166,,1545310954,668046848,"""imu_link""",,0.0235320793,0.2540524624,-0.6073022063,-0.7514152112,"[0.001529370085336268, -1.0509256753721274e-05, -0.0002363634848734364, -1.0508460036362521e-05, 0.0015432770596817136, 7.598047432111343e-06, -0.00023636464902665466, 7.59785098125576e-06, 0.004918162245303392]",,-0.444215588239,0.332362742279,0.16618137114,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,-0.87304554,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954720465423,,1167,,1545310954,720038733,"""imu_link""",,0.0353149036,0.2518033193,-0.6068658054,-0.7530265376,"[0.0015264238463714719, -1.1277976227574982e-05, -0.00017493135237600654, -1.1277223165961914e-05, 0.0015478169079869986, 2.3276212232303806e-05, -0.00017493241466581821, 2.32760048675118e-05, 0.004920887295156717]",,-0.456998770634,0.353668046272,-0.121440232756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,-0.02874224,10.55558764,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954767730378,,1168,,1545310954,767004364,"""imu_link""",,0.0446135997,0.2517026114,-0.6029717666,-0.7556785123,"[0.0015167634701356292, -1.1035783245461062e-05, -0.00011512995115481317, -1.1035072020604275e-05, 0.0015434683300554752, 2.884431160055101e-05, -0.0001151309406850487, 2.884413697756827e-05, 0.004929010756313801]",,-0.452737709836,0.537958925805,-0.148071862746,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,-0.71675961,10.02565259,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954817981034,,1169,,1545310954,817063473,"""imu_link""",,0.0539122958,0.2499234385,-0.5983727725,-0.759337566,"[0.001508270506747067, -1.0650874173734337e-05, -5.5127471568994224e-05, -1.0650194781192113e-05, 0.001538364915177226, 4.0792496292851865e-05, -5.512847565114498e-05, 4.079236896359362e-05, 0.004939545877277851]",,-0.456998770634,0.366451228667,-0.399474449855,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,-0.50119281,9.38793414,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954868954226,,1170,,1545310954,868443457,"""imu_link""",,0.0592833838,0.2514004877,-0.5872277649,-0.7670920743,"[0.0015082753961905837, -9.678500646259636e-06, -2.6368106773588806e-06, -9.67784126260085e-06, 0.0015397757524624467, 4.7626657760702074e-05, -2.637813850014936e-06, 4.762660319101997e-05, 0.0049946061335504055]",,-0.416518693049,0.423975549446,-0.574177942592,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.44191194,-1.40298059,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954921227733,,1171,,1545310954,920682570,"""imu_link""",,0.0670378921,0.2499234385,-0.5717187483,-0.777464988,"[0.0015112197725102305, -7.94928018876817e-06, 6.428606138797477e-05, -7.94865900388686e-06, 0.0015426311874762177, 6.664934335276484e-05, 6.428504275390878e-05, 6.664934335276484e-05, 0.00506530562415719]",,-0.46871668783,0.448476649037,-0.781904656516,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.01976029,-0.2155668,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310954969868348,,1172,,1545310954,969281876,"""imu_link""",,0.073516767,0.2498898692,-0.5580896125,-0.7878379017,"[0.0015184668591246009, -6.1237169575178996e-06, 0.0001226174645125866, -6.1231162362673786e-06, 0.0015477052656933665, 7.55990986363031e-05, 0.00012261647498235106, 7.55992004997097e-05, 0.005130393896251917]",,-0.400539715055,0.401604980254,-0.60720116378,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,-0.83352496,10.40828366,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955021957131,,1173,,1545310955,21503672,"""imu_link""",,0.0839568193,0.244720197,-0.545165432,-0.7974051522,"[0.0015204019146040082, -2.6041434466606006e-06, 0.00019878792227245867, -2.60358660852944e-06, 0.0015448164194822311, 0.0001042863805196248, 0.0001987869036383927, 0.00010428648965898901, 0.005169963464140892]",,-0.454868240235,0.624245406973,-0.562460025396,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,0.14730398,10.27175802,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955070774812,,1174,,1545310955,70275149,"""imu_link""",,0.0930205303,0.2420010837,-0.5289514601,-0.8080801896,"[0.0015305363340303302, 1.828837298489816e-06, 0.0002736201277002692, 1.8293517314305063e-06, 0.0015475391410291195, 0.00012963920016773045, 0.00027361916727386415, 0.00012963931658305228, 0.005230104550719261]",,-0.477238809427,0.66046442376,-0.684965523351,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.09880145,0.00898195,10.3112786,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955121777271,,1175,,1545310955,121246462,"""imu_link""",,0.1035612905,0.2353879316,-0.5147516462,-0.8178824252,"[0.0015430048806592822, 8.775487913226243e-06, 0.0003510915266815573, 8.775947208050638e-06, 0.001550909597426653, 0.00017124578880611807, 0.00035109047894366086, 0.0001712459634291008, 0.005271991714835167]",,-0.427171345045,0.74462037453,-0.52411047821,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,-0.18682456,10.69390967,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955173091973,,1176,,1545310955,172532510,"""imu_link""",,0.1122557392,0.2322324174,-0.5031366684,-0.8232535132,"[0.0015520630404353142, 1.3762852177023888e-05, 0.00041910988511517644, 1.3763286005996633e-05, 0.0015478826826438308, 0.00018605194054543972, 0.0004191086336504668, 0.0001860521879279986, 0.005287707783281803]",,-0.462325096632,0.57737373819,-0.332362742279,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.30358991,0.24610543,8.6047081,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955221820024,,1177,,1545310955,221371203,"""imu_link""",,0.1249785039,0.2261899434,-0.4900110721,-0.83251864,"[0.001576847629621625, 2.252367266919464e-05, 0.0005008546286262572, 2.2524060113937594e-05, 0.0015570047544315457, 0.00021960503363516182, 0.0005008532316423953, 0.00021960529556963593, 0.00531900767236948]",,-0.484695665824,0.801079430109,-0.483630400624,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.15628593,-0.39161302,10.96875734,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310955275316372,,1178,,1545310955,274669606,"""imu_link""",,0.1374327142,0.2199460536,-0.4730921449,-0.8419851826,"[0.0016021032352000475, 3.362841744092293e-05, 0.0005890015163458884, 3.362873030710034e-05, 0.0015625519445165992, 0.0002567945048213005, 0.0005889998283237219, 0.00025679473765194416, 0.005354670807719231]",,-0.559264229797,0.813862612505,-0.623180141774,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.60897621,-0.87304554,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
