rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545124950760480911,,,0,,1545124950,737333705,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216323823966,1.09821741432,0.775346872767,,-0.0741986456839,-0.0695763637633,0.980216739969,-0.169790557065,,0,,1545124950,737333705,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30016500051,-0.230409988063,0.749703910588,,-0.649278614826,-0.181040866077,0.706687122988,0.215069280333,,0,,1545124950,737333705,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41997189704,1.09518871615,0.763244173762,,-0.0372974881557,0.712661011005,-0.0540632471647,0.698427051363
1545124950767406525,,,0,,1545124950,747269117,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216336632841,1.09822878266,0.775301173877,,-0.0739910589004,-0.0695191302752,0.980239893451,-0.169770919228,,0,,1545124950,747269117,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30211124024,-0.23051121853,0.749703704054,,-0.648479160365,-0.182639117263,0.706379379026,0.217131076322,,0,,1545124950,747269117,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002186633,1.09524417825,0.763142177942,,-0.0374574690361,0.711238833907,-0.0546347593926,0.699822336184
1545124950780291935,,,0,,1545124950,757266405,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216348768931,1.09824544362,0.775275711582,,-0.0740589192229,-0.0695110031041,0.980189009585,-0.170038238111,,0,,1545124950,757266405,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30407705269,-0.230763360873,0.749638472809,,-0.649122718472,-0.179856842918,0.70715152164,0.215006832126,,0,,1545124950,757266405,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004626308,1.09531639261,0.763080064985,,-0.0371319295074,0.710657986961,-0.0547543165537,0.700420166899
1545124950792705733,,,0,,1545124950,767324158,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216361096671,1.09824380215,0.775268462239,,-0.0739118049309,-0.0695533489539,0.980206183496,-0.169985924644,,0,,1545124950,767324158,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30598737073,-0.23096497039,0.749564769235,,-0.648739362671,-0.180358281032,0.706947349911,0.216410661104,,0,,1545124950,767324158,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42007735971,1.09534824178,0.763051503483,,-0.0373811744613,0.7108156189,-0.0547960244476,0.700243671466
1545124950800939163,,,0,,1545124950,777329414,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21636424928,1.09822758557,0.775289358277,,-0.0740653912073,-0.0692649279447,0.980203066462,-0.170054803171,,0,,1545124950,777329414,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30794304274,-0.23117311138,0.749577964616,,-0.649003995755,-0.179519091617,0.70672368488,0.217044563324,,0,,1545124950,777329414,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42005496785,1.09532158486,0.763079588505,,-0.0373280470616,0.71140618888,-0.0545560448202,0.699665269468
1545124950813397770,,,0,,1545124950,787325715,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216356327197,1.09820884484,0.77532535743,,-0.073927474118,-0.0691493100851,0.980282419624,-0.169704093235,,0,,1545124950,787325715,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30984448726,-0.231353722607,0.749699647079,,-0.6489141689,-0.179487154413,0.706146366068,0.219207829447,,0,,1545124950,787325715,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003253107,1.09524905557,0.763158440318,,-0.0375484522066,0.712211495992,-0.0543312981677,0.698851206448
1545124950824467281,,,0,,1545124950,797323010,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.2163505036,1.09820876333,0.775369303955,,-0.073665982098,-0.068984885147,0.980366126897,-0.169400902994,,0,,1545124950,797323010,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31177685227,-0.231454952719,0.74995294633,,-0.650128953348,-0.177543122189,0.705159163006,0.220366373595,,0,,1545124950,797323010,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999881165,1.09518603342,0.763224330418,,-0.0373672971674,0.712695417016,-0.0540713443258,0.698387583931
1545124950829909641,,,0,,1545124950,807267843,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.2163470714,1.09821697559,0.775420648107,,-0.0734461174271,-0.0690860540879,0.980408758889,-0.169208304937,,0,,1545124950,807267843,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3137230833,-0.232013026742,0.749700592775,,-0.649450720279,-0.178352217676,0.705799758833,0.219660986091,,0,,1545124950,807267843,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41998049494,1.09514788402,0.763293977456,,-0.0372849244827,0.713480447344,-0.0538178974009,0.697609575324
1545124950839510674,,,0,,1545124950,817295478,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21633729655,1.09824804025,0.775413145303,,-0.0734591238432,-0.0688739517104,0.980419073226,-0.169229361383,,0,,1545124950,817295478,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31567730932,-0.232199713672,0.749772283609,,-0.650302992197,-0.177451310525,0.704807958415,0.221049298771,,0,,1545124950,817295478,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41997348763,1.09517133494,0.763274652396,,-0.0371409696179,0.712960288316,-0.0539772385632,0.698136543505
1545124950851536477,,,0,,1545124950,827253205,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216330114398,1.09826770453,0.775373494551,,-0.0733249953897,-0.0687000139337,0.980412695546,-0.16939509895,,0,,1545124950,827253205,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31763282241,-0.232492336683,0.74971620261,,-0.649845649903,-0.177242587437,0.70509256731,0.221653260802,,0,,1545124950,827253205,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999853318,1.09521690391,0.763192500891,,-0.0374072795687,0.71216194893,-0.0543845050307,0.698905129144
1545124950858159617,,,0,,1545124950,837422434,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216334196759,1.09829401748,0.775347173735,,-0.0731795536645,-0.0685659899967,0.980415799465,-0.169494301086,,0,,1545124950,837422434,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31957935801,-0.232766653048,0.749632877172,,-0.649869416827,-0.176219324576,0.705158570517,0.222188841179,,0,,1545124950,837422434,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002633791,1.09529823817,0.76312514899,,-0.0371379929699,0.711366406729,-0.0544273312759,0.699725853793
1545124950868395417,,,0,,1545124950,847312637,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216342334705,1.09828610252,0.775342571463,,-0.0729914775944,-0.0685853675104,0.98041652452,-0.169563351022,,0,,1545124950,847312637,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32153066764,-0.233012749255,0.749626085184,,-0.650513810802,-0.174566598856,0.704590564107,0.22340640432,,0,,1545124950,847312637,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004578343,1.09534022637,0.763084584427,,-0.0371655038765,0.711282170798,-0.0546182006451,0.699795149301
1545124950880053576,,,0,,1545124950,857273732,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216341887143,1.09826559669,0.775344303421,,-0.0729784301907,-0.0682507412341,0.980433760784,-0.169604321182,,0,,1545124950,857273732,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3235045914,-0.23321376359,0.749681104748,,-0.651043391172,-0.173835490467,0.703366378906,0.226272981349,,0,,1545124950,857273732,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004703162,1.0953393254,0.763070429682,,-0.0371652612264,0.710661170948,-0.0548588621636,0.700406987905
1545124950888420777,,,0,,1545124950,867160133,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216336990652,1.09824408275,0.775370184824,,-0.0729864940012,-0.0680615879921,0.980466057308,-0.169490124787,,0,,1545124950,867160133,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32552795353,-0.233439028495,0.749717685605,,-0.651475365484,-0.172442048876,0.702823993719,0.227776253809,,0,,1545124950,867160133,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004142565,1.09528411738,0.763120053527,,-0.0374972520963,0.710979795306,-0.0547190777081,0.700076788136
1545124950899464246,,,0,,1545124950,877141744,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216341015895,1.09822193342,0.775411386237,,-0.0729339006351,-0.0681767489681,0.980492677856,-0.169312390891,,0,,1545124950,877141744,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3276251667,-0.233675561384,0.749744286881,,-0.651366390827,-0.17123447012,0.703061009968,0.228266943304,,0,,1545124950,877141744,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001223632,1.09521584582,0.76320839014,,-0.0375109162351,0.712284033379,-0.0542677920497,0.698784225425
1545124950909782599,,,0,,1545124950,887153462,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216339020694,1.09822855423,0.775451252241,,-0.0729817227704,-0.068164749553,0.980512313797,-0.169182852418,,0,,1545124950,887153462,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32962387644,-0.233917974912,0.749804842838,,-0.65197273075,-0.169926445818,0.701873934388,0.231148310824,,0,,1545124950,887153462,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41998937032,1.09517038132,0.763271675552,,-0.037402545173,0.71303556769,-0.0539680105329,0.698046404376
1545124950931933439,,,0,,1545124950,897156443,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216345204025,1.09824448677,0.775438733717,,-0.0728666028633,-0.0682313569623,0.980539717751,-0.169046745092,,0,,1545124950,897156443,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33171552112,-0.234168926463,0.749789936022,,-0.652668267724,-0.168948715175,0.70102002637,0.232489540785,,0,,1545124950,897156443,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4199882388,1.09516012489,0.763274364194,,-0.0375059081594,0.713256621336,-0.0539496483407,0.69781640452
1545124950937076648,,,0,,1545124950,907179336,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216360354306,1.09826190451,0.775401223432,,-0.0725044182669,-0.0685833784457,0.980573314587,-0.168865047454,,0,,1545124950,907179336,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33385612626,-0.234408148319,0.749801773579,,-0.652984988939,-0.16637265575,0.70135551527,0.23244609018,,0,,1545124950,907179336,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999552932,1.09519647027,0.763240953691,,-0.0371792157981,0.712283091266,-0.0541830506278,0.698809488226
1545124950940796221,,,0,,1545124950,917223873,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216384443106,1.09828651978,0.77535305764,,-0.0719793436526,-0.0687229764856,0.9806293466,-0.168707472202,,0,,1545124950,917223873,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33588469971,-0.234605906062,0.749760893951,,-0.653397425035,-0.165321289496,0.699949765217,0.236243523446,,0,,1545124950,917223873,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002863314,1.09526868508,0.763175395542,,-0.0372693976365,0.712397757365,-0.0542823185715,0.698680082149
1545124950947863106,,,0,,1545124950,927560776,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216404122536,1.09829544484,0.775316072335,,-0.0717330195847,-0.0685850085306,0.980649371243,-0.168752129431,,0,,1545124950,927560776,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33799972821,-0.234794098412,0.749774779008,,-0.653783326189,-0.161371254636,0.700948017681,0.234943731737,,0,,1545124950,927560776,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42005153116,1.095314454,0.763099041525,,-0.0373987403479,0.711271495077,-0.0545544705081,0.699798545482
1545124950958075568,,,0,,1545124950,937295355,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216412127155,1.0982692756,0.775289331103,,-0.0714629562086,-0.068523229993,0.980681526151,-0.168704940971,,0,,1545124950,937295355,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33990462539,-0.234992958708,0.74970995879,,-0.654347559113,-0.15988090173,0.698831543806,0.24062801692,,0,,1545124950,937295355,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42006049688,1.09533206795,0.763065829924,,-0.0372787557055,0.711255959085,-0.0546569215128,0.699812743503
1545124950968820605,,,0,,1545124950,947348560,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216416718397,1.09823511754,0.775306142473,,-0.0715201498635,-0.0682620529458,0.980709303885,-0.168625091741,,0,,1545124950,947348560,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34194301592,-0.235092319263,0.749800760357,,-0.655691895796,-0.155708115097,0.698928264101,0.239420973019,,0,,1545124950,947348560,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004622102,1.09529276489,0.763088927318,,-0.0375537936843,0.711112723215,-0.0546851532768,0.699941384312
1545124950980005375,,,0,,1545124950,957371189,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216422521378,1.09819451861,0.775340919122,,-0.0714974873246,-0.068461205312,0.980718784201,-0.168498780378,,0,,1545124950,957371189,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34387356213,-0.235179802697,0.74982657391,,-0.656386954042,-0.153820188344,0.697385390884,0.243205947302,,0,,1545124950,957371189,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003194719,1.09522896877,0.763149285065,,-0.037611081655,0.711351404242,-0.0545539656857,0.699705974712
1545124950989653979,,,0,,1545124950,967363861,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216415486894,1.09817329017,0.775370256207,,-0.071492981739,-0.0685503323721,0.980755391501,-0.168251203665,,0,,1545124950,967363861,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34579326707,-0.235236196118,0.749796943362,,-0.656947900146,-0.15182765566,0.695729847724,0.247644500153,,0,,1545124950,967363861,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999711516,1.09517412668,0.763234707322,,-0.0375046645002,0.712118596537,-0.0542517642758,0.69895439814
1545124950998915974,,,0,,1545124950,977302223,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21640697431,1.09816636635,0.775378023912,,-0.0717154721612,-0.0688184575032,0.980722044258,-0.168241442179,,0,,1545124950,977302223,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34782396364,-0.235246117526,0.749784503924,,-0.658014631886,-0.149795878115,0.694319626135,0.249996391748,,0,,1545124950,977302223,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41997544542,1.09514832043,0.763268511101,,-0.0374719740892,0.712630108036,-0.0541068101845,0.698445870036
1545124951008096181,,,0,,1545124950,987294187,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216408393576,1.09819032436,0.775360085311,,-0.071774220097,-0.0692118309092,0.980683209817,-0.168281388673,,0,,1545124950,987294187,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34986827695,-0.235215259981,0.749813333294,,-0.659074730493,-0.147003776616,0.693338418217,0.251579464804,,0,,1545124950,987294187,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41997201746,1.09517118819,0.763254698416,,-0.037328549061,0.712946942686,-0.0539536824136,0.698141988777
1545124951020170462,,,0,,1545124950,997332496,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216422203528,1.09823555299,0.775318057078,,-0.0716495078591,-0.0695752402406,0.980669158481,-0.168266561069,,0,,1545124950,997332496,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35188949843,-0.2352757506,0.749813117995,,-0.659971443029,-0.145355659338,0.692327749779,0.25296583479,,0,,1545124950,997332496,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999182213,1.09523393053,0.763204098105,,-0.0372551717803,0.712641320943,-0.0542102539494,0.698438006001
1545124951030471303,,,0,,1545124951,7280835,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216428281609,1.09826895279,0.775282332515,,-0.0716736414185,-0.0694351649131,0.980630480605,-0.168539335194,,0,,1545124951,7280835,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3538468675,-0.235411684917,0.749763192785,,-0.659508222314,-0.145360357922,0.691877230396,0.25539218685,,0,,1545124951,7280835,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001797283,1.09531149229,0.763138191457,,-0.0371217687025,0.711829247723,-0.0544491373801,0.699254165388
1545124951041234364,,,0,,1545124951,17349394,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216432673954,1.09827788778,0.775254430424,,-0.0715090018097,-0.0694423986824,0.980639252676,-0.168555249213,,0,,1545124951,17349394,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3557505315,-0.235485780944,0.74984026,,-0.660764440382,-0.143771580311,0.691223199588,0.254814786408,,0,,1545124951,17349394,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42005009045,1.09534153076,0.763086503559,,-0.0370916356441,0.711230870655,-0.0545808202239,0.69985412284
1545124951049274032,,,0,,1545124951,27317740,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216436847196,1.09825195855,0.775252578704,,-0.0716663220732,-0.0690926572541,0.980623197641,-0.168725478937,,0,,1545124951,27317740,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35750574923,-0.2356729624,0.749747202114,,-0.660389737812,-0.143683348077,0.69058344263,0.257555816169,,0,,1545124951,27317740,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42006455292,1.09532482011,0.763080249254,,-0.0375057084816,0.710534337523,-0.0547992474789,0.700522176314
1545124951059450543,,,0,,1545124951,37993773,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216431357374,1.09822431386,0.775281848631,,-0.0716095701304,-0.0691124440208,0.980657019444,-0.168544800462,,0,,1545124951,37993773,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35929115358,-0.235625158699,0.74988645628,,-0.661581274104,-0.140180565477,0.69048641613,0.256686844144,,0,,1545124951,37993773,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42005105023,1.09527564294,0.763118562346,,-0.0374246252028,0.711267778916,-0.0546507071202,0.699793429746
1545124951067401232,,,0,,1545124951,47315233,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21642466822,1.09818908505,0.775326506231,,-0.0716034493899,-0.0688077717351,0.980683241645,-0.168519482972,,0,,1545124951,47315233,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.36094952336,-0.235664606967,0.749785971988,,-0.66083024182,-0.140671127756,0.689521863436,0.260911144177,,0,,1545124951,47315233,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002093672,1.09520593795,0.763187404045,,-0.0376306408041,0.712157775835,-0.0543011291622,0.69890387362
1545124951079750226,,,0,,1545124951,57334607,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216417226122,1.09815828721,0.775368484258,,-0.0716396628256,-0.0688898442127,0.980695943216,-0.168396600424,,0,,1545124951,57334607,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.36265828072,-0.235529507331,0.749827737318,,-0.661107024276,-0.139255060472,0.688642629503,0.263280951488,,0,,1545124951,57334607,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42000863198,1.09516743884,0.763239205404,,-0.0375072868331,0.711995365468,-0.0543219709904,0.699074335428
1545124951085987686,,,0,,1545124951,67323056,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216407322887,1.09816428657,0.775378643168,,-0.0714562480327,-0.0689294423002,0.980732711956,-0.168244121146,,0,,1545124951,67323056,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3644136838,-0.235289380676,0.749967557408,,-0.662373861753,-0.136236657844,0.687939424677,0.263514303789,,0,,1545124951,67323056,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41998780385,1.09515912664,0.763269991441,,-0.0375709608694,0.712004004677,-0.0543383256922,0.699060846125
1545124951095652742,,,0,,1545124951,77622158,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21641094492,1.09819411198,0.775359553781,,-0.0714164990355,-0.0691889502542,0.980704078681,-0.168321367887,,0,,1545124951,77622158,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.36625602071,-0.23510439904,0.750042104637,,-0.663681311505,-0.133356412259,0.687195516548,0.263638969243,,0,,1545124951,77622158,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999057744,1.09521199828,0.763233028468,,-0.0373865503702,0.712263873211,-0.0543195961714,0.698807414272
1545124951107099055,,,0,,1545124951,87305922,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216412169587,1.09823777001,0.775338750651,,-0.0712921869275,-0.0694669434131,0.980679447752,-0.168403054049,,0,,1545124951,87305922,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3681452382,-0.234890505084,0.750065827398,,-0.663552445806,-0.132953357942,0.68686591028,0.265022220901,,0,,1545124951,87305922,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42000562283,1.09527699581,0.763186070373,,-0.0372712087367,0.712283275396,-0.0542691167452,0.698797721489
1545124951124460196,,,0,,1545124951,97302041,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216416908202,1.09827003348,0.775284279449,,-0.0711507216541,-0.0696405668686,0.980671955779,-0.16843479867,,0,,1545124951,97302041,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37003247313,-0.234709293126,0.750054055804,,-0.664270534915,-0.132349240532,0.686039806237,0.265664674418,,0,,1545124951,97302041,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003654786,1.09532021357,0.763103180732,,-0.0370695861373,0.71162317425,-0.0543428685904,0.699474914695
1545124951132325173,,,0,,1545124951,107349645,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216428044385,1.09827188911,0.775262299223,,-0.0714693415161,-0.0693816287244,0.980632037325,-0.168639052984,,0,,1545124951,107349645,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37191888102,-0.234559535408,0.750063557032,,-0.664452955298,-0.131470588985,0.685886195887,0.266041125993,,0,,1545124951,107349645,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004688381,1.09533141845,0.763081062936,,-0.0372251526637,0.711382679052,-0.0545064337425,0.699698521247
1545124951137548016,,,0,,1545124951,117337180,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216425930413,1.09825787718,0.775263596095,,-0.0715480620928,-0.0691199100663,0.980643476385,-0.168646627798,,0,,1545124951,117337180,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37380607624,-0.234338701797,0.750111549828,,-0.664777328386,-0.131306008604,0.685504728204,0.26629514336,,0,,1545124951,117337180,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004402976,1.09529369181,0.763106320104,,-0.0374413890435,0.711505040685,-0.0545402471089,0.699559919458
1545124951147980375,,,0,,1545124951,127317303,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216420504165,1.09821577208,0.775287794405,,-0.071829626409,-0.0690893885853,0.980626456644,-0.168638411058,,0,,1545124951,127317303,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37568283855,-0.234108448314,0.750244671914,,-0.666404062382,-0.129850848565,0.684489504097,0.265553199094,,0,,1545124951,127317303,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002392851,1.09523354294,0.763154831561,,-0.0376402464561,0.712103642807,-0.0543217412735,0.698956910097
1545124951159420995,,,0,,1545124951,137326622,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216408508697,1.09816782993,0.775312621442,,-0.0718892934907,-0.0691060559311,0.980642163508,-0.168514775807,,0,,1545124951,137326622,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37749529266,-0.233857454564,0.750230489338,,-0.665723146467,-0.130241504588,0.684039444024,0.268216110179,,0,,1545124951,137326622,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41999906448,1.09519196123,0.763226918046,,-0.0375478890116,0.711875733413,-0.0543408439973,0.699192512033
1545124951172476007,,,0,,1545124951,147281455,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216392753083,1.0981485403,0.775347815418,,-0.0718939247984,-0.0693898465535,0.980626370201,-0.168488085152,,0,,1545124951,147281455,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.37929457785,-0.233616951656,0.750207409569,,-0.665662218645,-0.130003501478,0.683227063197,0.270543305936,,0,,1545124951,147281455,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4199729401,1.09516438997,0.763250019164,,-0.0375180881011,0.712410206404,-0.0540450425835,0.6986724728
1545124951224415883,,,0,,1545124951,157274470,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216398119052,1.09814486868,0.775358250935,,-0.0718572747956,-0.0696384615907,0.980606075319,-0.16851926232,,0,,1545124951,157274470,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.38119174672,-0.23316368535,0.750445763636,,-0.66833248822,-0.127326451697,0.681495533511,0.269598771682,,0,,1545124951,157274470,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41997034087,1.09519334009,0.763260534274,,-0.037116089729,0.712565253656,-0.0540496390255,0.698535462011
1545124951233327001,,,0,,1545124951,167292752,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21639553866,1.09817571835,0.775332751495,,-0.071899228812,-0.0700369916374,0.980546741138,-0.16868138351,,0,,1545124951,167292752,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.38293056651,-0.232819992755,0.750321259508,,-0.667225551042,-0.126840198017,0.681541151822,0.27243950994,,0,,1545124951,167292752,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.41998402548,1.09526246565,0.763219530426,,-0.0369025136421,0.712390429759,-0.0540623459463,0.698724082042
1545124951233356510,,,0,,1545124951,177276991,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216419075813,1.09820897422,0.775277243876,,-0.0718244788472,-0.0701379292597,0.980537023419,-0.168727771339,,0,,1545124951,177276991,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.38467972378,-0.232486008742,0.750222617685,,-0.667576721559,-0.126069701047,0.680558999044,0.274385131032,,0,,1545124951,177276991,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001896789,1.09531034606,0.763138953494,,-0.0370333007776,0.712134945924,-0.0543101363063,0.698958341049
1545124951233380967,,,0,,1545124951,187337484,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216427795613,1.09823133018,0.775239142264,,-0.0718934777613,-0.07016462603,0.9805161435,-0.168808605957,,0,,1545124951,187337484,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.38634978834,-0.232164601587,0.750226784881,,-0.668131217008,-0.123643901874,0.680025019713,0.275461131475,,0,,1545124951,187337484,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003544191,1.09534117056,0.763098468562,,-0.0369807568252,0.711734999441,-0.0543010752197,0.699369078117
1545124951233412177,,,0,,1545124951,197348168,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216439671829,1.09825065307,0.775222596809,,-0.0720506095391,-0.0703128380246,0.980495811807,-0.168798037617,,0,,1545124951,197348168,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.38797944617,-0.231850149285,0.750257112872,,-0.668572093004,-0.121430027415,0.678914580385,0.278102674276,,0,,1545124951,197348168,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42005574371,1.095313278,0.763112826864,,-0.0371231563436,0.711629464005,-0.0544185354014,0.699459791716
