rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545133901923597213,,4413,,1545133901,923102071,"""imu_link""",,0.3169948999,-0.655272736,0.3049770905,0.6141167742,"[0.0021376144140958786, 0.0007732082740403712, -0.0014666400384157896, 0.0007732094381935894, 0.0024903675075620413, -0.0017938861856237054, -0.0014666443457826972, -0.0017938838573172688, 0.004948078189045191]",,-0.401604980254,-0.0692422379749,-0.0500674643818,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.12445404,1.67782826,0.48143252,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133901973738678,,4414,,1545133901,973064718,"""imu_link""",,0.3150814498,-0.657622587,0.2991696016,0.6154259769,"[0.0021210871636867523, 0.0007672345964238048, -0.0014516875380650163, 0.0007672360516153276, 0.002500437665730715, -0.0018090920057147741, -0.0014516909141093493, -0.0018090899102389812, 0.004969107452780008]",,-0.194943531529,0.0181095083934,-0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.22325549,1.52154233,0.68622098,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902023598637,,4415,,1545133902,23144369,"""imu_link""",,0.3131008611,-0.6603417003,0.2972561515,0.6167351796,"[0.002106641186401248, 0.0007610286702401936, -0.001437189057469368, 0.0007610298926010728, 0.002507477765902877, -0.0018192590214312077, -0.0014371927827596664, -0.001819257508032024, 0.004981927573680878]",,-0.148071862746,-0.0255663647907,0.113983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.69332044,0.48143252,0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902072785043,,4416,,1545133902,72299223,"""imu_link""",,0.3094082381,-0.6605431161,0.2908779845,0.6191521692,"[0.0020853185560554266, 0.0007512327283620834, -0.0014153075171634555, 0.0007512338343076408, 0.002517241984605789, -0.00183335249312222, -0.0014153126394376159, -0.0018333503976464272, 0.0050012459978461266]",,-0.366451228667,0.079894889971,-0.181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.76158326,1.46226146,0.41137331,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902125406385,,4417,,1545133902,124996591,"""imu_link""",,0.3073269415,-0.6601067152,0.2859097281,0.6229455001,"[0.0020686378702521324, 0.0007383259944617748, -0.0014019747031852603, 0.0007383266929537058, 0.0025115548633038998, -0.001837736926972866, -0.001401978894136846, -0.0018377351807430387, 0.005037871655076742]",,-0.0511327295814,0.154463453944,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.84960637,0.08802311,0.63771845,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902174860696,,4418,,1545133902,174425928,"""imu_link""",,0.3067562634,-0.6583275423,0.2871853615,0.6244896879,"[0.002063912805169821, 0.0007306479965336621, -0.0013990123989060521, 0.000730648753233254, 0.0024994551204144955, -0.0018300956580787897, -0.0013990167062729597, -0.0018300935626029968, 0.005052299704402685]",,-0.060720116378,0.0639159119768,-0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.54601646,1.07963039,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902224917188,,4419,,1545133902,224318051,"""imu_link""",,0.3087032828,-0.6581932651,0.2827542139,0.6257988906,"[0.002058527898043394, 0.0007302482845261693, -0.0013988286955282092, 0.0007302493322640657, 0.002497652778401971, -0.0018345082644373178, -0.0013988319551572204, -0.001834506751038134, 0.005059762857854366]",,-0.135288680351,-0.0756338291725,-0.189617205531,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.0957118,1.02034952,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902275518753,,4420,,1545133902,275149198,"""imu_link""",,0.3140743708,-0.6626244127,0.2857083123,0.6194542929,"[0.0020770253613591194, 0.0007502561784349382, -0.0014140678104013205, 0.0007502571679651737, 0.0025180561933666468, -0.0018435651436448097, -0.0014140710700303316, -0.001843564212322235, 0.00501975417137146]",,0.475108279028,-0.349406985473,0.218379365921,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.84960637,-0.27484767,0.29460796,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902327118386,,4421,,1545133902,326776169,"""imu_link""",,0.3189754886,-0.6642693084,0.2892330888,0.6110283986,"[0.002104430692270398, 0.0007732004160061479, -0.0014315663138404489, 0.0007732018711976707, 0.0025433583650738, -0.0018492212984710932, -0.0014315693406388164, -0.0018492204835638404, 0.0049724578857421875]",,0.185356144733,-0.140615006349,-0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,0.94130836,0.79400438,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902377849005,,4422,,1545133902,377455092,"""imu_link""",,0.3240108836,-0.6631615215,0.2889981037,0.6096856266,"[0.0021212378051131964, 0.000781332841143012, -0.001448590774089098, 0.0007813341799192131, 0.0025412351824343204, -0.0018446138128638268, -0.0014485935680568218, -0.0018446131143718958, 0.004970830399543047]",,0.0862864811687,0.0181095083934,-0.0436758731841,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.43823306,0.538917,0.88382388,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902425456264,,4423,,1545133902,424984565,"""imu_link""",,0.3274685215,-0.6610466556,0.2933621127,0.6078728844,"[0.0021306928247213364, 0.0007880041375756264, -0.0014613084495067596, 0.0007880053599365056, 0.002530981320887804, -0.001834202790632844, -0.0014613111270591617, -0.0018342019757255912, 0.004947302863001823]",,0.315318499086,0.0841559507694,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.18314568,0.91256612,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902478886597,,4424,,1545133902,478274892,"""imu_link""",,0.3321010849,-0.6575890177,0.2979275375,0.6070336519,"[0.0021494089160114527, 0.0007924789097160101, -0.001481811748817563, 0.0007924799574539065, 0.002512875245884061, -0.0018157638842239976, -0.0014818150084465742, -0.0018157635349780321, 0.004940574988722801]",,0.170442431938,0.155528719144,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.60529733,0.80478272,0.56945563,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902527815550,,4425,,1545133902,527242632,"""imu_link""",,0.3345852131,-0.6541985184,0.3028286553,0.6096520573,"[0.002157593611627817, 0.0007871797424741089, -0.0014933503698557615, 0.0007871807320043445, 0.002487728139385581, -0.001794643932953477, -0.0014933549100533128, -0.0017946426523849368, 0.004949505906552076]",,0.280164747498,0.242880465512,0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.25199773,1.01136757,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902578694389,,4426,,1545133902,578153024,"""imu_link""",,0.3336452727,-0.6505394647,0.3087704214,0.6083764239,"[0.0021664402447640896, 0.0007836772128939629, -0.0014954281505197287, 0.0007836779695935547, 0.002480231923982501, -0.0017799370689317584, -0.001495431293733418, -0.0017799359047785401, 0.004945894703269005]",,0.0276968951899,0.103330724362,0.239684669913,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.78134355,0.33412854,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902626979831,,4427,,1545133902,626535838,"""imu_link""",,0.3292141251,-0.6516808209,0.3118923663,0.6080071616,"[0.0021467662882059813, 0.0007775422418490052, -0.001476392149925232, 0.0007775435224175453, 0.0024832237977534533, -0.001784800668247044, -0.0014763950603082776, -0.0017847988056018949, 0.0049330503679811954]",,-0.0340884863876,0.0372842819865,0.132092884752,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.41847277,1.39399864,0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902679649884,,4428,,1545133902,679008057,"""imu_link""",,0.328307754,-0.6503044796,0.3133358462,0.6092156564,"[0.002142340876162052, 0.0007711661164648831, -0.001473568263463676, 0.0007711674552410841, 0.0024742274545133114, -0.0017790466081351042, -0.0014735719887539744, -0.0017790442798286676, 0.004943284206092358]",,-0.0223705691919,0.254598382708,0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.01667064,0.41137331,0.6467004,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902727860572,,4429,,1545133902,727491769,"""imu_link""",,0.3236751906,-0.6498009401,0.3156185586,0.6110283986,"[0.002126480685546994, 0.0007579494267702103, -0.0014572147047147155, 0.000757950299885124, 0.0024682313669472933, -0.001776415971107781, -0.0014572192449122667, -0.0017764128278940916, 0.004959528800100088]",,-0.0628506467772,0.0681769727752,0.278034217099,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.02565259,0.18682456,0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902781449533,,4430,,1545133902,780938863,"""imu_link""",,0.3200832755,-0.6526543306,0.3207882308,0.6072014984,"[0.002117984462529421, 0.0007584337145090103, -0.001443438115529716, 0.0007584342965856194, 0.0024802538100630045, -0.001782707404345274, -0.00144344219006598, -0.0017827043775469065, 0.004934655036777258]",,0.093743337566,-0.0383495471861,0.240749935113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.05619122,0.98082894,0.49041447,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902831363905,,4431,,1545133902,830493834,"""imu_link""",,0.316558499,-0.6540978105,0.321593894,0.6070672212,"[0.00210471055470407, 0.0007551246089860797, -0.0014253800036385655, 0.0007551253074780107, 0.00249306857585907, -0.0017915790667757392, -0.0014253839617595077, -0.0017915756907314062, 0.004923343192785978]",,-0.175768757936,0.0426106079845,0.147006597547,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.27175802,0.51915671,0.79400438,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902883169236,,4432,,1545133902,882788476,"""imu_link""",,0.3140408015,-0.6560112606,0.3230038046,0.6055566027,"[0.002097447868436575, 0.0007532273884862661, -0.0014142704894766212, 0.0007532284944318235, 0.0025027163792401552, -0.001798172015696764, -0.0014142744475975633, -0.0017981689888983965, 0.004918273072689772]",,0.0862864811687,-0.0266316299903,0.116113906758,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.16397462,0.86406359,0.71675961,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902932073932,,4433,,1545133902,931587878,"""imu_link""",,0.314880034,-0.6564812308,0.3237087599,0.6042474,"[0.002098790369927883, 0.0007557981880381703, -0.001416124403476715, 0.0007557994103990495, 0.002504360629245639, -0.0017994979862123728, -0.0014161287108436227, -0.0017994949594140053, 0.004912553355097771]",,0.00639159119768,-0.0117179171957,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.91786919,0.3233502,0.86406359,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133902982246437,,4434,,1545133902,981784524,"""imu_link""",,0.3151485884,-0.6560448299,0.3245144231,0.6041466921,"[0.002100764773786068, 0.00075471744639799, -0.001416768180206418, 0.0007547186687588692, 0.002503532450646162, -0.0017977699171751738, -0.0014167723711580038, -0.0017977665411308408, 0.0049175675958395]",,0.046871668783,0.0276968951899,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.08493346,0.19580651,0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903031478548,,4435,,1545133903,30963568,"""imu_link""",,0.3174313008,-0.6575218791,0.3271999671,0.6028039201,"[0.002104066079482436, 0.0007616077782586217, -0.0014207864878699183, 0.0007616085931658745, 0.0025063627399504185, -0.0017982299905270338, -0.0014207904459908605, -0.001798226498067379, 0.004893614444881678]",,0.187486675132,-0.0809601551706,0.113983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.00768869,-0.03952058,0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903082895002,,4436,,1545133903,82405221,"""imu_link""",,0.3207210922,-0.6576561563,0.3308254515,0.5989770199,"[0.0021201488561928272, 0.0007722418522462249, -0.0014335553860291839, 0.0007722420268692076, 0.0025099380873143673, -0.0017943086568266153, -0.0014335592277348042, -0.0017943057464435697, 0.00487027270719409]",,0.135288680351,-0.0404800775853,-0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.77056521,0.61795816,0.74550185,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903133867049,,4437,,1545133903,133352001,"""imu_link""",,0.3240108836,-0.6555077211,0.3291805558,0.5974664014,"[0.0021357578225433826, 0.0007788472576066852, -0.0014458734076470137, 0.0007788478396832943, 0.0025131008587777615, -0.0017922864062711596, -0.0014458767836913466, -0.0017922839615494013, 0.004871608689427376]",,-0.101200193963,-0.0415453427849,-0.189617205531,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,0.48143252,0.86406359,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903184297869,,4438,,1545133903,183844240,"""imu_link""",,0.3250179626,-0.6550713202,0.3268307048,0.5986413269,"[0.0021309268195182085, 0.0007790514500811696, -0.0014459860976785421, 0.0007790520903654397, 0.0025115914177149534, -0.001796040334738791, -0.0014459883095696568, -0.00179603835567832, 0.004875099752098322]",,0.00852212159691,0.00319579559884,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.61427928,-0.08802311,0.55867729,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903234229028,,4439,,1545133903,233808286,"""imu_link""",,0.3267971355,-0.6561455378,0.3289120014,0.5953851048,"[0.002138230251148343, 0.0007869694964028895, -0.0014518621610477567, 0.0007869701948948205, 0.0025172445457428694, -0.0017976079834625125, -0.0014518636744469404, -0.0017976053059101105, 0.00485646678134799]",,0.172572962337,-0.111852845959,0.101200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.51547783,-0.14730398,0.41137331,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903284891002,,4440,,1545133903,284073120,"""imu_link""",,0.3294491102,-0.6574883098,0.3319332384,0.5907525414,"[0.002151381690055132, 0.0007990929298102856, -0.0014607502380385995, 0.0007990931044332683, 0.002527018543332815, -0.0017990312771871686, -0.0014607510529458523, -0.0017990284832194448, 0.004828213714063168]",,0.161920310341,-0.141680271549,0.0766990943722,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,0.37364912,0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903336493915,,4441,,1545133903,335959344,"""imu_link""",,0.3331081639,-0.6597374529,0.3344509359,0.587798443,"[0.002165903802961111, 0.0008110321359708905, -0.0014707951340824366, 0.0008110328344628215, 0.002536682179197669, -0.001800609054043889, -0.0014707957161590457, -0.0018006062600761652, 0.004805639386177063]",,0.153398188744,-0.106526519961,0.0287621603896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.76158326,0.36287078,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903384758773,,4442,,1545133903,384447428,"""imu_link""",,0.3358272772,-0.658293973,0.3374386036,0.5829980331,"[0.002181523945182562, 0.0008243098855018616, -0.0014800210483372211, 0.0008243107004091144, 0.002545601222664118, -0.0017984085716307163, -0.0014800205826759338, -0.0017984056612476707, 0.0047689382918179035]",,0.229032017917,-0.0596548511783,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.60529733,0.06826282,0.63771845,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903437849609,,4443,,1545133903,437520471,"""imu_link""",,0.3384121133,-0.6577904335,0.3401577169,0.5805810435,"[0.002193552441895008, 0.0008313437574543059, -0.0014898738591000438, 0.0008313440484926105, 0.0025447802618145943, -0.0017937542870640755, -0.0014898726949468255, -0.001793751260265708, 0.004754258319735527]",,0.0958738679652,-0.0340884863876,0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.86038471,-0.18682456,0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903485495068,,4444,,1545133903,484862035,"""imu_link""",,0.3406612564,-0.6569847703,0.3444881566,0.5776269451,"[0.002208624966442585, 0.0008382806554436684, -0.0014995008241385221, 0.0008382808300666511, 0.002544450806453824, -0.0017863126704469323, -0.0014995008241385221, -0.001786309527233243, 0.004736298229545355]",,0.222640426719,-0.0404800775853,0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.7903255,0.22634514,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903534992876,,4445,,1545133903,534543221,"""imu_link""",,0.3442196022,-0.6565819387,0.3472744085,0.5742700151,"[0.0022252968046814203, 0.0008486131555400789, -0.001512562157586217, 0.000848613737616688, 0.0025450880639255047, -0.001781374798156321, -0.0015125625068321824, -0.0017813718877732754, 0.0047157155349850655]",,0.16405084074,-0.107591785161,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.59451899,-0.16706427,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903585817296,,4446,,1545133903,585594123,"""imu_link""",,0.3480465024,-0.65795828,0.3510341701,0.5711816395,"[0.0022364172618836164, 0.0008618461433798075, -0.0015211396384984255, 0.0008618471911177039, 0.0025498573668301105, -0.0017802276415750384, -0.001521139987744391, -0.00178022519685328, 0.004677879624068737]",,0.159789779942,-0.118244437157,0.0905475419671,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.40769443,-0.28382962,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903638192276,,4447,,1545133903,637419728,"""imu_link""",,0.3482479182,-0.6568169238,0.3525112193,0.5683618183,"[0.002245925832539797, 0.0008667054935358465, -0.0015227473340928555, 0.0008667065412737429, 0.002558767097070813, -0.001779810874722898, -0.001522747683338821, -0.0017798091284930706, 0.00466706370934844]",,0.0159789779942,0.0692422379749,-0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.38793414,0.15628593,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903686806608,,4448,,1545133903,686185338,"""imu_link""",,0.348785027,-0.6548027658,0.353149036,0.5699395754,"[0.0022466080263257027, 0.0008625427726656199, -0.0015264914836734533, 0.0008625439368188381, 0.002547882031649351, -0.0017738747410476208, -0.0015264921821653843, -0.001773873227648437, 0.004679379519075155]",,0.0841559507694,0.0820254203702,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.55499841,-0.85328525,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903737966761,,4449,,1545133903,737379384,"""imu_link""",,0.3488521656,-0.6557427062,0.3560695651,0.5670526156,"[0.0022501421626657248, 0.0008672380354255438, -0.0015261772787198424, 0.0008672386757098138, 0.002554072067141533, -0.0017747454112395644, -0.001526177511550486, -0.0017747444799169898, 0.0046627637930214405]",,0.00532632599807,-0.0692422379749,0.0980043983644,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,-0.39161302,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903787857983,,4450,,1545133903,787359445,"""imu_link""",,0.3482814875,-0.6569176317,0.3549282089,0.5698724368,"[0.0022364987526088953, 0.0008638618164695799, -0.0015186888631433249, 0.0008638623403385282, 0.002554092090576887, -0.0017808793345466256, -0.0015186890959739685, -0.0017808786360546947, 0.0046662017703056335]",,-0.176834023136,0.115048641558,-0.099069663564,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.75260131,0.16706427,0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903839351499,,4451,,1545133903,838729619,"""imu_link""",,0.3485500419,-0.6562126764,0.3536525755,0.5713159167,"[0.0022354398388415575, 0.0008610300719738007, -0.001519775833003223, 0.0008610307704657316, 0.0025510373525321484, -0.0017812253208830953, -0.001519776531495154, -0.0017812246223911643, 0.004680584650486708]",,0.0458064035834,-0.0287621603896,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,-0.17604622,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903889594280,,4452,,1545133903,889005149,"""imu_link""",,0.3490535814,-0.6545342114,0.354491808,0.5693017587,"[0.0022440331522375345, 0.0008643890032544732, -0.0015228554839268327, 0.0008643895853310823, 0.002555332612246275, -0.0017792744329199195, -0.0015228557167574763, -0.0017792737344279885, 0.00467466376721859]",,0.0117179171957,0.0511327295814,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,0.0,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903940281638,,4453,,1545133903,939671852,"""imu_link""",,0.3496242595,-0.6530907315,0.3537868527,0.5710473623,"[0.0022448301315307617, 0.0008608921198174357, -0.0015260529471561313, 0.0008608928183093667, 0.002548200311139226, -0.00177619862370193, -0.0015260525979101658, -0.0017761971103027463, 0.004689719527959824]",,0.0245010995911,0.0575243207791,-0.0820254203702,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.6825421,0.02874224,0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133903992054515,,4454,,1545133903,991541998,"""imu_link""",,0.3517055561,-0.6519829446,0.3542568229,0.5707116693,"[0.00224848510697484, 0.0008649675291962922, -0.0015317477518692613, 0.0008649678784422576, 0.002544234972447157, -0.0017736792797222733, -0.0015317474026232958, -0.001773678115569055, 0.004678776022046804]",,0.0234358343915,-0.0181095083934,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.81008579,0.0,0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133904040236458,,4455,,1545133904,39853947,"""imu_link""",,0.3531154667,-0.6515129744,0.3537532834,0.5707116693,"[0.00225236127153039, 0.0008664954802952707, -0.0015365728177130222, 0.0008664958877488971, 0.0025423644110560417, -0.0017731048865243793, -0.0015365728177130222, -0.0017731043044477701, 0.004682229831814766]",,0.0,0.00319579559884,-0.0873517463683,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.59451899,0.19580651,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133904091962637,,4456,,1545133904,91633228,"""imu_link""",,0.3547267931,-0.6521172218,0.3543575308,0.5717523176,"[0.0022550716530531645, 0.000867214344907552, -0.0015402521239593625, 0.0008672149269841611, 0.002540196292102337, -0.0017723155906423926, -0.0015402518911287189, -0.001772315357811749, 0.004685793071985245]",,0.013848447595,0.00745685639729,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,-0.24610543,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133904143063622,,4457,,1545133904,142514208,"""imu_link""",,0.3543575308,-0.650908727,0.3554653177,0.5694696052,"[0.0022579876240342855, 0.0008715575095266104, -0.0015378007665276527, 0.000871557742357254, 0.0025486538652330637, -0.0017735060537233949, -0.0015378007665276527, -0.0017735060537233949, 0.004668116103857756]",,0.0351537515872,-0.0362190167869,0.0777643595718,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.69332044,0.07904116,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
