rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545310760667051487,,725,,1545310760,666565000,"""imu_link""",,0.2418332372,-0.0913756346,0.2589871495,0.9306417039,"[0.0016595933120697737, -3.6464916775003076e-05, -0.0007546074339188635, -3.6465178709477186e-05, 0.0015693249879404902, 0.00022517930483445525, -0.0007546087144874036, 0.00022517812612932175, 0.005327094811946154]",,-0.498544113419,0.553937903799,-1.03330724362,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.18682456,-0.02874224,9.75260131,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760719639369,,726,,1545310760,718773705,"""imu_link""",,0.2317288779,-0.0717711634,0.234649407,0.9413167413,"[0.0016373333055526018, -4.889249612460844e-05, -0.0006972223636694252, -4.8892754421103746e-05, 0.0015821621054783463, 0.00031985482200980186, -0.000697223877068609, 0.0003198535996489227, 0.005354025866836309]",,-0.546481047402,0.658333893361,-1.34756047751,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.02874224,-0.30358991,9.90888724,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760770450461,,727,,1545310760,770027888,"""imu_link""",,0.2203488852,-0.0528045089,0.2093381548,0.9494069426,"[0.0016149058938026428, -5.7548350014258176e-05, -0.0006351759075187147, -5.754858648288064e-05, 0.001597947208210826, 0.00041182368295267224, -0.0006351770716719329, 0.00041182234417647123, 0.005370308645069599]",,-0.511327295814,0.575243207791,-1.19416228877,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.42215165,-0.60897621,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760822002331,,728,,1545310760,820896891,"""imu_link""",,0.2087674767,-0.034240686,0.1840604719,0.9598805642,"[0.00160114374011755, -6.219424540176988e-05, -0.000572085496969521, -6.219447823241353e-05, 0.0016227508895099163, 0.0004970612353645265, -0.0005720867193304002, 0.0004970600712113082, 0.0053834086284041405]",,-0.540089456204,0.581634798989,-1.31986358232,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.26406933,-0.39161302,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760869340602,,729,,1545310760,868958637,"""imu_link""",,0.1971524989,-0.0167510807,0.1624418427,0.9666951321,"[0.0015811959747225046, -6.444282189477235e-05, -0.0005113683291710913, -6.444304017350078e-05, 0.001641437178477645, 0.0005792466690763831, -0.0005113693769089878, 0.0005792456795461476, 0.0053774518892169]",,-0.520914682611,0.646615976165,-0.903344889272,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,-0.55867729,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760921775070,,730,,1545310760,921439351,"""imu_link""",,0.1865446001,-0.0011749255,0.1417631539,0.972166928,"[0.0015666732797399163, -6.359071267070249e-05, -0.0004502666415646672, -6.359093822538853e-05, 0.0016655833460390568, 0.0006556222215294838, -0.00045026745647192, 0.0006556211737915874, 0.005367192439734936]",,-0.504935704617,0.582700064188,-1.05887360842,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,-0.38263107,10.12445404,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310760970985897,,731,,1545310760,970725885,"""imu_link""",,0.1757017162,0.015106185,0.1221251134,0.9767323528,"[0.0015540297608822584, -6.053276956663467e-05, -0.0003887540369760245, -6.053295510355383e-05, 0.001693552709184587, 0.0007328474312089384, -0.0003887549682985991, 0.000732846325263381, 0.005348806735128164]",,-0.485760931024,0.611462224578,-1.03650303922,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,0.3233502,10.35079918,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761023913466,,732,,1545310761,23566339,"""imu_link""",,0.1641874463,0.0313872955,0.1011107316,0.9786122336,"[0.0015441863797605038, -5.4669992096023634e-05, -0.00032624282175675035, -5.467017035698518e-05, 0.0017252840334549546, 0.0008078991086222231, -0.00032624369487166405, 0.0008078983519226313, 0.005323872435837984]",,-0.490021991822,0.488956726622,-0.933172314861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.24610543,10.94899705,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761071199551,,733,,1545310761,70725067,"""imu_link""",,0.1527738843,0.0420287636,0.0915099118,0.9831105198,"[0.0015374661888927221, -4.7507521230727434e-05, -0.00027576516731642187, -4.7507681301794946e-05, 0.0017482828116044402, 0.0008576884865760803, -0.00027576618595048785, 0.000857688020914793, 0.005308750085532665]",,-0.431432405843,0.429301875444,-0.741424578931,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.36287078,0.15628593,9.04482365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761126628332,,734,,1545310761,125940913,"""imu_link""",,0.1425016785,0.0576720574,0.063110284,0.9860981875,"[0.001529930392280221, -3.5544675483834e-05, -0.00020909403974656016, -3.554479553713463e-05, 0.0017801641952246428, 0.0009224812965840101, -0.00020909502927679569, 0.0009224812965840101, 0.005269352346658707]",,-0.485760931024,0.336623803078,-1.47965336226,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.54969534,0.98082894,10.44780424,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761173101065,,735,,1545310761,172724751,"""imu_link""",,0.1307188542,0.0702941142,0.035919151,0.988280192,"[0.0015253827441483736, -1.9916891687898897e-05, -0.0001393164711771533, -1.9917022655135952e-05, 0.0018103340407833457, 0.0009762467234395444, -0.00013931738794781268, 0.0009762468398548663, 0.005228102207183838]",,-0.471912483429,0.452737709836,-0.843690038094,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.55867729,-1.4910037,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761223030632,,736,,1545310761,222558965,"""imu_link""",,0.1197416931,0.0842253737,0.0167510807,0.9890858552,"[0.0015190389240160584, -5.844043243996566e-06, -8.229885861510411e-05, -5.844183306180639e-06, 0.0018399247201159596, 0.0010325106559321284, -8.229978266172111e-05, 0.0010325114708393812, 0.005180652253329754]",,-0.433562936243,0.594417981384,-1.48391442306,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.48143252,0.71675961,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761271797932,,737,,1545310761,271467553,"""imu_link""",,0.106414681,0.0961089059,-0.0137298437,0.9871388358,"[0.001518254168331623, 1.6502110156579874e-05, -5.794138814962935e-06, 1.6501950085512362e-05, 0.0018698308849707246, 0.0010775523260235786, -5.79508559894748e-06, 0.0010775537230074406, 0.005122625734657049]",,-0.503870439417,0.484695665824,-1.23570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.8443033,-1.46226146,9.67356015,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761325789625,,738,,1545310761,325229182,"""imu_link""",,0.0928191145,0.1136656498,-0.0431701198,0.9882466227,"[0.0015250536380335689, 3.9782669773558155e-05, 6.432823283830658e-05, 3.978251334046945e-05, 0.001914585125632584, 0.0011323465732857585, 6.43273233436048e-05, 0.001132347621023655, 0.005050372332334518]",,-0.471912483429,0.533697865006,-1.31347199112,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,-0.59819787,10.53582735,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761376600561,,739,,1545310761,375926777,"""imu_link""",,0.0799956419,0.1286039883,-0.0723418415,0.9858296331,"[0.0015322040999308228, 6.575961015187204e-05, 0.00013410343672148883, 6.575944280484691e-05, 0.0019551462028175592, 0.0011789052514359355, 0.0001341025490546599, 0.001178906299173832, 0.0049720886163413525]",,-0.493217787421,0.477238809427,-1.0950926252,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.22634514,0.70598127,10.47834287,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761425679716,,740,,1545310761,425269191,"""imu_link""",,0.0659636745,0.1438108812,-0.1007414693,0.982237718,"[0.0015364534920081496, 9.340472752228379e-05, 0.0002003112604143098, 9.340450196759775e-05, 0.0019912072457373142, 0.0012215819442644715, 0.0002003102854359895, 0.0012215826427564025, 0.004882573615759611]",,-0.539024191004,0.503870439417,-1.19948861476,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.3233502,-1.0598701,9.29092908,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761477302137,,741,,1545310761,476785314,"""imu_link""",,0.0531066326,0.1578428486,-0.1306852849,0.9773366002,"[0.001547488383948803, 0.0001238332479260862, 0.0002668278757482767, 0.00012383308785501868, 0.002028749557211995, 0.0012559171300381422, 0.0002668267989065498, 0.0012559170136228204, 0.004788873251527548]",,-0.518784152212,0.591222185785,-1.35714786431,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.20658485,0.79400438,10.6346288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761525650364,,742,,1545310761,525273277,"""imu_link""",,0.0384032792,0.1743589442,-0.1638853226,0.9701863393,"[0.0015628172550350428, 0.00015921794692985713, 0.0003353840729687363, 0.00015921774320304394, 0.0020725377835333347, 0.0012899974826723337, 0.00033538261777721345, 0.00128999724984169, 0.004674120806157589]",,-0.481499870225,0.533697865006,-1.40188900269,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.35388883,-0.55867729,9.42745472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761576904468,,743,,1545310761,576396349,"""imu_link""",,0.0246734355,0.1891965748,-0.1954068953,0.9619954301,"[0.0015848292969167233, 0.0001937269262271002, 0.0003964659117627889, 0.0001937267807079479, 0.002113891066983342, 0.0013114919420331717, 0.0003964647476095706, 0.0013114926405251026, 0.004565037786960602]",,-0.476173544227,0.589091655386,-1.41360691989,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,1.1676535,10.56636598,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761627643286,,744,,1545310761,627117039,"""imu_link""",,0.0098358049,0.2040677747,-0.2272305917,0.9521596252,"[0.0016009806422516704, 0.00023068522568792105, 0.0004549750010482967, 0.00023068500740919262, 0.002148851053789258, 0.0013306079199537635, 0.00045497369137592614, 0.0013306086184456944, 0.004439468029886484]",,-0.483630400624,0.584830594588,-1.40508479829,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.14730398,0.22634514,10.49810316,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761677655816,,745,,1545310761,677175389,"""imu_link""",,-0.0033904993,0.2183347272,-0.2569729915,0.9414174492,"[0.0016227139858528972, 0.0002679875469766557, 0.000507806777022779, 0.000267987372353673, 0.0021872096695005894, 0.0013454394647851586, 0.0005078050307929516, 0.0013454403961077332, 0.0043172407895326614]",,-0.460194566233,0.599744307382,-1.31347199112,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,-0.22634514,9.9879284,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761727940478,,746,,1545310761,727298238,"""imu_link""",,-0.0165496649,0.234313714,-0.2855740351,0.9291310854,"[0.0016481674974784255, 0.0003065231430809945, 0.0005542838480323553, 0.0003065227356273681, 0.002232482424005866, 0.0013594606425613165, 0.0005542818107642233, 0.0013594621559605002, 0.00419019116088748]",,-0.492152522221,0.566721086194,-1.18457490197,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.1077834,0.63771845,10.13523238,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761778397711,,747,,1545310761,777567723,"""imu_link""",,-0.0299438156,0.2477750033,-0.3137386778,0.916106197,"[0.001675921375863254, 0.000345884618582204, 0.0005997127154842019, 0.00034588418202474713, 0.002269377000629902, 0.0013632843038067222, 0.000599710620008409, 0.0013632860500365496, 0.0040658703073859215]",,-0.46765142263,0.545415782202,-1.25701293554,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,-0.39161302,10.25199773,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761831280234,,748,,1545310761,830810064,"""imu_link""",,-0.0439086444,0.2609341689,-0.3422054442,0.8983816066,"[0.0017016686033457518, 0.00038517615757882595, 0.0006384634762071073, 0.0003851757210213691, 0.002302030334249139, 0.0013608280569314957, 0.0006384617881849408, 0.0013608303852379322, 0.003930210135877132]",,-0.520914682611,0.565655820995,-1.24849081395,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.12754369,0.08802311,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761881656627,,749,,1545310761,881226429,"""imu_link""",,-0.0577056267,0.275603953,-0.3701351018,0.8852895796,"[0.0017368680564686656, 0.0004242643772158772, 0.0006719862576574087, 0.0004242639406584203, 0.0023413945455104113, 0.0013537192717194557, 0.0006719849770888686, 0.001353721716441214, 0.003803243162110448]",,-0.475108279028,0.500674643818,-1.12278952039,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.16706427,-1.84489253,9.04482365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761931964257,,750,,1545310761,931561952,"""imu_link""",,-0.0705290993,0.2888973958,-0.3976283585,0.8680013901,"[0.0017707665683701634, 0.00046414410462602973, 0.0007016014424152672, 0.00046414355165325105, 0.002376493765041232, 0.0013420286122709513, 0.0007015996961854398, 0.0013420310569927096, 0.003671242855489254]",,-0.485760931024,0.580569533789,-1.30494986953,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.05928087,0.87304554,10.59510822,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310761980077854,,751,,1545310761,979643069,"""imu_link""",,-0.0857024229,0.3029965018,-0.4304927032,0.8458792214,"[0.001813761075027287, 0.0005102598224766552, 0.0007314053364098072, 0.0005102597642689943, 0.0024090991355478764, 0.0013163930270820856, 0.0007314035319723189, 0.001316395471803844, 0.003513072617352009]",,-0.516653621812,0.665790749758,-1.52439450065,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.12754369,-0.6467004,10.18373491,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762029354104,,752,,1545310762,28463017,"""imu_link""",,-0.1022185185,0.3148128954,-0.4631892014,0.822112157,"[0.001855215523391962, 0.0005556564428843558, 0.0007568453438580036, 0.0005556563846766949, 0.0024276343174278736, 0.0012809637701138854, 0.0007568436558358371, 0.0012809659820050001, 0.003351975232362747]",,-0.528371539008,0.5507421082,-1.27725297434,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.12754369,0.71675961,10.40828366,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762083252473,,753,,1545310762,82867987,"""imu_link""",,-0.1157133771,0.3277706452,-0.4896418098,0.7961295188,"[0.0018970404053106904, 0.0005977744585834444, 0.0007693123770877719, 0.0005977742839604616, 0.002459926065057516, 0.0012502368772402406, 0.0007693106890656054, 0.0012502385070547462, 0.0032055480405688286]",,-0.504935704617,0.686030788551,-1.51906817465,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.46167223,-1.13891126,9.40769443,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762133147561,,754,,1545310762,132723668,"""imu_link""",,-0.1327665815,0.3414669196,-0.5258295152,0.7676291831,"[0.001954459585249424, 0.0006428664200939238, 0.000777462322730571, 0.0006428661290556192, 0.0024802549742162228, 0.0011932308552786708, 0.0007774605765007436, 0.0011932321358472109, 0.0030322119127959013]",,-0.514523091413,0.686030788551,-2.03039547046,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.07904116,-0.63771845,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762181508193,,755,,1545310762,181151810,"""imu_link""",,-0.1526060378,0.3493557051,-0.5645684874,0.7315421856,"[0.0020164193119853735, 0.0006888096104376018, 0.0007837063749320805, 0.0006888095522299409, 0.002471933839842677, 0.001116971136070788, 0.0007837043958716094, 0.0011169723002240062, 0.002844445873051882]",,-0.530502069407,0.588026390187,-2.06128816125,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.13652564,-0.20658485,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762232485070,,756,,1545310762,232066928,"""imu_link""",,-0.1707670291,0.3587886784,-0.5985070497,0.6956230346,"[0.0020783080253750086, 0.000730043335352093, 0.0007768511422909796, 0.0007300435681827366, 0.002472576219588518, 0.0010446060914546251, 0.0007768493378534913, 0.0010446058586239815, 0.00267624668776989]",,-0.494283052621,0.599744307382,-1.85782250813,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.56945563,-1.91315535,8.95680054,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762283494331,,757,,1545310762,283184172,"""imu_link""",,-0.1881894958,0.3661739244,-0.6336205375,0.6550041816,"[0.002144658239558339, 0.0007665417506359518, 0.0007576383068226278, 0.0007665420998819172, 0.0024629170075058937, 0.0009591198759153485, 0.0007576366770081222, 0.0009591197012923658, 0.0025055836886167526]",,-0.464455627031,0.563525290595,-2.02293861407,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,-0.31436825,10.10469375,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762333489885,,758,,1545310762,333086174,"""imu_link""",,-0.2081967986,0.3688258991,-0.6678276542,0.6080743002,"[0.0022245270665735006, 0.0008005357813090086, 0.0007311721565201879, 0.0008005360141396523, 0.002435300499200821, 0.0008593188831582665, 0.0007311704684980214, 0.0008593180682510138, 0.0023360857740044594]",,-0.46871668783,0.511327295814,-2.2136210848,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,0.02874224,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762384932677,,759,,1545310762,384545649,"""imu_link""",,-0.2277677005,0.3711421808,-0.7034111122,0.5609094337,"[0.0022980726789683104, 0.000824558490421623, 0.0006862233858555555, 0.0008245584322139621, 0.00239836098626256, 0.0007527776178903878, 0.0006862221052870154, 0.0007527769776061177, 0.0021706982515752316]",,-0.510262030615,0.704140296944,-2.34038764355,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.05928087,-0.25508738,10.24301578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762433463588,,760,,1545310762,433034420,"""imu_link""",,-0.2476742954,0.3728542151,-0.7373832438,0.5058557817,"[0.0023789408151060343, 0.0008441356476396322, 0.0006248371792025864, 0.0008441356476396322, 0.002357486402615905, 0.0006383908330462873, 0.0006248357240110636, 0.0006383906002156436, 0.0020122630521655083]",,-0.494283052621,0.643420180566,-2.42667412472,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.07904116,-0.58921592,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762486595989,,761,,1545310762,486066713,"""imu_link""",,-0.2680508605,0.3719814133,-0.7668235199,0.4491908033,"[0.0024612208362668753, 0.0008565043099224567, 0.0005531568313017488, 0.000856504135299474, 0.0023100669495761395, 0.0005258835735730827, 0.0005531554343178868, 0.0005258837481960654, 0.001875978778116405]",,-0.487891461423,0.575243207791,-2.10389876924,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.4311336,-1.10837263,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762533976473,,762,,1545310762,533645070,"""imu_link""",,-0.286346129,0.3690608842,-0.7943167766,0.388396801,"[0.002536079613491893, 0.0008573532686568797, 0.0004627839371096343, 0.0008573535596951842, 0.0022550662979483604, 0.0004105796106159687, 0.0004627826565410942, 0.0004105796106159687, 0.001754390774294734]",,-0.507066235016,0.662594954159,-2.53213537948,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.01976029,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762589580399,,763,,1545310762,588746681,"""imu_link""",,-0.3041714273,0.3620449005,-0.817076762,0.3253200863,"[0.00260278326459229, 0.0008480118704028428, 0.00036108886706642807, 0.00084801169577986, 0.0021876629907637835, 0.0002989480854012072, 0.0003610877611208707, 0.00029894820181652904, 0.001651819096878171]",,-0.436758731841,0.599744307382,-2.22320847159,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-1.0598701,10.39930171,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762639784258,,764,,1545310762,639101744,"""imu_link""",,-0.3182033947,0.3558681493,-0.8383261289,0.2632168813,"[0.002661975333467126, 0.0008266101940535009, 0.0002466776059009135, 0.0008266096119768918, 0.0021303268149495125, 0.00019363436149433255, 0.00024667661637067795, 0.00019363436149433255, 0.0015847875038161874]",,-0.506000969816,0.90973648047,-2.57368072227,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.44191194,0.23532709,10.91845842,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762687348115,,765,,1545310762,686923177,"""imu_link""",,-0.32897914,0.3464687453,-0.8576284764,0.190337931,"[0.002702761674299836, 0.0007873012800700963, 0.00010686418681871146, 0.0007873006979934871, 0.0020590967033058405, 8.36872131912969e-05, 0.00010686319728847593, 8.368717681150883e-05, 0.0015376572264358401]",,-0.513457826214,0.974717657646,-2.73027470661,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.37364912,-0.48143252,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762736403726,,766,,1545310762,735979179,"""imu_link""",,-0.3334774262,0.3334102876,-0.874815958,0.1109801058,"[0.0027146649081259966, 0.0007260339334607124, -5.1051323680439964e-05, 0.0007260330021381378, 0.0019793787505477667, -2.1583364286925644e-05, -5.105214586365037e-05, -2.1583313355222344e-05, 0.0015273690223693848]",,-0.426106079845,1.50948078785,-2.95184986813,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-0.20658485,10.44780424,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762786852319,,767,,1545310762,786417384,"""imu_link""",,-0.3250515319,0.3134365541,-0.8917684545,0.0289031673,"[0.002663616556674242, 0.0006332905031740665, -0.00020971609046682715, 0.0006332895718514919, 0.0018835136434063315, -0.00010982067760778591, -0.00020971664343960583, -0.00010982061212416738, 0.0015551537508144975]",,-0.0447411383838,1.96647955849,-2.68233777263,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.90178778,-1.84489253,11.23282667,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310762838245337,,768,,1545310762,837761089,"""imu_link""",,-0.321929587,0.300109542,-0.8974752355,-0.0286681822,"[0.0026354503352195024, 0.0005724597722291946, -0.00031764255254529417, 0.0005724586080759764, 0.0018303864635527134, -0.00015947408974170685, -0.0003176429308950901, -0.000159474162501283, 0.0016077777836471796]",,-0.285491073496,-0.46871668783,-2.12946513403,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.62031508,-0.6287365,5.60114402,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
