rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545133117783050252,,2173,,1545133117,779764297,"""imu_link""",,0.5501336884,0.4269007881,-0.5488916243,0.4624171075,"[0.002098874654620886, -0.0008309446275234222, -0.0006991248810663819, -0.0008309453842230141, 0.002748704282566905, 0.0010186561848968267, -0.0006991244154050946, 0.0010186585132032633, 0.00235761352814734]",,0.079894889971,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.11547209,-0.29460796,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133117832837585,,2174,,1545133117,832175720,"""imu_link""",,0.5515100297,0.4260615556,-0.5495630103,0.460906489,"[0.002103851642459631, -0.0008328550029546022, -0.0007015924784354866, -0.0008328561089001596, 0.0027352822944521904, 0.0010112080490216613, -0.0007015920127741992, 0.0010112101444974542, 0.0023499298840761185]",,0.0543285251803,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.05928087,0.6467004,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133117882120353,,2175,,1545133117,881432399,"""imu_link""",,0.5516107376,0.4268000802,-0.5486902085,0.4609736276,"[0.002105078659951687, -0.0008338923798874021, -0.0007012704154476523, -0.0008338935440406203, 0.0027382734697312117, 0.0010112462332472205, -0.0007012701826170087, 0.0010112480958923697, 0.0023494698107242584]",,-0.0372842819865,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.15628593,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133117931282008,,2176,,1545133117,930615101,"""imu_link""",,0.5510736288,0.4278407285,-0.5472131593,0.4613093206,"[0.002103981329128146, -0.0008351217256858945, -0.0007006526575423777, -0.0008351231226697564, 0.002743653254583478, 0.0010133656905964017, -0.0007006525993347168, 0.00101336685474962, 0.002349164569750428]",,-0.0287621603896,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.23532709,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133117984516933,,2177,,1545133117,983829072,"""imu_link""",,0.5513757525,0.4287806689,-0.5468103277,0.4616785829,"[0.0021107567008584738, -0.0008367449045181274, -0.0007013591239228845, -0.0008367461850866675, 0.00275081186555326, 0.001013876055367291, -0.0007013590657152236, 0.001013877452351153, 0.002354223746806383]",,-0.0106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.15628593,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118032705312,,2178,,1545133118,31999523,"""imu_link""",,0.5516107376,0.4295527628,-0.546172511,0.4616114443,"[0.0021094370167702436, -0.000839376007206738, -0.000703123863786459, -0.0008393769967369735, 0.002746625803411007, 0.0010136915370821953, -0.0007031238055787981, 0.00101369246840477, 0.0023488847073167562]",,0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.12754369,0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118082847435,,2179,,1545133118,82223995,"""imu_link""",,0.5517785841,0.4301905795,-0.5453668478,0.4615443057,"[0.002108955290168524, -0.0008404715335927904, -0.0007028105901554227, -0.0008404726395383477, 0.002747207647189498, 0.0010133314644917846, -0.0007028105319477618, 0.001013333210721612, 0.0023460793308913708]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.16397462,-0.13652564,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118134662879,,2180,,1545133118,133204192,"""imu_link""",,0.5519799999,0.4308619655,-0.5446618925,0.4615107364,"[0.0021113513503223658, -0.0008415491320192814, -0.0007024427177384496, -0.0008415499469265342, 0.0027510079089552164, 0.001013085711747408, -0.0007024424849078059, 0.001013087690807879, 0.002346326597034931]",,0.0,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.40828366,-0.18682456,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118185061721,,2181,,1545133118,184418969,"""imu_link""",,0.5519464306,0.4313319357,-0.5436548135,0.4612086127,"[0.0021118116565048695, -0.0008427102002315223, -0.0007020897464826703, -0.0008427110151387751, 0.00275285542011261, 0.0010128135327249765, -0.0007020895718596876, 0.001012815977446735, 0.002344470703974366]",,0.0,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.11547209,-0.18682456,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118235850410,,2182,,1545133118,235212945,"""imu_link""",,0.5523828315,0.4321040296,-0.5435205363,0.461242182,"[0.002116377232596278, -0.0008459087111987174, -0.0007048992556519806, -0.0008459094678983092, 0.002752194181084633, 0.0010126292472705245, -0.0007048993138596416, 0.0010126314591616392, 0.0023443521931767464]",,-0.00106526519961,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.23532709,-0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118289263991,,2183,,1545133118,288624413,"""imu_link""",,0.5525842473,0.4328089849,-0.5427820117,0.4611750434,"[0.0021167241502553225, -0.0008470265311188996, -0.0007044848171062768, -0.0008470269967801869, 0.002754251006990671, 0.0010124713880941272, -0.0007044845842756331, 0.00101247348356992, 0.002342600142583251]",,0.0,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.39930171,-0.23532709,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118335520828,,2184,,1545133118,334935955,"""imu_link""",,0.5528192324,0.4334803709,-0.5420770564,0.4611414741,"[0.0021181940101087093, -0.0008482110570184886, -0.0007041963981464505, -0.0008482114062644541, 0.002757222391664982, 0.001012349035590887, -0.0007041958160698414, 0.0010123505489900708, 0.0023419582284986973]",,-0.00106526519961,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.19580651,-0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118386078509,,2185,,1545133118,385016326,"""imu_link""",,0.5530206482,0.434051049,-0.5414056704,0.4611414741,"[0.002118578879162669, -0.0008493138011544943, -0.0007038507028482854, -0.0008493140339851379, 0.002759150229394436, 0.001012200489640236, -0.0007038500625640154, 0.0010122023522853851, 0.0023403142113238573]",,0.0,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.16706427,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118435594956,,2186,,1545133118,434350702,"""imu_link""",,0.5533899105,0.4339839104,-0.5409357002,0.4601679644,"[0.0021188557147979736, -0.0008519006078131497, -0.0007057156763039529, -0.0008519008988514543, 0.0027516994159668684, 0.0010095937177538872, -0.0007057150360196829, 0.0010095953475683928, 0.0023332834243774414]",,0.11078758076,0.00319579559884,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.13652564,0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118488682041,,2187,,1545133118,488028052,"""imu_link""",,0.5557397615,0.4325068612,-0.5425470266,0.4579859599,"[0.0021319007501006126, -0.0008524999138899148, -0.0007071662112139165, -0.0008525003213435411, 0.0027428732719272375, 0.0009996304288506508, -0.0007071655709296465, 0.0009996318258345127, 0.002331747207790613]",,0.232227813516,0.0,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.08802311,-0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118537080294,,2188,,1545133118,536507258,"""imu_link""",,0.5579553353,0.4305934111,-0.5439233679,0.4554346931,"[0.0021376064978539944, -0.0008522234857082367, -0.0007075765752233565, -0.0008522240677848458, 0.002727031009271741, 0.0009887745836749673, -0.0007075759349390864, 0.000988776097074151, 0.002322639338672161]",,0.0617853815776,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.17604622,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118587517178,,2189,,1545133118,587209212,"""imu_link""",,0.5581903204,0.4309626734,-0.5434198284,0.4553675545,"[0.0021393781062215567, -0.0008532234351150692, -0.0007073578308336437, -0.0008532240753993392, 0.0027289134450256824, 0.0009881239384412766, -0.0007073571323417127, 0.0009881253354251385, 0.0023218814749270678]",,0.00213053039923,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.07904116,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118639932530,,2190,,1545133118,639289820,"""imu_link""",,0.5576867809,0.4323054454,-0.542144195,0.4562403563,"[0.0021370842587202787, -0.0008563262526877224, -0.0007089222781360149, -0.0008563266601413488, 0.0027314373292028904, 0.0009916684357449412, -0.0007089218124747276, 0.0009916694834828377, 0.0023200013674795628]",,-0.120374967556,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,0.06826282,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118687875805,,2191,,1545133118,687462532,"""imu_link""",,0.5562097317,0.4342188955,-0.5398950519,0.4577509748,"[0.0021322707179933786, -0.0008583300514146686, -0.0007080052746459842, -0.0008583306334912777, 0.0027435675729066133, 0.0009985968936234713, -0.0007080049254000187, 0.0009985980577766895, 0.00232164585031569]",,-0.16618137114,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,0.13652564,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118740020741,,2192,,1545133118,739435436,"""imu_link""",,0.5557061922,0.436065207,-0.5387536957,0.4591273161,"[0.0021365447901189327, -0.0008606399642303586, -0.0007083885138854384, -0.0008606396149843931, 0.0027580284513533115, 0.0010036343010142446, -0.0007083882810547948, 0.00100363465026021, 0.002329429844394326]",,0.0766990943722,0.0,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.40239136,-0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118790940271,,2193,,1545133118,790289638,"""imu_link""",,0.5569482563,0.4352931131,-0.5392908045,0.4578516827,"[0.0021396835800260305, -0.0008626201888546348, -0.0007104638498276472, -0.0008626199560239911, 0.0027462022844702005, 0.0009978056186810136, -0.0007104633841663599, 0.000997805967926979, 0.002321630483493209]",,0.0223705691919,-0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.32026055,0.23532709,0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118840384621,,2194,,1545133118,839839093,"""imu_link""",,0.5564782861,0.4365687465,-0.5379480325,0.4586573459,"[0.0021380684338510036, -0.0008641834720037878, -0.0007100089569576085, -0.0008641834720037878, 0.002753661246970296, 0.0010013493010774255, -0.0007100085495039821, 0.001001349650323391, 0.0023224889300763607]",,-0.0585895859787,-0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.05619122,-0.26406933,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118890959895,,2195,,1545133118,890358430,"""imu_link""",,0.5567468405,0.4369715781,-0.5374109237,0.458556638,"[0.0021406167652457952, -0.0008651381358504295, -0.0007096293848007917, -0.0008651381940580904, 0.0027568740770220757, 0.0010007716482505202, -0.0007096289773471653, 0.001000771764665842, 0.0023226607590913773]",,0.0553937903799,-0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.02565259,0.13652564,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118940941813,,2196,,1545133118,940308575,"""imu_link""",,0.5568139791,0.4376429641,-0.5365716912,0.4587916231,"[0.002141447737812996, -0.000866335874889046, -0.0007091921870596707, -0.0008663359330967069, 0.002761101583018899, 0.0010014629224315286, -0.0007091915467754006, 0.0010014628060162067, 0.002322511048987508]",,-0.118244437157,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,0.36287078,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133118992309051,,2197,,1545133118,991786905,"""imu_link""",,0.5554712071,0.4398585379,-0.5346582411,0.4607722118,"[0.002140381606295705, -0.0008705641375854611, -0.0007115629268810153, -0.0008705641375854611, 0.00277206813916564, 0.0010094986064359546, -0.000711561762727797, 0.0010094987228512764, 0.0023265413474291563]",,-0.0905475419671,-0.00213053039923,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,0.06826282,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119041674541,,2198,,1545133119,41000609,"""imu_link""",,0.5550348062,0.4410334634,-0.5331476226,0.4616785829,"[0.002138943411409855, -0.0008721694466657937, -0.0007112511084415019, -0.0008721691556274891, 0.0027792504988610744, 0.0010129600996151567, -0.000711249653249979, 0.0010129597503691912, 0.002327399794012308]",,-0.0788296247714,0.0,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.32026055,0.51017476,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119092501889,,2199,,1545133119,91866285,"""imu_link""",,0.5544976974,0.4425440819,-0.5316034348,0.4627192312,"[0.002136831870302558, -0.0008737874450162053, -0.0007105345721356571, -0.0008737866301089525, 0.0027879320550709963, 0.00101698178332299, -0.0007105334661900997, 0.0010169822489842772, 0.0023282242473214865]",,0.0820254203702,0.00532632599807,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.05928087,-0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119145384743,,2200,,1545133119,140838026,"""imu_link""",,0.5556726229,0.4421748196,-0.5314691576,0.4617457215,"[0.0021388032473623753, -0.0008745813393034041, -0.0007106239791028202, -0.0008745804661884904, 0.002782614668831229, 0.0010129135334864259, -0.0007106229895725846, 0.0010129150468856096, 0.0023233306128531694]",,0.0511327295814,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,0.71675961,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119193067494,,2201,,1545133119,192415997,"""imu_link""",,0.5566797019,0.4415705722,-0.5312677418,0.4605036574,"[0.0021415248047560453, -0.0008769517298787832, -0.0007127842400223017, -0.0008769506239332259, 0.002772827632725239, 0.0010084216482937336, -0.000712783366907388, 0.0010084228124469519, 0.0023164793383330107]",,0.0852212159691,0.00532632599807,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.94840782,-0.42215165,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119245395106,,2202,,1545133119,244745800,"""imu_link""",,0.5582910283,0.4408991862,-0.5318719892,0.4593623012,"[0.002151418011635542, -0.0008780325297266245, -0.0007140007801353931, -0.0008780318894423544, 0.0027691959403455257, 0.0010026043746620417, -0.0007139999070204794, 0.0010026049567386508, 0.0023167026229202747]",,0.111852845959,-0.00106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.43882229,0.19580651,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119295490931,,2203,,1545133119,294822296,"""imu_link""",,0.5598016468,0.4401942309,-0.5319726971,0.4580866678,"[0.0021554261911660433, -0.0008786559337750077, -0.0007140360539779067, -0.0008786547696217895, 0.0027626228984445333, 0.0009968688245862722, -0.000714035180862993, 0.0009968692902475595, 0.0023116236552596092]",,0.0809601551706,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.94840782,-0.23532709,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119345692479,,2204,,1545133119,345115906,"""imu_link""",,0.5610437109,0.4397913993,-0.5317041427,0.4572810046,"[0.002159454859793186, -0.0008794987224973738, -0.0007138724904507399, -0.0008794975583441556, 0.0027596645522862673, 0.0009926732163876295, -0.0007138718501664698, 0.0009926732163876295, 0.0023083435371518135]",,0.0266316299903,0.00319579559884,-0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.58612627,-0.13652564,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119393398720,,2205,,1545133119,392711963,"""imu_link""",,0.5624200522,0.439422137,-0.5313684497,0.4563410642,"[0.002162038581445813, -0.000882000953424722, -0.0007159045781008899, -0.0008819997310638428, 0.0027509182691574097, 0.000988683896139264, -0.0007159037631936371, 0.000988684594631195, 0.0023016096092760563]",,0.0788296247714,0.00106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.4669753,-0.1077834,0.26406933,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119446109582,,2206,,1545133119,445516479,"""imu_link""",,0.564299933,0.4382807808,-0.5314355883,0.4550318615,"[0.0021666137035936117, -0.0008823564276099205, -0.0007160957902669907, -0.0008823552634567022, 0.002742677228525281, 0.000982190715149045, -0.000716094858944416, 0.0009821905987337232, 0.002296327380463481]",,0.154463453944,-0.00106526519961,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.32026055,-0.20658485,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119498250870,,2207,,1545133119,497548755,"""imu_link""",,0.5660119673,0.4370387167,-0.5310998953,0.4537226588,"[0.002172156935557723, -0.0008830360020510852, -0.0007163631380535662, -0.000883034837897867, 0.0027364385314285755, 0.0009762498084455729, -0.0007163623231463134, 0.0009762497502379119, 0.0022922640200704336]",,0.0351537515872,0.00639159119768,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.10469375,-0.05928087,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119546288631,,2208,,1545133119,545883593,"""imu_link""",,0.56732117,0.436736593,-0.5309656181,0.4532862579,"[0.002180377719923854, -0.0008844519034028053, -0.000717394461389631, -0.0008844508556649089, 0.0027375314384698868, 0.000973512593191117, -0.0007173937046900392, 0.0009735123603604734, 0.0022944079246371984]",,0.0596548511783,0.0,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.67356015,-0.26406933,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119595455446,,2209,,1545133119,595009397,"""imu_link""",,0.568663942,0.4363337614,-0.5301599549,0.4529169956,"[0.0021811211481690407, -0.0008871155441738665, -0.00071960489731282, -0.0008871140889823437, 0.0027302124071866274, 0.0009714906918816268, -0.0007196042570285499, 0.0009714906336739659, 0.002288282848894596]",,0.0351537515872,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.64540714,-0.39161302,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119647366691,,2210,,1545133119,646907958,"""imu_link""",,0.5688989271,0.437072286,-0.5284479206,0.4539912132,"[0.002179962582886219, -0.0008889330201782286, -0.0007192231132648885, -0.0008889317978173494, 0.0027372001204639673, 0.0009745065472088754, -0.000719222822226584, 0.0009745066054165363, 0.0022886972874403]",,-0.103330724362,0.00319579559884,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.55558764,-0.35388883,0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119698433293,,2211,,1545133119,697877538,"""imu_link""",,0.5695367438,0.4374751176,-0.5268365942,0.4546625992,"[0.0021796785295009613, -0.0008907336159609258, -0.0007189927855506539, -0.0008907319861464202, 0.0027424199506640434, 0.0009763816487975419, -0.0007189924363046885, 0.0009763815905898809, 0.002288355492055416]",,0.0426106079845,0.0,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.75319054,-0.52993505,-0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119749634113,,2212,,1545133119,749001503,"""imu_link""",,0.5697381596,0.4376765334,-0.525023852,0.4554346931,"[0.0021775290369987488, -0.0008940183324739337, -0.0007208218448795378, -0.0008940162369981408, 0.002742467215284705, 0.0009788626339286566, -0.0007208210881799459, 0.0009788625175133348, 0.002284916117787361]",,-0.0969391331648,0.00213053039923,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.90888724,-0.22634514,0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119798858141,,2213,,1545133119,798186720,"""imu_link""",,0.5702081298,0.4381800729,-0.5238489265,0.45654248,"[0.0021839120890945196, -0.0008963070577010512, -0.0007218942046165466, -0.0008963048458099365, 0.0027525266632437706, 0.000981406308710575, -0.0007218935061246157, 0.0009814060758799314, 0.0022915860172361135]",,-0.0404800775853,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.06517317,0.01976029,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119851747084,,2214,,1545133119,851122354,"""imu_link""",,0.5698052982,0.4395899835,-0.520995536,0.4589259003,"[0.0021812329068779945, -0.0008990398491732776, -0.0007218970567919314, -0.0008990373462438583, 0.002767956582829356, 0.000989679479971528, -0.0007218962418846786, 0.000989679479971528, 0.0022967481054365635]",,-0.189617205531,0.00319579559884,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.11547209,-0.04850253,-0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119901051405,,2215,,1545133119,900454207,"""imu_link""",,0.5694024666,0.4409663248,-0.518309992,0.4611750434,"[0.0021775937639176846, -0.000901751103810966, -0.0007218013633973897, -0.0009017486590892076, 0.002782378112897277, 0.0009977980516850948, -0.0007218000246211886, 0.000997797935269773, 0.0023006584960967302]",,-0.0511327295814,0.00532632599807,0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.60897621,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133119950637909,,2216,,1545133119,950006835,"""imu_link""",,0.5708459465,0.4402949388,-0.517638606,0.4610071969,"[0.0021790682803839445, -0.000904579646885395, -0.0007241764105856419, -0.0009045776096172631, 0.002776866778731346, 0.0009964919881895185, -0.0007241751882247627, 0.000996492337435484, 0.002296182094141841]",,0.107591785161,0.00106526519961,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.56636598,-0.20658485,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
