rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545133060919277679,,9936,,1545133060,911392574,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068247""","""dropped frames""","""10""","""framecount""","""998822""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""998817""","""Duration of window (s)""","""5.020062""","""Actual frequency (Hz)""","""99.998770""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133061946668597,,9937,,1545133061,919679196,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068348""","""dropped frames""","""10""","""framecount""","""998923""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""998918""","""Duration of window (s)""","""5.020093""","""Actual frequency (Hz)""","""99.998145""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133062923190556,,9938,,1545133062,919995992,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068448""","""dropped frames""","""10""","""framecount""","""999023""","""# markers""","""35""","""# unlabeled markers""","""5""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999018""","""Duration of window (s)""","""5.019523""","""Actual frequency (Hz)""","""100.009502""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133064116823402,,9939,,1545133063,920983611,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068548""","""dropped frames""","""10""","""framecount""","""999123""","""# markers""","""35""","""# unlabeled markers""","""5""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999118""","""Duration of window (s)""","""5.019312""","""Actual frequency (Hz)""","""100.013699""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133065031600305,,9940,,1545133064,921708348,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068648""","""dropped frames""","""10""","""framecount""","""999223""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""999218""","""Duration of window (s)""","""5.011423""","""Actual frequency (Hz)""","""99.971605""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133066178418356,,9941,,1545133065,931578916,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068749""","""dropped frames""","""10""","""framecount""","""999324""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999319""","""Duration of window (s)""","""5.020181""","""Actual frequency (Hz)""","""99.996391""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133067030387037,,9942,,1545133066,939569485,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068850""","""dropped frames""","""10""","""framecount""","""999425""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999420""","""Duration of window (s)""","""5.019985""","""Actual frequency (Hz)""","""100.000308""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133067970311387,,9943,,1545133067,940494861,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1068950""","""dropped frames""","""10""","""framecount""","""999525""","""# markers""","""35""","""# unlabeled markers""","""5""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999520""","""Duration of window (s)""","""5.020497""","""Actual frequency (Hz)""","""99.990109""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133069072936178,,9944,,1545133068,940655115,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069050""","""dropped frames""","""10""","""framecount""","""999625""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999620""","""Duration of window (s)""","""5.019673""","""Actual frequency (Hz)""","""100.006505""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133070037274984,,9945,,1545133069,950846969,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069151""","""dropped frames""","""10""","""framecount""","""999726""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""999721""","""Duration of window (s)""","""5.029141""","""Actual frequency (Hz)""","""100.017088""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133070969719469,,9946,,1545133070,960277898,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069252""","""dropped frames""","""10""","""framecount""","""999827""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""999822""","""Duration of window (s)""","""5.028704""","""Actual frequency (Hz)""","""100.025769""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133072045926432,,9947,,1545133071,962824341,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069352""","""dropped frames""","""10""","""framecount""","""999927""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""999922""","""Duration of window (s)""","""5.023257""","""Actual frequency (Hz)""","""99.935165""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133073054373550,,9948,,1545133072,970123061,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069453""","""dropped frames""","""10""","""framecount""","""1000028""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000023""","""Duration of window (s)""","""5.029680""","""Actual frequency (Hz)""","""100.006352""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133074043681669,,9949,,1545133073,977906852,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069554""","""dropped frames""","""10""","""framecount""","""1000129""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1000124""","""Duration of window (s)""","""5.037297""","""Actual frequency (Hz)""","""100.053651""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133075011609980,,9950,,1545133074,978607167,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069654""","""dropped frames""","""10""","""framecount""","""1000229""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000224""","""Duration of window (s)""","""5.027806""","""Actual frequency (Hz)""","""100.043638""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133075998139324,,9951,,1545133075,988916559,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069755""","""dropped frames""","""10""","""framecount""","""1000330""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000325""","""Duration of window (s)""","""5.028683""","""Actual frequency (Hz)""","""100.026195""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133077013162349,,9952,,1545133076,990842024,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069855""","""dropped frames""","""10""","""framecount""","""1000430""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000425""","""Duration of window (s)""","""5.028021""","""Actual frequency (Hz)""","""100.039365""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133078038082309,,9953,,1545133078,1237250,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1069956""","""dropped frames""","""10""","""framecount""","""1000531""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000526""","""Duration of window (s)""","""5.031065""","""Actual frequency (Hz)""","""99.978837""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133079022011935,,9954,,1545133079,11500546,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070057""","""dropped frames""","""10""","""framecount""","""1000632""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1000627""","""Duration of window (s)""","""5.033545""","""Actual frequency (Hz)""","""99.929569""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133080046328775,,9955,,1545133080,21436297,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070158""","""dropped frames""","""10""","""framecount""","""1000733""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1000728""","""Duration of window (s)""","""5.042786""","""Actual frequency (Hz)""","""99.944744""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133081066279456,,9956,,1545133081,30665024,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070259""","""dropped frames""","""10""","""framecount""","""1000834""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1000829""","""Duration of window (s)""","""5.041699""","""Actual frequency (Hz)""","""99.966302""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133082048457866,,9957,,1545133082,40399346,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070360""","""dropped frames""","""10""","""framecount""","""1000935""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""1000930""","""Duration of window (s)""","""5.049563""","""Actual frequency (Hz)""","""100.008653""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133083058808617,,9958,,1545133083,40748244,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070460""","""dropped frames""","""10""","""framecount""","""1001035""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1001030""","""Duration of window (s)""","""5.039534""","""Actual frequency (Hz)""","""100.009238""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133084059765313,,9959,,1545133084,50449967,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070561""","""dropped frames""","""10""","""framecount""","""1001136""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1001131""","""Duration of window (s)""","""5.038955""","""Actual frequency (Hz)""","""100.020746""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133085067061131,,9960,,1545133085,60113623,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070662""","""dropped frames""","""10""","""framecount""","""1001237""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1001232""","""Duration of window (s)""","""5.038677""","""Actual frequency (Hz)""","""100.026257""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133086145893500,,9961,,1545133086,69245418,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070763""","""dropped frames""","""10""","""framecount""","""1001338""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1001333""","""Duration of window (s)""","""5.038582""","""Actual frequency (Hz)""","""100.028133""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133087122607552,,9962,,1545133087,69748336,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070863""","""dropped frames""","""10""","""framecount""","""1001438""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1001433""","""Duration of window (s)""","""5.029344""","""Actual frequency (Hz)""","""100.013040""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133088136295437,,9963,,1545133088,79637446,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1070964""","""dropped frames""","""10""","""framecount""","""1001539""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1001534""","""Duration of window (s)""","""5.038871""","""Actual frequency (Hz)""","""100.022403""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133089209716148,,9964,,1545133089,81123472,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071064""","""dropped frames""","""10""","""framecount""","""1001639""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1001634""","""Duration of window (s)""","""5.030662""","""Actual frequency (Hz)""","""99.986847""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133090185555599,,9965,,1545133090,91028215,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071165""","""dropped frames""","""10""","""framecount""","""1001740""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1001735""","""Duration of window (s)""","""5.030913""","""Actual frequency (Hz)""","""99.981858""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133091225919912,,9966,,1545133091,99639293,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071266""","""dropped frames""","""10""","""framecount""","""1001841""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1001836""","""Duration of window (s)""","""5.030391""","""Actual frequency (Hz)""","""99.992220""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133092154155455,,9967,,1545133092,99871370,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071366""","""dropped frames""","""10""","""framecount""","""1001941""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1001936""","""Duration of window (s)""","""5.030121""","""Actual frequency (Hz)""","""99.997603""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133093120637266,,9968,,1545133093,110405879,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071467""","""dropped frames""","""10""","""framecount""","""1002042""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1002037""","""Duration of window (s)""","""5.030759""","""Actual frequency (Hz)""","""99.984920""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133094142360456,,9969,,1545133094,120867217,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071568""","""dropped frames""","""10""","""framecount""","""1002143""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002138""","""Duration of window (s)""","""5.039754""","""Actual frequency (Hz)""","""100.004882""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133095145647119,,9970,,1545133095,128883383,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071669""","""dropped frames""","""10""","""framecount""","""1002244""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002239""","""Duration of window (s)""","""5.037899""","""Actual frequency (Hz)""","""100.041705""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133096149013798,,9971,,1545133096,130719393,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071769""","""dropped frames""","""10""","""framecount""","""1002344""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1002339""","""Duration of window (s)""","""5.031086""","""Actual frequency (Hz)""","""99.978414""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133097148718771,,9972,,1545133097,140965484,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071870""","""dropped frames""","""10""","""framecount""","""1002445""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002440""","""Duration of window (s)""","""5.041137""","""Actual frequency (Hz)""","""99.977440""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133098187491371,,9973,,1545133098,150677194,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1071971""","""dropped frames""","""10""","""framecount""","""1002546""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002541""","""Duration of window (s)""","""5.040279""","""Actual frequency (Hz)""","""99.994462""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133099264810224,,9974,,1545133099,158242833,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072072""","""dropped frames""","""10""","""framecount""","""1002647""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002642""","""Duration of window (s)""","""5.037405""","""Actual frequency (Hz)""","""100.051506""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133100318493519,,9975,,1545133100,162503938,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072172""","""dropped frames""","""10""","""framecount""","""1002747""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1002742""","""Duration of window (s)""","""5.033575""","""Actual frequency (Hz)""","""99.928974""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133101360197603,,9976,,1545133101,171547016,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072273""","""dropped frames""","""10""","""framecount""","""1002848""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002843""","""Duration of window (s)""","""5.040827""","""Actual frequency (Hz)""","""99.983597""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133102223444189,,9977,,1545133102,179528699,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072374""","""dropped frames""","""10""","""framecount""","""1002949""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1002944""","""Duration of window (s)""","""5.038519""","""Actual frequency (Hz)""","""100.029394""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133103205464602,,9978,,1545133103,189420311,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072475""","""dropped frames""","""10""","""framecount""","""1003050""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1003045""","""Duration of window (s)""","""5.038744""","""Actual frequency (Hz)""","""100.024918""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133104416408737,,9979,,1545133104,201616452,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072576""","""dropped frames""","""10""","""framecount""","""1003151""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1003146""","""Duration of window (s)""","""5.043342""","""Actual frequency (Hz)""","""99.933744""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133105330370257,,9980,,1545133105,208005933,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072677""","""dropped frames""","""10""","""framecount""","""1003252""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""1003247""","""Duration of window (s)""","""5.045498""","""Actual frequency (Hz)""","""100.089222""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133106301162487,,9981,,1545133106,209442022,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072777""","""dropped frames""","""10""","""framecount""","""1003352""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1003347""","""Duration of window (s)""","""5.037890""","""Actual frequency (Hz)""","""100.041882""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133107227614693,,9982,,1545133107,219519653,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072878""","""dropped frames""","""10""","""framecount""","""1003453""","""# markers""","""38""","""# unlabeled markers""","""8""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1003448""","""Duration of window (s)""","""5.039992""","""Actual frequency (Hz)""","""100.000151""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133108233611371,,9983,,1545133108,220941810,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1072978""","""dropped frames""","""10""","""framecount""","""1003553""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1003548""","""Duration of window (s)""","""5.031521""","""Actual frequency (Hz)""","""99.969773""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133109240325660,,9984,,1545133109,230919103,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073079""","""dropped frames""","""10""","""framecount""","""1003654""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1003649""","""Duration of window (s)""","""5.029305""","""Actual frequency (Hz)""","""100.013816""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133110250040121,,9985,,1545133110,240421355,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073180""","""dropped frames""","""10""","""framecount""","""1003755""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1003750""","""Duration of window (s)""","""5.032421""","""Actual frequency (Hz)""","""99.951895""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133111492450006,,9986,,1545133111,248916267,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073281""","""dropped frames""","""10""","""framecount""","""1003856""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1003851""","""Duration of window (s)""","""5.039480""","""Actual frequency (Hz)""","""100.010325""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133112381200503,,9987,,1545133112,249418686,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073381""","""dropped frames""","""10""","""framecount""","""1003956""","""# markers""","""37""","""# unlabeled markers""","""7""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1003951""","""Duration of window (s)""","""5.029899""","""Actual frequency (Hz)""","""100.002007""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133113267124100,,9988,,1545133113,250288717,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073481""","""dropped frames""","""10""","""framecount""","""1004056""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1004051""","""Duration of window (s)""","""5.029308""","""Actual frequency (Hz)""","""100.013766""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133114307246399,,9989,,1545133114,259988590,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073582""","""dropped frames""","""10""","""framecount""","""1004157""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1004152""","""Duration of window (s)""","""5.029069""","""Actual frequency (Hz)""","""100.018517""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545133115303751946,,9990,,1545133115,262663273,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1073682""","""dropped frames""","""10""","""framecount""","""1004257""","""# markers""","""36""","""# unlabeled markers""","""6""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1004252""","""Duration of window (s)""","""5.022242""","""Actual frequency (Hz)""","""99.955359""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
