rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545135577336966640,,4969,,1545135577,336261354,"""imu_link""",,-1.68304564,-0.224914712,-0.335998776
1545135577386281235,,4970,,1545135577,385640597,"""imu_link""",,-1.690980216,-0.222168128,-0.33874536
1545135577437151357,,4971,,1545135577,436537910,"""imu_link""",,-1.688233632,-0.23040788,-0.335998776
1545135577482724545,,4972,,1545135577,482194497,"""imu_link""",,-1.699219968,-0.227661296,-0.330505608
1545135577534400596,,4973,,1545135577,533939607,"""imu_link""",,-1.690980216,-0.23040788,-0.330505608
1545135577587258225,,4974,,1545135577,586800908,"""imu_link""",,-1.690980216,-0.233154464,-0.330505608
1545135577636318043,,4975,,1545135577,635847065,"""imu_link""",,-1.6937268,-0.233154464,-0.333252192
1545135577686866837,,4976,,1545135577,686389978,"""imu_link""",,-1.701966552,-0.246582208,-0.330505608
1545135577737350889,,4977,,1545135577,736793992,"""imu_link""",,-1.699219968,-0.25482196,-0.322571032
1545135577786171887,,4978,,1545135577,785673415,"""imu_link""",,-1.701966552,-0.252075376,-0.317077864
1545135577838875198,,4979,,1545135577,838539398,"""imu_link""",,-1.701966552,-0.252075376,-0.317077864
1545135577887789095,,4980,,1545135577,887163843,"""imu_link""",,-1.701966552,-0.262756536,-0.319824448
1545135577940630700,,4981,,1545135577,940084261,"""imu_link""",,-1.701966552,-0.262756536,-0.317077864
1545135577988714522,,4982,,1545135577,988132684,"""imu_link""",,-1.699219968,-0.262756536,-0.311584696
1545135578039487645,,4983,,1545135578,39062258,"""imu_link""",,-1.699219968,-0.273742872,-0.311584696
1545135578088535507,,4984,,1545135578,88058850,"""imu_link""",,-1.701966552,-0.273742872,-0.31433128
1545135578142012162,,4985,,1545135578,141327686,"""imu_link""",,-1.701966552,-0.281982624,-0.317077864
1545135578192753675,,4986,,1545135578,192220999,"""imu_link""",,-1.701966552,-0.281982624,-0.308838112
1545135578241898466,,4987,,1545135578,241366320,"""imu_link""",,-1.701966552,-0.2899172,-0.311584696
1545135578292136615,,4988,,1545135578,291569992,"""imu_link""",,-1.701966552,-0.2899172,-0.308838112
1545135578341656776,,4989,,1545135578,340918319,"""imu_link""",,-1.701966552,-0.30365012,-0.306091528
1545135578394941408,,4990,,1545135578,393893308,"""imu_link""",,-1.6937268,-0.295410368,-0.306091528
1545135578442875304,,4991,,1545135578,442231849,"""imu_link""",,-1.6937268,-0.311584696,-0.31433128
1545135578495117106,,4992,,1545135578,494780015,"""imu_link""",,-1.6937268,-0.308838112,-0.30365012
1545135578544947379,,4993,,1545135578,544436792,"""imu_link""",,-1.696473384,-0.306091528,-0.306091528
1545135578595040120,,4994,,1545135578,594456303,"""imu_link""",,-1.6937268,-0.308838112,-0.306091528
1545135578645384447,,4995,,1545135578,644985751,"""imu_link""",,-1.696473384,-0.30365012,-0.292663784
1545135578696720528,,4996,,1545135578,696092183,"""imu_link""",,-1.690980216,-0.308838112,-0.298156952
1545135578745865402,,4997,,1545135578,745233324,"""imu_link""",,-1.690980216,-0.308838112,-0.2899172
1545135578795673976,,4998,,1545135578,794977437,"""imu_link""",,-1.696473384,-0.317077864,-0.281982624
1545135578844603740,,4999,,1545135578,843963328,"""imu_link""",,-1.690980216,-0.319824448,-0.268249704
1545135578898418831,,5000,,1545135578,897929867,"""imu_link""",,-1.690980216,-0.319824448,-0.273742872
1545135578950958782,,5001,,1545135578,950519092,"""imu_link""",,-1.690980216,-0.325317616,-0.26550312
1545135578997824348,,5002,,1545135578,997266693,"""imu_link""",,-1.685487048,-0.325317616,-0.262756536
1545135579047662849,,5003,,1545135579,47187697,"""imu_link""",,-1.688233632,-0.325317616,-0.260009952
1545135579098950116,,5004,,1545135579,98401428,"""imu_link""",,-1.685487048,-0.327759024,-0.25482196
1545135579151758499,,5005,,1545135579,151168324,"""imu_link""",,-1.680299056,-0.341491944,-0.25482196
1545135579200795669,,5006,,1545135579,200232106,"""imu_link""",,-1.677552472,-0.349731696,-0.249328792
1545135579250603787,,5007,,1545135579,250118393,"""imu_link""",,-1.674805888,-0.352173104,-0.262756536
1545135579299787219,,5008,,1545135579,299352648,"""imu_link""",,-1.677552472,-0.352173104,-0.257568544
1545135579350850696,,5009,,1545135579,350309233,"""imu_link""",,-1.672059304,-0.352173104,-0.25482196
1545135579401513255,,5010,,1545135579,400871790,"""imu_link""",,-1.672059304,-0.346985112,-0.246582208
1545135579453711385,,5011,,1545135579,453243981,"""imu_link""",,-1.66931272,-0.33874536,-0.24108904
1545135579502393036,,5012,,1545135579,501810729,"""imu_link""",,-1.66931272,-0.330505608,-0.243835624
1545135579551192874,,5013,,1545135579,550780632,"""imu_link""",,-1.663819552,-0.322571032,-0.235901048
1545135579604027224,,5014,,1545135579,603536720,"""imu_link""",,-1.66931272,-0.319824448,-0.23040788
1545135579655513761,,5015,,1545135579,655025069,"""imu_link""",,-1.666566136,-0.308838112,-0.222168128
1545135579706333436,,5016,,1545135579,705638749,"""imu_link""",,-1.666566136,-0.319824448,-0.222168128
1545135579757112850,,5017,,1545135579,756560766,"""imu_link""",,-1.666566136,-0.317077864,-0.211486968
1545135579802755722,,5018,,1545135579,802297372,"""imu_link""",,-1.663819552,-0.319824448,-0.208740384
1545135579854810687,,5019,,1545135579,854228715,"""imu_link""",,-1.661378144,-0.319824448,-0.203247216
1545135579907728665,,5020,,1545135579,907154951,"""imu_link""",,-1.65863156,-0.317077864,-0.197754048
1545135579956458629,,5021,,1545135579,956012788,"""imu_link""",,-1.655884976,-0.311584696,-0.195007464
1545135580008676711,,5022,,1545135580,8244409,"""imu_link""",,-1.65863156,-0.311584696,-0.187072888
1545135580057323966,,5023,,1545135580,56920327,"""imu_link""",,-1.655884976,-0.308838112,-0.173339968
1545135580108383443,,5024,,1545135580,107974359,"""imu_link""",,-1.655884976,-0.308838112,-0.176086552
1545135580159617273,,5025,,1545135580,158948138,"""imu_link""",,-1.655884976,-0.319824448,-0.162658808
1545135580207829911,,5026,,1545135580,207494633,"""imu_link""",,-1.655884976,-0.317077864,-0.165405392
1545135580260662416,,5027,,1545135580,260277196,"""imu_link""",,-1.647645224,-0.322571032,-0.159912224
1545135580310111307,,5028,,1545135580,309606753,"""imu_link""",,-1.647645224,-0.325317616,-0.159912224
1545135580359711306,,5029,,1545135580,359207823,"""imu_link""",,-1.64489864,-0.327759024,-0.151672472
1545135580412393969,,5030,,1545135580,411876340,"""imu_link""",,-1.63421748,-0.335998776,-0.151672472
1545135580462171189,,5031,,1545135580,461377929,"""imu_link""",,-1.63421748,-0.333252192,-0.151672472
1545135580512853161,,5032,,1545135580,512389934,"""imu_link""",,-1.636964064,-0.335998776,-0.151672472
1545135580560411180,,5033,,1545135580,559996445,"""imu_link""",,-1.628724312,-0.33874536,-0.14648448
1545135580612300871,,5034,,1545135580,611974185,"""imu_link""",,-1.623231144,-0.335998776,-0.148925888
1545135580663207461,,5035,,1545135580,662785303,"""imu_link""",,-1.623231144,-0.335998776,-0.159912224
1545135580714565633,,5036,,1545135580,713995676,"""imu_link""",,-1.623231144,-0.341491944,-0.15716564
1545135580763267311,,5037,,1545135580,762548261,"""imu_link""",,-1.617737976,-0.335998776,-0.154419056
1545135580815683529,,5038,,1545135580,815004959,"""imu_link""",,-1.615296568,-0.33874536,-0.154419056
1545135580863922300,,5039,,1545135580,863503138,"""imu_link""",,-1.615296568,-0.335998776,-0.148925888
1545135580915205480,,5040,,1545135580,914610352,"""imu_link""",,-1.615296568,-0.344238528,-0.159912224
1545135580967279567,,5041,,1545135580,966746808,"""imu_link""",,-1.615296568,-0.33874536,-0.154419056
1545135581016806316,,5042,,1545135581,16122219,"""imu_link""",,-1.601563648,-0.335998776,-0.151672472
1545135581066690322,,5043,,1545135581,66023250,"""imu_link""",,-1.604310232,-0.341491944,-0.14648448
1545135581117909763,,5044,,1545135581,117212530,"""imu_link""",,-1.6098034,-0.344238528,-0.151672472
1545135581167446786,,5045,,1545135581,166628240,"""imu_link""",,-1.604310232,-0.33874536,-0.143737896
1545135581219722971,,5046,,1545135581,219324759,"""imu_link""",,-1.598817064,-0.333252192,-0.143737896
1545135581270518109,,5047,,1545135581,270007250,"""imu_link""",,-1.604310232,-0.335998776,-0.143737896
1545135581317681730,,5048,,1545135581,317292379,"""imu_link""",,-1.598817064,-0.335998776,-0.14648448
1545135581368033899,,5049,,1545135581,367566376,"""imu_link""",,-1.59607048,-0.344238528,-0.14648448
1545135581419233076,,5050,,1545135581,418769902,"""imu_link""",,-1.598817064,-0.349731696,-0.143737896
1545135581472059326,,5051,,1545135581,471326903,"""imu_link""",,-1.58538932,-0.352173104,-0.140991312
1545135581520967953,,5052,,1545135581,520437122,"""imu_link""",,-1.58538932,-0.346985112,-0.143737896
1545135581571159549,,5053,,1545135581,570750596,"""imu_link""",,-1.582642736,-0.349731696,-0.143737896
1545135581621356522,,5054,,1545135581,620669657,"""imu_link""",,-1.577149568,-0.354919688,-0.140991312
1545135581670977998,,5055,,1545135581,670389202,"""imu_link""",,-1.579896152,-0.344238528,-0.140991312
1545135581725010299,,5056,,1545135581,724313133,"""imu_link""",,-1.579896152,-0.346985112,-0.138244728
1545135581774759910,,5057,,1545135581,774354856,"""imu_link""",,-1.58538932,-0.346985112,-0.138244728
1545135581824959159,,5058,,1545135581,824545618,"""imu_link""",,-1.579896152,-0.349731696,-0.143737896
1545135581873501614,,5059,,1545135581,872951959,"""imu_link""",,-1.577149568,-0.344238528,-0.140991312
1545135581922318533,,5060,,1545135581,921781479,"""imu_link""",,-1.574402984,-0.352173104,-0.138244728
1545135581974604136,,5061,,1545135581,973969209,"""imu_link""",,-1.577149568,-0.349731696,-0.13275156
1545135582026257742,,5062,,1545135582,25731815,"""imu_link""",,-1.5716564,-0.346985112,-0.13275156
1545135582075044410,,5063,,1545135582,74442226,"""imu_link""",,-1.569214992,-0.346985112,-0.135498144
1545135582125556722,,5064,,1545135582,125334418,"""imu_link""",,-1.569214992,-0.352173104,-0.13275156
1545135582176853300,,5065,,1545135582,176414281,"""imu_link""",,-1.563721824,-0.341491944,-0.130004976
1545135582226864390,,5066,,1545135582,226352874,"""imu_link""",,-1.558228656,-0.349731696,-0.13275156
1545135582278374469,,5067,,1545135582,277736539,"""imu_link""",,-1.558228656,-0.346985112,-0.130004976
1545135582328863558,,5068,,1545135582,328418279,"""imu_link""",,-1.56097524,-0.346985112,-0.138244728
1545135582377654967,,5069,,1545135582,377128578,"""imu_link""",,-1.555482072,-0.33874536,-0.143737896
1545135582428088989,,5070,,1545135582,427733961,"""imu_link""",,-1.555482072,-0.349731696,-0.135498144
1545135582479690627,,5071,,1545135582,478985570,"""imu_link""",,-1.552735488,-0.341491944,-0.138244728
1545135582529620184,,5072,,1545135582,529172937,"""imu_link""",,-1.549988904,-0.344238528,-0.135498144
1545135582580764439,,5073,,1545135582,580221349,"""imu_link""",,-1.547547496,-0.341491944,-0.135498144
1545135582630816316,,5074,,1545135582,630379652,"""imu_link""",,-1.544800912,-0.335998776,-0.135498144
1545135582680222780,,5075,,1545135582,679480006,"""imu_link""",,-1.549988904,-0.341491944,-0.127258392
1545135582731489029,,5076,,1545135582,730842784,"""imu_link""",,-1.544800912,-0.341491944,-0.13275156
1545135582781613246,,5077,,1545135582,781145584,"""imu_link""",,-1.539307744,-0.33874536,-0.140991312
1545135582832576156,,5078,,1545135582,832084505,"""imu_link""",,-1.539307744,-0.344238528,-0.138244728
1545135582880496276,,5079,,1545135582,880061451,"""imu_link""",,-1.539307744,-0.33874536,-0.135498144
1545135582933058106,,5080,,1545135582,932541490,"""imu_link""",,-1.531067992,-0.344238528,-0.138244728
1545135582982698736,,5081,,1545135582,982259345,"""imu_link""",,-1.53656116,-0.341491944,-0.138244728
1545135583034024490,,5082,,1545135583,33489090,"""imu_link""",,-1.528321408,-0.341491944,-0.130004976
1545135583085560284,,5083,,1545135583,85115564,"""imu_link""",,-1.52588,-0.341491944,-0.140991312
1545135583135510080,,5084,,1545135583,135028791,"""imu_link""",,-1.52588,-0.344238528,-0.14648448
1545135583185491333,,5085,,1545135583,184917906,"""imu_link""",,-1.523133416,-0.344238528,-0.151672472
1545135583236861831,,5086,,1545135583,236317046,"""imu_link""",,-1.517640248,-0.352173104,-0.15716564
1545135583288750168,,5087,,1545135583,288157743,"""imu_link""",,-1.517640248,-0.354919688,-0.151672472
1545135583336769272,,5088,,1545135583,336141582,"""imu_link""",,-1.509400496,-0.346985112,-0.154419056
1545135583387297799,,5089,,1545135583,386626221,"""imu_link""",,-1.51214708,-0.349731696,-0.15716564
1545135583435738864,,5090,,1545135583,435215613,"""imu_link""",,-1.514893664,-0.344238528,-0.151672472
1545135583487998464,,5091,,1545135583,487572825,"""imu_link""",,-1.509400496,-0.341491944,-0.154419056
1545135583539245319,,5092,,1545135583,538823241,"""imu_link""",,-1.503907328,-0.341491944,-0.148925888
1545135583590466469,,5093,,1545135583,590004996,"""imu_link""",,-1.50146592,-0.341491944,-0.148925888
1545135583637844622,,5094,,1545135583,637414442,"""imu_link""",,-1.503907328,-0.33874536,-0.154419056
1545135583688555132,,5095,,1545135583,688074488,"""imu_link""",,-1.498719336,-0.333252192,-0.15716564
1545135583740482267,,5096,,1545135583,739991011,"""imu_link""",,-1.50146592,-0.33874536,-0.154419056
1545135583792945435,,5097,,1545135583,792529161,"""imu_link""",,-1.50146592,-0.335998776,-0.14648448
1545135583840635139,,5098,,1545135583,840027160,"""imu_link""",,-1.495972752,-0.333252192,-0.14648448
1545135583891292369,,5099,,1545135583,890903643,"""imu_link""",,-1.498719336,-0.322571032,-0.140991312
1545135583941953167,,5100,,1545135583,941425331,"""imu_link""",,-1.498719336,-0.317077864,-0.148925888
1545135583992901652,,5101,,1545135583,992389996,"""imu_link""",,-1.490479584,-0.322571032,-0.140991312
1545135584043020401,,5102,,1545135584,42612439,"""imu_link""",,-1.490479584,-0.322571032,-0.140991312
1545135584094430661,,5103,,1545135584,93840666,"""imu_link""",,-1.487733,-0.325317616,-0.143737896
1545135584145101531,,5104,,1545135584,144521596,"""imu_link""",,-1.490479584,-0.31433128,-0.14648448
1545135584193560935,,5105,,1545135584,193118261,"""imu_link""",,-1.487733,-0.317077864,-0.148925888
1545135584243398021,,5106,,1545135584,242851699,"""imu_link""",,-1.484986416,-0.317077864,-0.14648448
1545135584296326585,,5107,,1545135584,295218384,"""imu_link""",,-1.479798424,-0.317077864,-0.143737896
1545135584345770435,,5108,,1545135584,345340801,"""imu_link""",,-1.482239832,-0.317077864,-0.143737896
1545135584397058546,,5109,,1545135584,396594177,"""imu_link""",,-1.482239832,-0.31433128,-0.13275156
1545135584446392740,,5110,,1545135584,445967097,"""imu_link""",,-1.482239832,-0.319824448,-0.143737896
1545135584495038525,,5111,,1545135584,494572325,"""imu_link""",,-1.474305256,-0.327759024,-0.140991312
1545135584547016393,,5112,,1545135584,546464125,"""imu_link""",,-1.471558672,-0.327759024,-0.135498144
1545135584599937682,,5113,,1545135584,599547174,"""imu_link""",,-1.474305256,-0.325317616,-0.13275156
1545135584647239102,,5114,,1545135584,646787825,"""imu_link""",,-1.471558672,-0.327759024,-0.135498144
1545135584697718336,,5115,,1545135584,697302853,"""imu_link""",,-1.468812088,-0.325317616,-0.138244728
1545135584747545503,,5116,,1545135584,747074991,"""imu_link""",,-1.468812088,-0.319824448,-0.138244728
1545135584800544302,,5117,,1545135584,800138731,"""imu_link""",,-1.466065504,-0.319824448,-0.14648448
1545135584849873979,,5118,,1545135584,849333476,"""imu_link""",,-1.468812088,-0.333252192,-0.151672472
1545135584900941127,,5119,,1545135584,900381396,"""imu_link""",,-1.46331892,-0.319824448,-0.15716564
1545135584949846184,,5120,,1545135584,949372142,"""imu_link""",,-1.460572336,-0.319824448,-0.151672472
1545135585001060013,,5121,,1545135585,672199,"""imu_link""",,-1.458130928,-0.317077864,-0.151672472
1545135585050297248,,5122,,1545135585,49855044,"""imu_link""",,-1.46331892,-0.317077864,-0.14648448
1545135585101290812,,5123,,1545135585,100887176,"""imu_link""",,-1.46331892,-0.308838112,-0.14648448
1545135585152404656,,5124,,1545135585,151821556,"""imu_link""",,-1.460572336,-0.311584696,-0.140991312
1545135585201784078,,5125,,1545135585,201311970,"""imu_link""",,-1.460572336,-0.308838112,-0.14648448
1545135585252249813,,5126,,1545135585,251691910,"""imu_link""",,-1.460572336,-0.30365012,-0.138244728
1545135585302164163,,5127,,1545135585,301757253,"""imu_link""",,-1.458130928,-0.30365012,-0.148925888
1545135585353583152,,5128,,1545135585,353036864,"""imu_link""",,-1.45263776,-0.308838112,-0.143737896
1545135585404993171,,5129,,1545135585,404395185,"""imu_link""",,-1.458130928,-0.306091528,-0.151672472
1545135585453888937,,5130,,1545135585,453259098,"""imu_link""",,-1.45263776,-0.30365012,-0.15716564
1545135585505435503,,5131,,1545135585,504939579,"""imu_link""",,-1.458130928,-0.295410368,-0.15716564
1545135585553916995,,5132,,1545135585,553542450,"""imu_link""",,-1.45263776,-0.292663784,-0.14648448
1545135585606773054,,5133,,1545135585,606269829,"""imu_link""",,-1.455384344,-0.284424032,-0.151672472
1545135585656679569,,5134,,1545135585,656071637,"""imu_link""",,-1.455384344,-0.281982624,-0.154419056
1545135585706987268,,5135,,1545135585,706545473,"""imu_link""",,-1.45263776,-0.276489456,-0.154419056
1545135585759267937,,5136,,1545135585,758635423,"""imu_link""",,-1.458130928,-0.268249704,-0.168151976
1545135585807478737,,5137,,1545135585,806831290,"""imu_link""",,-1.458130928,-0.260009952,-0.162658808
1545135585859231303,,5138,,1545135585,858784816,"""imu_link""",,-1.45263776,-0.25482196,-0.170593384
1545135585909901230,,5139,,1545135585,909418941,"""imu_link""",,-1.458130928,-0.25482196,-0.176086552
1545135585960070902,,5140,,1545135585,959434190,"""imu_link""",,-1.455384344,-0.243835624,-0.170593384
1545135586010839349,,5141,,1545135586,10338509,"""imu_link""",,-1.455384344,-0.23040788,-0.173339968
1545135586059836682,,5142,,1545135586,59355626,"""imu_link""",,-1.458130928,-0.227661296,-0.176086552
1545135586110681097,,5143,,1545135586,110320530,"""imu_link""",,-1.455384344,-0.222168128,-0.18157972
1545135586160039395,,5144,,1545135586,159548404,"""imu_link""",,-1.458130928,-0.219421544,-0.184326304
1545135586212683216,,5145,,1545135586,212371498,"""imu_link""",,-1.45263776,-0.214233552,-0.18157972
1545135586261981482,,5146,,1545135586,261654669,"""imu_link""",,-1.458130928,-0.200500632,-0.176086552
1545135586312144084,,5147,,1545135586,311582885,"""imu_link""",,-1.458130928,-0.19226088,-0.176086552
1545135586361635773,,5148,,1545135586,360931894,"""imu_link""",,-1.460572336,-0.178833136,-0.184326304
1545135586414391839,,5149,,1545135586,413956841,"""imu_link""",,-1.466065504,-0.184326304,-0.178833136
1545135586465101938,,5150,,1545135586,464607737,"""imu_link""",,-1.460572336,-0.176086552,-0.184326304
1545135586512345910,,5151,,1545135586,511961093,"""imu_link""",,-1.460572336,-0.168151976,-0.18157972
1545135586565830049,,5152,,1545135586,565428754,"""imu_link""",,-1.46331892,-0.162658808,-0.178833136
1545135586614929436,,5153,,1545135586,614572563,"""imu_link""",,-1.458130928,-0.15716564,-0.187072888
1545135586666137884,,5154,,1545135586,665466067,"""imu_link""",,-1.46331892,-0.151672472,-0.184326304
1545135586713857763,,5155,,1545135586,713468495,"""imu_link""",,-1.46331892,-0.140991312,-0.189819472
1545135586766682560,,5156,,1545135586,766197419,"""imu_link""",,-1.46331892,-0.138244728,-0.187072888
1545135586816451676,,5157,,1545135586,816003624,"""imu_link""",,-1.460572336,-0.127258392,-0.19226088
1545135586866270669,,5158,,1545135586,865904996,"""imu_link""",,-1.458130928,-0.1220704,-0.197754048
1545135586917729632,,5159,,1545135586,917370300,"""imu_link""",,-1.458130928,-0.111084064,-0.200500632
1545135586970650200,,5160,,1545135586,970031563,"""imu_link""",,-1.455384344,-0.102844312,-0.2059938
1545135587017906543,,5161,,1545135587,17445144,"""imu_link""",,-1.455384344,-0.092163152,-0.2059938
1545135587067701657,,5162,,1545135587,67226829,"""imu_link""",,-1.458130928,-0.092163152,-0.208740384
1545135587118630829,,5163,,1545135587,118210075,"""imu_link""",,-1.460572336,-0.086669984,-0.211486968
1545135587171911058,,5164,,1545135587,171346235,"""imu_link""",,-1.455384344,-0.081176816,-0.211486968
1545135587221116461,,5165,,1545135587,220332703,"""imu_link""",,-1.455384344,-0.065002488,-0.211486968
1545135587269522544,,5166,,1545135587,269104229,"""imu_link""",,-1.460572336,-0.062255904,-0.203247216
1545135587321812340,,5167,,1545135587,321322959,"""imu_link""",,-1.46331892,-0.062255904,-0.2059938
1545135587370958134,,5168,,1545135587,370288958,"""imu_link""",,-1.455384344,-0.05950932,-0.211486968
1545135587423677359,,5169,,1545135587,423052327,"""imu_link""",,-1.458130928,-0.056762736,-0.211486968
1545135587472413531,,5170,,1545135587,471854084,"""imu_link""",,-1.460572336,-0.054321328,-0.214233552
1545135587525482817,,5171,,1545135587,524885403,"""imu_link""",,-1.455384344,-0.051574744,-0.21667496
1545135587571001646,,5172,,1545135587,570571798,"""imu_link""",,-1.455384344,-0.046081576,-0.224914712
1545135587624428589,,5173,,1545135587,623769875,"""imu_link""",,-1.46331892,-0.046081576,-0.219421544
1545135587673789964,,5174,,1545135587,673283689,"""imu_link""",,-1.46331892,-0.043334992,-0.21667496
1545135587726465204,,5175,,1545135587,725799474,"""imu_link""",,-1.46331892,-0.037841824,-0.224914712
1545135587775050914,,5176,,1545135587,774561506,"""imu_link""",,-1.458130928,-0.03509524,-0.222168128
1545135587826364824,,5177,,1545135587,825920934,"""imu_link""",,-1.45263776,-0.029907248,-0.227661296
1545135587874343473,,5178,,1545135587,873715738,"""imu_link""",,-1.46331892,-0.02441408,-0.227661296
1545135587925588949,,5179,,1545135587,925186579,"""imu_link""",,-1.460572336,-0.018920912,-0.233154464
1545135587976553764,,5180,,1545135587,976172172,"""imu_link""",,-1.455384344,-0.021667496,-0.238342456
1545135588026947060,,5181,,1545135588,26577718,"""imu_link""",,-1.46331892,-0.02441408,-0.23040788
1545135588077051747,,5182,,1545135588,76630964,"""imu_link""",,-1.471558672,-0.021667496,-0.238342456
1545135588128668023,,5183,,1545135588,127997156,"""imu_link""",,-1.46331892,-0.018920912,-0.238342456
1545135588179428961,,5184,,1545135588,178917592,"""imu_link""",,-1.471558672,-0.018920912,-0.235901048
1545135588230497143,,5185,,1545135588,229811171,"""imu_link""",,-1.474305256,-0.018920912,-0.243835624
1545135588281003179,,5186,,1545135588,280618341,"""imu_link""",,-1.468812088,-0.016174328,-0.246582208
1545135588330247494,,5187,,1545135588,329708666,"""imu_link""",,-1.471558672,-0.010986336,-0.24108904
1545135588379937375,,5188,,1545135588,379529308,"""imu_link""",,-1.471558672,-0.018920912,-0.246582208
1545135588429329624,,5189,,1545135588,428875430,"""imu_link""",,-1.471558672,-0.013427744,-0.252075376
1545135588481237078,,5190,,1545135588,480609834,"""imu_link""",,-1.471558672,-0.013427744,-0.257568544
1545135588531682110,,5191,,1545135588,531247171,"""imu_link""",,-1.47705184,-0.018920912,-0.25482196
1545135588581237049,,5192,,1545135588,580849156,"""imu_link""",,-1.482239832,-0.018920912,-0.260009952
1545135588632096709,,5193,,1545135588,631696351,"""imu_link""",,-1.474305256,-0.008239752,-0.270996288
1545135588682818837,,5194,,1545135588,682215915,"""imu_link""",,-1.482239832,-0.016174328,-0.268249704
1545135588734478214,,5195,,1545135588,734125946,"""imu_link""",,-1.482239832,-0.013427744,-0.270996288
1545135588785019781,,5196,,1545135588,784614054,"""imu_link""",,-1.479798424,-0.021667496,-0.281982624
1545135588835013891,,5197,,1545135588,834560074,"""imu_link""",,-1.487733,-0.021667496,-0.276489456
1545135588883104431,,5198,,1545135588,882743727,"""imu_link""",,-1.487733,-0.018920912,-0.281982624
1545135588935389360,,5199,,1545135588,934787185,"""imu_link""",,-1.490479584,-0.02441408,-0.2899172
1545135588985995372,,5200,,1545135588,985471614,"""imu_link""",,-1.50146592,-0.027160664,-0.295410368
1545135589035999575,,5201,,1545135589,35457603,"""imu_link""",,-1.503907328,-0.029907248,-0.287170616
1545135589086702585,,5202,,1545135589,86219375,"""imu_link""",,-1.506653912,-0.029907248,-0.292663784
1545135589136079692,,5203,,1545135589,135342255,"""imu_link""",,-1.514893664,-0.029907248,-0.300903536
1545135589187324808,,5204,,1545135589,186776112,"""imu_link""",,-1.51214708,-0.02441408,-0.308838112
1545135589238538330,,5205,,1545135589,237895258,"""imu_link""",,-1.509400496,-0.018920912,-0.311584696
1545135589291272388,,5206,,1545135589,290818134,"""imu_link""",,-1.523133416,-0.018920912,-0.317077864
1545135589340107822,,5207,,1545135589,339672037,"""imu_link""",,-1.520386832,-0.018920912,-0.31433128
1545135589387904819,,5208,,1545135589,387342501,"""imu_link""",,-1.520386832,-0.008239752,-0.325317616
1545135589439363631,,5209,,1545135589,438938000,"""imu_link""",,-1.520386832,-0.002746584,-0.330505608
1545135589490415252,,5210,,1545135589,489934278,"""imu_link""",,-1.528321408,0.002746584,-0.33874536
1545135589541165315,,5211,,1545135589,540529425,"""imu_link""",,-1.533814576,0.002746584,-0.33874536
1545135589589068964,,5212,,1545135589,588692761,"""imu_link""",,-1.52588,0.008239752,-0.346985112
1545135589642263528,,5213,,1545135589,641642340,"""imu_link""",,-1.533814576,0.008239752,-0.349731696
1545135589691496152,,5214,,1545135589,690714924,"""imu_link""",,-1.539307744,0.018920912,-0.360412856
1545135589742017643,,5215,,1545135589,741350863,"""imu_link""",,-1.539307744,0.016174328,-0.365906024
1545135589792863444,,5216,,1545135589,792426086,"""imu_link""",,-1.544800912,0.021667496,-0.360412856
1545135589845994000,,5217,,1545135589,845294344,"""imu_link""",,-1.547547496,0.021667496,-0.3738406
1545135589894747523,,5218,,1545135589,893981573,"""imu_link""",,-1.56097524,0.018920912,-0.371399192
1545135589944784176,,5219,,1545135589,944224708,"""imu_link""",,-1.563721824,0.021667496,-0.376587184
1545135589993951529,,5220,,1545135589,993590351,"""imu_link""",,-1.563721824,0.029907248,-0.3738406
1545135590047073988,,5221,,1545135590,46635226,"""imu_link""",,-1.569214992,0.027160664,-0.379333768
1545135590096295653,,5222,,1545135590,95543788,"""imu_link""",,-1.574402984,0.027160664,-0.384826936
1545135590144478288,,5223,,1545135590,143921308,"""imu_link""",,-1.579896152,0.02441408,-0.39825468
1545135590197366108,,5224,,1545135590,196692251,"""imu_link""",,-1.577149568,0.027160664,-0.403747848
1545135590246210488,,5225,,1545135590,245777651,"""imu_link""",,-1.579896152,0.02441408,-0.403747848
1545135590296627699,,5226,,1545135590,296306988,"""imu_link""",,-1.579896152,0.032653832,-0.409241016
1545135590346199116,,5227,,1545135590,345487235,"""imu_link""",,-1.588135904,0.029907248,-0.406494432
1545135590397844803,,5228,,1545135590,397210356,"""imu_link""",,-1.588135904,0.040588408,-0.409241016
1545135590450154653,,5229,,1545135590,449390925,"""imu_link""",,-1.59607048,0.040588408,-0.409241016
1545135590499944032,,5230,,1545135590,499210309,"""imu_link""",,-1.598817064,0.040588408,-0.414734184
1545135590548820748,,5231,,1545135590,548202151,"""imu_link""",,-1.601563648,0.040588408,-0.4119876
1545135590601591469,,5232,,1545135590,600962096,"""imu_link""",,-1.607056816,0.051574744,-0.4119876
1545135590648901227,,5233,,1545135590,648509650,"""imu_link""",,-1.615296568,0.056762736,-0.414734184
1545135590700373076,,5234,,1545135590,699838603,"""imu_link""",,-1.615296568,0.056762736,-0.42266876
1545135590752101139,,5235,,1545135590,751639535,"""imu_link""",,-1.612549984,0.065002488,-0.42266876
1545135590800822111,,5236,,1545135590,800187665,"""imu_link""",,-1.625977728,0.05950932,-0.425415344
1545135590851813851,,5237,,1545135590,851336312,"""imu_link""",,-1.628724312,0.05950932,-0.417480768
