rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545135598771762060,,5454,,1545135598,771300568,"""imu_link""",,-0.3414333503,0.6762871178,-0.3202175527,-0.5685296648,"[0.002245641080662608, 0.0009285491541959345, -0.0015205028466880322, 0.0009285485139116645, 0.0027074129320681095, -0.0019037885358557105, -0.0015205040108412504, -0.0019037897000089288, 0.004661743063479662]",,-0.0159789779942,0.0532632599807,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.01608141,1.36346001,0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135598821962483,,5455,,1545135598,821571673,"""imu_link""",,-0.3426754144,0.6769920731,-0.3198818597,-0.5673883086,"[0.0022492718417197466, 0.0009327212464995682, -0.0015242744702845812, 0.0009327204897999763, 0.002709350548684597, -0.0019050155533477664, -0.0015242755180224776, -0.0019050167175009847, 0.004656501114368439]",,0.0617853815776,-0.0809601551706,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.63403957,0.91256612,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135598872096904,,5456,,1545135598,871558483,"""imu_link""",,-0.3421383056,0.677428474,-0.3205532457,-0.5668176305,"[0.002249273471534252, 0.000932518276385963, -0.0015229337150231004, 0.0009325173450633883, 0.002711391309276223, -0.0019055040320381522, -0.0015229345299303532, -0.0019055050797760487, 0.00465602520853281]",,-0.00852212159691,0.0404800775853,0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.84960637,1.11915097,-0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135598921760051,,5457,,1545135598,921263649,"""imu_link""",,-0.3418361819,0.677092781,-0.3206875229,-0.56732117,"[0.0022491011768579483, 0.0009302187245339155, -0.0015232370933517814, 0.0009302179096266627, 0.002708283718675375, -0.0019040816696360707, -0.0015232383739203215, -0.0019040827173739672, 0.00466290395706892]",,0.00958738679652,0.0490021991822,-0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,1.10837263,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135598973285437,,5458,,1545135598,972751124,"""imu_link""",,-0.3411983652,0.6762199792,-0.3216274633,-0.567992556,"[0.0022413041442632675, 0.0009281635284423828, -0.0015205970266833901, 0.0009281626553274691, 0.0027012082282453775, -0.0019022617489099503, -0.0015205985400825739, -0.0019022627966478467, 0.00465574162080884]",,-0.00213053039923,0.0202400387927,0.0458064035834,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.24242655,1.04909176,0.2155668,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599024880821,,5459,,1545135599,24469680,"""imu_link""",,-0.3425747065,0.6779320135,-0.3216610326,-0.5667840612,"[0.0022467658855021, 0.0009334484348073602, -0.0015233290614560246, 0.0009334476199001074, 0.002708262065425515, -0.0019049516413360834, -0.0015233297599479556, -0.0019049522234126925, 0.00464901328086853]",,0.0596548511783,-0.0894822767675,-0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.03643093,0.89280583,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599074767325,,5460,,1545135599,74346753,"""imu_link""",,-0.3421047363,0.6769249345,-0.321929587,-0.566649784,"[0.00225262762978673, 0.0009326052386313677, -0.0015226106625050306, 0.0009326043073087931, 0.002713529858738184, -0.0019037782913073897, -0.0015226114774122834, -0.0019037791062146425, 0.0046548135578632355]",,-0.0117179171957,0.060720116378,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.78134355,0.87304554,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599123815439,,5461,,1545135599,123275747,"""imu_link""",,-0.3417019047,0.6766228108,-0.3218288791,-0.56732117,"[0.002250849502161145, 0.0009299092926084995, -0.0015226072864606977, 0.0009299085359089077, 0.002709366846829653, -0.0019027093658223748, -0.0015226076357066631, -0.001902710529975593, 0.004661992657929659]",,-0.00319579559884,0.0234358343915,-0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.65379986,1.06885205,-0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599174745738,,5462,,1545135599,174090086,"""imu_link""",,-0.3425411372,0.6768913652,-0.3213589089,-0.5667840612,"[0.0022486094385385513, 0.0009336006478406489, -0.0015229929704219103, 0.0009336001239717007, 0.0027103039901703596, -0.001904564443975687, -0.0015229934360831976, -0.0019045650260522962, 0.004648983478546143]",,0.0436758731841,-0.0639159119768,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.63403957,0.99160728,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599224336769,,5463,,1545135599,223898933,"""imu_link""",,-0.3431453846,0.6771599196,-0.3211574931,-0.5661798138,"[0.0022519389167428017, 0.0009354687063023448, -0.0015252948505803943, 0.0009354677167721093, 0.0027120246086269617, -0.0019050862174481153, -0.001525295083411038, -0.0019050866831094027, 0.004649244248867035]",,-0.00106526519961,0.00958738679652,0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.75260131,0.9520867,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599275790304,,5464,,1545135599,275218388,"""imu_link""",,-0.3426082758,0.6772270582,-0.3218624484,-0.5674890165,"[0.002247937023639679, 0.0009316697251051664, -0.0015241369837895036, 0.0009316689684055746, 0.0027060259599238634, -0.0019034299766644835, -0.0015241368673741817, -0.0019034300930798054, 0.004655657801777124]",,-0.0266316299903,0.0809601551706,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,1.0598701,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599326760722,,5465,,1545135599,326372987,"""imu_link""",,-0.3418361819,0.6766228108,-0.3217281712,-0.5672876007,"[0.00225151632912457, 0.0009306322899647057, -0.0015221710782498121, 0.000930631416849792, 0.0027118735015392303, -0.0019036472076550126, -0.0015221706125885248, -0.0019036474404856563, 0.004660872742533684]",,0.0255663647907,-0.0436758731841,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,1.01136757,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599375678336,,5466,,1545135599,375215607,"""imu_link""",,-0.3436824934,0.677428474,-0.3210232159,-0.5656091357,"[0.0022544318344444036, 0.0009387603495270014, -0.0015250120777636766, 0.0009387598256580532, 0.0027183187194168568, -0.001906912075355649, -0.001525011844933033, -0.0019069112604483962, 0.00464149285107851]",,0.0159789779942,-0.0703075031745,-0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.880145,1.26645495,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599427168928,,5467,,1545135599,426702578,"""imu_link""",,-0.3435817855,0.6768577959,-0.320922508,-0.5664147989,"[0.0022537473123520613, 0.0009362842538394034, -0.0015263250097632408, 0.0009362839045934379, 0.0027129140216857195, -0.0019050807459279895, -0.0015263240784406662, -0.0019050795817747712, 0.0046493131667375565]",,0.00213053039923,0.11078758076,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.03643093,0.81376467,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599478591605,,5468,,1545135599,478267164,"""imu_link""",,-0.3423061521,0.6754814546,-0.3217617405,-0.5683618183,"[0.0022500476334244013, 0.0009288976434618235, -0.001525061554275453, 0.0009288975270465016, 0.0027026820462197065, -0.0019003727938979864, -0.0015250601572915912, -0.0019003715133294463, 0.00466451421380043]",,0.00639159119768,0.052197994781,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.13464315,0.93232641,-0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599530153306,,5469,,1545135599,529797598,"""imu_link""",,-0.3433803697,0.6765892415,-0.3220638642,-0.567656863,"[0.002254626713693142, 0.0009320167009718716, -0.0015279290964826941, 0.0009320170502178371, 0.002705539809539914, -0.0019009149400517344, -0.001527927233837545, -0.0019009143579751253, 0.004661662969738245]",,0.0234358343915,-0.0745685639729,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.0358417,0.96106865,-0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599578533817,,5470,,1545135599,578416616,"""imu_link""",,-0.3435146469,0.6763542564,-0.3213924782,-0.5667840612,"[0.0022560397628694773, 0.0009358134120702744, -0.0015254344325512648, 0.0009358140523545444, 0.002715052105486393, -0.001903899828903377, -0.0015254331519827247, -0.001903899828903377, 0.0046497429721057415]",,-0.00852212159691,0.0106526519961,-0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.92864753,0.98082894,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599627340644,,5471,,1545135599,627223823,"""imu_link""",,-0.3427761223,0.675750009,-0.3216274633,-0.5678247095,"[0.002252051839604974, 0.0009317329968325794, -0.0015247593400999904, 0.0009317339863628149, 0.0027082362212240696, -0.00190216104965657, -0.0015247579431161284, -0.0019021602347493172, 0.0046579716727137566]",,-0.0181095083934,0.0788296247714,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.50649588,0.89280583,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599677777722,,5472,,1545135599,677664580,"""imu_link""",,-0.3432125232,0.6756157318,-0.3212917703,-0.5678918481,"[0.0022545664105564356, 0.0009318140218965709, -0.0015273222234100103, 0.0009318148950114846, 0.0027066837064921856, -0.0019013665150851011, -0.0015273202443495393, -0.0019013654673472047, 0.004662562161684036]",,0.0319579559884,-0.046871668783,-0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.24242655,1.00058923,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599728636592,,5473,,1545135599,728403777,"""imu_link""",,-0.3434475083,0.6754478853,-0.3209896466,-0.5680596946,"[0.0022501556668430567, 0.0009330267203040421, -0.0015264954417943954, 0.0009330278844572604, 0.0027047479525208473, -0.001902133459225297, -0.0015264935791492462, -0.0019021326443180442, 0.00465350691229105]",,0.00745685639729,0.00319579559884,-0.0426106079845,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,1.19639574,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599779365014,,5474,,1545135599,779132916,"""imu_link""",,-0.3435482162,0.6756828704,-0.3208218001,-0.569335328,"[0.0022466788068413734, 0.0009305006242357194, -0.0015270700678229332, 0.0009305014391429722, 0.0026985681615769863, -0.0019013918936252594, -0.0015270679723471403, -0.0019013906130567193, 0.004659947939217091]",,-0.0458064035834,0.0703075031745,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.60529733,0.81376467,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599830760143,,5475,,1545135599,830202091,"""imu_link""",,-0.3435146469,0.6745750835,-0.3208218001,-0.5692346201,"[0.0022529582493007183, 0.0009303002152591944, -0.0015279067447409034, 0.000930301146581769, 0.002702218946069479, -0.0018998503219336271, -0.0015279039507731795, -0.0018998486921191216, 0.00466524250805378]",,0.0234358343915,0.0255663647907,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,1.09939068,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599881494935,,5476,,1545135599,881037512,"""imu_link""",,-0.3436489241,0.6745750835,-0.3207210922,-0.5692010508,"[0.0022555366158485413, 0.0009299743105657399, -0.001529270433820784, 0.0009299753000959754, 0.0027023134753108025, -0.0018992978148162365, -0.001529267872683704, -0.00189929676707834, 0.004670148715376854]",,0.0106526519961,-0.0298274255892,-0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,1.02034952,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599930450166,,5477,,1545135599,930012482,"""imu_link""",,-0.3433132311,0.6742393905,-0.3200161369,-0.5702081298,"[0.0022480913903564215, 0.0009285612031817436, -0.0015266994014382362, 0.0009285620180889964, 0.0026986298616975546, -0.001900379196740687, -0.0015266964910551906, -0.0019003781490027905, 0.0046669477596879005]",,-0.0287621603896,0.046871668783,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,0.88382388,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135599981983914,,5478,,1545135599,981644691,"""imu_link""",,-0.3426418451,0.674071544,-0.320586815,-0.5704766842,"[0.0022470548283308744, 0.0009261661907657981, -0.0015256761107593775, 0.0009261671802960336, 0.0026967364829033613, -0.0018993800040334463, -0.0015256734332069755, -0.0018993789562955499, 0.004672117531299591]",,0.00532632599807,0.0383495471861,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.44721501,1.3832203,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600031976632,,5479,,1545135600,31570537,"""imu_link""",,-0.3425747065,0.6742058212,-0.3201168448,-0.5706109614,"[0.0022472951095551252, 0.0009253788739442825, -0.0015260259388014674, 0.0009253798634745181, 0.0026966400910168886, -0.0018999294843524694, -0.0015260229120031, -0.001899928436614573, 0.004677338991314173]",,-0.0298274255892,-0.00639159119768,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.49751393,1.09939068,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600082256767,,5480,,1545135600,81687829,"""imu_link""",,-0.3421383056,0.6742058212,-0.3199489983,-0.5709802237,"[0.002248610369861126, 0.0009244045941159129, -0.0015240097418427467, 0.0009244054672308266, 0.0027009511832147837, -0.0019008199451491237, -0.0015240063657984138, -0.0019008187809959054, 0.004681404680013657]",,-0.00532632599807,0.0511327295814,0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,1.11915097,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600133608626,,5481,,1545135600,132951896,"""imu_link""",,-0.3416347661,0.6747764993,-0.320586815,-0.5702752684,"[0.0022425130009651184, 0.0009260525112040341, -0.0015201163478195667, 0.0009260533843189478, 0.0027029644697904587, -0.0019031648989766836, -0.0015201123896986246, -0.0019031636184081435, 0.004666950087994337]",,0.0234358343915,-0.0969391331648,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.26039045,1.14789321,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600186758505,,5482,,1545135600,186147785,"""imu_link""",,-0.3425747065,0.675750009,-0.3200497062,-0.5688317885,"[0.0022463020868599415, 0.0009307806612923741, -0.0015226751565933228, 0.0009307815344072878, 0.0027085759211331606, -0.001906124991364777, -0.0015226706163957715, -0.001906123012304306, 0.0046611325815320015]",,-0.00852212159691,0.0362190167869,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.37055947,1.18741379,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600231668765,,5483,,1545135600,231220871,"""imu_link""",,-0.3416347661,0.6747764993,-0.3203518299,-0.5703759763,"[0.002242544898763299, 0.0009250908624380827, -0.0015218236949294806, 0.0009250917355529964, 0.0027001192793250084, -0.0019030385883525014, -0.0015218192711472511, -0.0019030370749533176, 0.004673403687775135]",,-0.00745685639729,0.0873517463683,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,0.86406359,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600283651311,,5484,,1545135600,283065910,"""imu_link""",,-0.342071167,0.6748772072,-0.3210232159,-0.5710809316,"[0.002243660157546401, 0.0009239360224455595, -0.0015240050852298737, 0.0009239363134838641, 0.0026953737251460552, -0.0019004803616553545, -0.0015240008942782879, -0.0019004794303327799, 0.0046775080263614655]",,0.046871668783,-0.046871668783,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.20290597,1.04909176,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600333982913,,5485,,1545135600,333663527,"""imu_link""",,-0.3429103995,0.6744743756,-0.3202175527,-0.5700402833,"[0.0022478681057691574, 0.0009290409507229924, -0.0015241751680150628, 0.0009290407178923488, 0.0027039514388889074, -0.0019025156507268548, -0.0015241713263094425, -0.0019025147194042802, 0.004665025509893894]",,0.0181095083934,0.00852212159691,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.81008579,0.9520867,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600384929233,,5486,,1545135600,384515916,"""imu_link""",,-0.3429103995,0.6742058212,-0.3205196764,-0.5701745605,"[0.002248296979814768, 0.0009281177772209048, -0.0015254684258252382, 0.0009281175443902612, 0.002700864803045988, -0.0019011030672118068, -0.0015254644677042961, -0.0019011026015505195, 0.004668387118726969]",,-0.00106526519961,0.0458064035834,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.6825421,1.01136757,0.2155668,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600435290514,,5487,,1545135600,434891125,"""imu_link""",,-0.3433132311,0.6740044054,-0.3207546615,-0.5700738526,"[0.0022512797731906176, 0.0009282129467464983, -0.0015281016239896417, 0.0009282121900469065, 0.0026988903991878033, -0.0018994639394804835, -0.0015280975494533777, -0.0018994632409885526, 0.00467171473428607]",,0.0372842819865,-0.0149137127946,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,0.83352496,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600487136259,,5488,,1545135600,486693832,"""imu_link""",,-0.3432125232,0.6740379747,-0.320922508,-0.5697717289,"[0.002247494412586093, 0.0009296588832512498, -0.001526250853203237, 0.0009296580101363361, 0.002699342556297779, -0.0019006022484973073, -0.0015262466622516513, -0.0019006021320819855, 0.004661345388740301]",,0.0276968951899,-0.052197994781,-0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.19212763,1.02933147,-0.0,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600537180582,,5489,,1545135600,536515428,"""imu_link""",,-0.3439846171,0.6742729598,-0.3206875229,-0.5693688973,"[0.00225033494643867, 0.0009315438801422715, -0.001529232831671834, 0.0009315429488196969, 0.0026993725914508104, -0.0019007716327905655, -0.0015292286407202482, -0.0019007717492058873, 0.0046613821759819984]",,-0.013848447595,0.0319579559884,0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.72206268,1.0598701,0.26406933,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600588143122,,5490,,1545135600,587675804,"""imu_link""",,-0.3444545873,0.6747764993,-0.3208553694,-0.5698388675,"[0.002252249512821436, 0.0009313889313489199, -0.0015310065355151892, 0.0009313880582340062, 0.0026983486022800207, -0.0019002057379111648, -0.001531002577394247, -0.0019002059707418084, 0.004665546119213104]",,0.0362190167869,-0.013848447595,-0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,0.90178778,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600637327401,,5491,,1545135600,636665093,"""imu_link""",,-0.3439174785,0.6740044054,-0.3211574931,-0.5694696052,"[0.0022560306824743748, 0.0009309271117672324, -0.001529913628473878, 0.0009309261804446578, 0.002702721394598484, -0.0018995737191289663, -0.0015299100195989013, -0.0018995740683749318, 0.004668183624744415]",,0.00639159119768,0.033023221188,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.72206268,1.0598701,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600686648539,,5492,,1545135600,685930573,"""imu_link""",,-0.344421018,0.6737022817,-0.3203182606,-0.5699060061,"[0.002252101432532072, 0.0009319673990830779, -0.001530058798380196, 0.0009319668170064688, 0.002699654083698988, -0.0019000504398718476, -0.0015300558879971504, -0.001900050207041204, 0.004661315120756626]",,-0.00106526519961,-0.0181095083934,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.5747587,1.10837263,-0.0,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600737820388,,5493,,1545135600,737169666,"""imu_link""",,-0.3443538794,0.6734337273,-0.3200497062,-0.5705102535,"[0.0022515454329550266, 0.000930136302486062, -0.0015311770839616656, 0.0009301354293711483, 0.00269577675499022, -0.0018990272656083107, -0.0015311738243326545, -0.0018990271491929889, 0.00466805649921298]",,-0.0181095083934,0.0436758731841,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,1.14789321,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600786825620,,5494,,1545135600,786408090,"""imu_link""",,-0.3448238496,0.6734672966,-0.3191769044,-0.5706781,"[0.0022536329925060272, 0.0009302886901423335, -0.001533480710349977, 0.0009302879334427416, 0.0026951939798891544, -0.0018992681289091706, -0.0015334771014750004, -0.0018992681289091706, 0.004673705901950598]",,-0.00852212159691,-0.00745685639729,-0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.55499841,1.19639574,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600840074853,,5495,,1545135600,839518581,"""imu_link""",,-0.3455623742,0.6739036975,-0.3191433351,-0.5712152088,"[0.0022552101872861385, 0.0009305157582275569, -0.0015360258985310793, 0.0009305150015279651, 0.002693064510822296, -0.0018987252842634916, -0.0015360231045633554, -0.0018987255170941353, 0.004677241668105125]",,0.0319579559884,0.00532632599807,-0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.44721501,0.85328525,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600888954190,,5496,,1545135600,888451144,"""imu_link""",,-0.3449581268,0.6724266483,-0.3190426272,-0.5718865948,"[0.0022528988774865866, 0.0009292378090322018, -0.0015329313464462757, 0.0009292367612943053, 0.002693431219086051, -0.0018978602020069957, -0.0015329290181398392, -0.001897862064652145, 0.004673791583627462]",,-0.0149137127946,0.0490021991822,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.21615603,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545135600941967615,,5497,,1545135600,941427459,"""imu_link""",,-0.3449245575,0.6729301878,-0.3185055184,-0.5716180404,"[0.00225371727719903, 0.0009295855998061597, -0.0015332754701375961, 0.0009295846684835851, 0.002695370465517044, -0.0018993515986949205, -0.0015332731418311596, -0.0018993535777553916, 0.00467676343396306]",,-0.0181095083934,-0.033023221188,0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.22693437,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
