rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545149647344787956,,2101,,1545149647,344128116,"""imu_link""",,-0.0624053287,-0.1228300687,0.5258966538,0.8393332079,"[0.0015177612658590078, -7.702840775891673e-06, 5.923326625634218e-06, -7.702841685386375e-06, 0.001703358255326748, 0.0007197673548944294, 5.923493972659344e-06, 0.0007197677041403949, 0.004936660639941692]",,0.0,-0.019174773593,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.87363477,0.39161302,9.75260131,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647390995295,,2102,,1545149647,390596857,"""imu_link""",,-0.061767512,-0.1231657617,0.5262323468,0.8390982228,"[0.001512086600996554, -7.863963219278958e-06, 5.277325726638082e-06, -7.863965038268361e-06, 0.0016954615712165833, 0.0007143534021452069, 5.277490799926454e-06, 0.0007143536349758506, 0.004931667819619179]",,0.00106526519961,0.00213053039923,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,0.00898195,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647443897154,,2103,,1545149647,443327801,"""imu_link""",,-0.0613982497,-0.1236021626,0.526366624,0.8389639456,"[0.00151300139259547, -8.034953680180479e-06, 4.326961061451584e-06, -8.034960046643391e-06, 0.00169622921384871, 0.0007145419367589056, 4.327120223024394e-06, 0.0007145422860048711, 0.004935567267239094]",,0.00106526519961,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,0.09880145,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647494042024,,2104,,1545149647,493405143,"""imu_link""",,-0.0609282795,-0.1241392714,0.5265009012,0.8388632377,"[0.0015138790477067232, -8.284479918074794e-06, 3.0005369353602873e-06, -8.284489013021812e-06, 0.001696753315627575, 0.0007142708636820316, 3.000692686327966e-06, 0.0007142710383050144, 0.004939746111631393]",,0.00106526519961,-0.00639159119768,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.07904116,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647545260792,,2105,,1545149647,544978224,"""imu_link""",,-0.0604918786,-0.1247099495,0.5266687477,0.8387960991,"[0.0015127742663025856, -8.520136361767072e-06, 1.7412021406926215e-06, -8.520144547219388e-06, 0.0016953323502093554, 0.0007140807574614882, 1.7413553905498702e-06, 0.0007140808738768101, 0.004941866733133793]",,0.0,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,0.07904116,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647596314069,,2106,,1545149647,595904836,"""imu_link""",,-0.0599212005,-0.1244749644,0.5266687477,0.8387625298,"[0.0015146025689318776, -8.42609915707726e-06, 2.3334364414040465e-06, -8.42610916151898e-06, 0.0016942447982728481, 0.0007066570688039064, 2.3335876448982162e-06, 0.0007066572434268892, 0.004944962915033102]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.22634514,0.01976029,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647646985115,,2107,,1545149647,646266888,"""imu_link""",,-0.0595855075,-0.1249113653,0.5268365942,0.8386282526,"[0.0015164597425609827, -8.628321666037664e-06, 1.2294675570956315e-06, -8.62832985148998e-06, 0.0016959542408585548, 0.0007068369304761291, 1.2296154636715073e-06, 0.00070683698868379, 0.00494980625808239]",,0.0,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.06826282,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647695116338,,2108,,1545149647,694577897,"""imu_link""",,-0.0591491066,-0.1254484741,0.5269373021,0.8385275447,"[0.0015153117710724473, -8.864923984219786e-06, -4.548514098701162e-08, -8.864933079166804e-06, 0.0016944826347753406, 0.0007066226680763066, -4.534017961077552e-08, 0.0007066224934533238, 0.004951925482600927]",,0.0,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,0.04850253,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647745997706,,2109,,1545149647,745542270,"""imu_link""",,-0.0586455671,-0.1254484741,0.5269708714,0.8384268368,"[0.0015116023132577538, -8.91191120899748e-06, -2.5757094590517227e-07, -8.911923032428604e-06, 0.0016888335812836885, 0.0007018939941190183, -2.574299173829786e-07, 0.0007018934120424092, 0.004950542468577623]",,0.00319579559884,0.0117179171957,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,0.04850253,9.82984608,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647798507220,,2110,,1545149647,798010031,"""imu_link""",,-0.0583770127,-0.125884875,0.5272058565,0.8384268368,"[0.0015114500420168042, -9.127634257311001e-06, -1.4302206636784831e-06, -9.127650628215633e-06, 0.001688578980974853, 0.000702178047504276, -1.43008310260484e-06, 0.0007021774654276669, 0.004953340627253056]",,0.0,0.0,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.01976029,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647847614430,,2111,,1545149647,847132158,"""imu_link""",,-0.0580413197,-0.1259855829,0.5272729951,0.8382925596,"[0.0015157901216298342, -9.229408533428796e-06, -1.949591251104721e-06, -9.229423085344024e-06, 0.0016919170739129186, 0.0006998469471000135, -1.9494575553835602e-06, 0.0006998463650234044, 0.004959502723067999]",,0.00106526519961,-0.00213053039923,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.04850253,9.65379986,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647898650131,,2112,,1545149647,898192184,"""imu_link""",,-0.0577056267,-0.1264555531,0.5274408416,0.8381582824,"[0.001516674761660397, -9.48202250583563e-06, -3.3025362426997162e-06, -9.482039786234964e-06, 0.0016925947275012732, 0.0006998742464929819, -3.302404365967959e-06, 0.0006998738390393555, 0.00496327131986618]",,0.00106526519961,-0.00106526519961,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,0.00898195,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647946962034,,2113,,1545149647,946378672,"""imu_link""",,-0.0575713495,-0.1263548452,0.5295892768,0.8368155104,"[0.001513017574325204, -9.988421879825182e-06, -5.396740561991464e-06, -9.98843643174041e-06, 0.0016869871178641915, 0.000694215705152601, -5.396606866270304e-06, 0.0006942151230759919, 0.004951275885105133]",,0.00213053039923,-0.00106526519961,0.135288680351,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.16706427,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149647997504183,,2114,,1545149647,996165597,"""imu_link""",,-0.0573027951,-0.1266569689,0.5302606628,0.8363455402,"[0.0015128935920074582, -1.0374611520092003e-05, -7.3183678068744484e-06, -1.037462516251253e-05, 0.0016866795485839248, 0.0006941012106835842, -7.318238658626797e-06, 0.0006941005121916533, 0.004951502196490765]",,0.0,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,0.0,9.64302152,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648048528488,,2115,,1545149648,48045909,"""imu_link""",,-0.0572356565,-0.1269590926,0.5312006032,0.8358084314,"[0.0015127705410122871, -1.0689692317100707e-05, -8.827102647046559e-06, -1.0689713235478848e-05, 0.0016864751232787967, 0.00069410604191944, -8.826977136777714e-06, 0.0006941055762581527, 0.004950100090354681]",,-0.00745685639729,0.0117179171957,0.150202393145,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-0.12754369,9.90888724,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648099758653,,2116,,1545149648,99305526,"""imu_link""",,-0.0572692258,-0.1267576768,0.5338525779,0.8340628278,"[0.0015192001592367887, -1.1376022484910209e-05, -1.174790486402344e-05, -1.137604886025656e-05, 0.001691852929070592, 0.0006905907648615539, -1.1747778444259893e-05, 0.0006905904738232493, 0.004944948013871908]",,0.00319579559884,-0.00639159119768,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.91256612,0.4311336,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648148619460,,2117,,1545149648,147980817,"""imu_link""",,-0.0554229143,-0.127227647,0.5254938222,0.8394003465,"[0.0015132578555494547, -9.7469155662111e-06, -5.414342012954876e-06, -9.746936484589241e-06, 0.0016841077012941241, 0.0006895912229083478, -5.4142192311701365e-06, 0.0006895910482853651, 0.004986181855201721]",,-0.00639159119768,-0.0170442431938,-1.31027619552,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.57004486,1.23591632,9.63403957,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648199935944,,2118,,1545149648,199298997,"""imu_link""",,-0.0489440394,-0.1307524235,0.4825586875,0.8646444601,"[0.001513696857728064, -1.1559692438822822e-06, 2.993889938807115e-05, -1.1559884569578571e-06, 0.001685063703916967, 0.0007089654682204127, 2.9939001251477748e-05, 0.000708964595105499, 0.005204223096370697]",,-0.013848447595,-0.00745685639729,-2.14544411202,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.22634514,-0.34311049,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648248524848,,2119,,1545149648,247942979,"""imu_link""",,-0.0445128918,-0.1337736605,0.4532526886,0.8801534767,"[0.0015146690420806408, 4.279523182049161e-06, 5.3038755140732974e-05, 4.2795045374077745e-06, 0.0016854425193741918, 0.0007200156105682254, 5.303885700413957e-05, 0.0007200150866992772, 0.005344678182154894]",,0.00106526519961,-0.00639159119768,-0.623180141774,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.59819787,-0.91256612,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648301445000,,2120,,1545149648,300720505,"""imu_link""",,-0.0428008575,-0.1354521255,0.4428462056,0.8852895796,"[0.001514577423222363, 5.877143848920241e-06, 5.970429992885329e-05, 5.877126568520907e-06, 0.0016848662635311484, 0.0007234746590256691, 5.9704405430238694e-05, 0.0007234741933643818, 0.005394356790930033]",,0.0,-0.00532632599807,-0.462325096632,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,-0.11856174,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648354165746,,2121,,1545149648,353252980,"""imu_link""",,-0.0394774968,-0.1364927738,0.4224360712,0.8951925231,"[0.0015137535519897938, 9.47712851484539e-06, 7.652143540326506e-05, 9.477113962930162e-06, 0.001680321409367025, 0.0007212476339191198, 7.652154454262927e-05, 0.0007212472846731544, 0.005481506232172251]",,0.00106526519961,-0.019174773593,-1.40828059389,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.74550185,0.69699932,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648402764775,,2122,,1545149648,402067261,"""imu_link""",,-0.0321929587,-0.1400511196,0.3791316742,0.9141256083,"[0.001515796291641891, 1.646083728701342e-05, 0.000108624022686854, 1.6460819097119384e-05, 0.001678815227933228, 0.0007294515962712467, 0.00010862413182621822, 0.0007294511306099594, 0.005659800488501787]",,0.0149137127946,-0.0404800775853,-2.2114905544,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.23532709,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648452280748,,2123,,1545149648,451566982,"""imu_link""",,-0.0241027574,-0.1437773119,0.3275020908,0.9335286637,"[0.0015179506735876203, 2.4675875465618446e-05, 0.0001486323308199644, 2.467586637067143e-05, 0.0016755500109866261, 0.0007356742862612009, 0.0001486323744757101, 0.0007356734713539481, 0.0058457995764911175]",,0.0,-0.0245010995911,-2.05809236565,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.08802311,0.1077834,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648504143588,,2124,,1545149648,503560523,"""imu_link""",,-0.0178252983,-0.1462278708,0.2820492586,0.947997032,"[0.001517107360996306, 3.180609564878978e-05, 0.0001862912467913702, 3.180605199304409e-05, 0.0016675192164257169, 0.0007336899871006608, 0.00018629120313562453, 0.0007336892886087298, 0.005981717258691788]",,-0.0106526519961,-0.00213053039923,-1.9302605417,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,0.40239136,10.14421433,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648554177630,,2125,,1545149648,553529179,"""imu_link""",,-0.0105743295,-0.1494840929,0.2328702341,0.9608876432,"[0.0015204991213977337, 3.873294554068707e-05, 0.00022403542243409902, 3.873289460898377e-05, 0.0016630841419100761, 0.0007314914255402982, 0.00022403545153792948, 0.0007314907852560282, 0.006112749222666025]",,0.0149137127946,-0.0362190167869,-2.14011778602,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.44191194,-0.02874224,9.90888724,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648603897710,,2126,,1545149648,603308781,"""imu_link""",,-0.0023834203,-0.1519010825,0.1792936313,0.9719990815,"[0.0015293241012841463, 4.547270873445086e-05, 0.00026376591995358467, 4.547265052678995e-05, 0.0016612280160188675, 0.0007213713834062219, 0.00026376591995358467, 0.0007213708013296127, 0.006232066545635462]",,0.00958738679652,-0.0340884863876,-2.29458123997,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.00898195,0.33412854,10.19271686,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648654612275,,2127,,1545149648,654017487,"""imu_link""",,0.0051361029,-0.1549558888,0.1268583847,0.9797200205,"[0.001535214250907302, 5.1645085477503017e-05, 0.0003019531141035259, 5.1645001803990453e-05, 0.0016562830423936248, 0.00071053794817999, 0.00030195299768820405, 0.00071053730789572, 0.006319948006421328]",,0.00106526519961,-0.0181095083934,-1.97606694528,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.09880145,0.05928087,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648704582937,,2128,,1545149648,704095144,"""imu_link""",,0.0120513787,-0.1572721705,0.0776793602,0.9842854453,"[0.00153638597112149, 5.617122951662168e-05, 0.00033436028752475977, 5.617111673927866e-05, 0.0016450014663860202, 0.000690497865434736, 0.0003343599964864552, 0.0006904968759045005, 0.0063727726228535175]",,0.00532632599807,-0.019174773593,-1.95476164129,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.65747874,0.07904116,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648754320917,,2129,,1545149648,753896938,"""imu_link""",,0.0192016396,-0.1600248531,0.0269561479,0.9865681577,"[0.001541881007142365, 6.071372627047822e-05, 0.0003674943873193115, 6.0713580751325935e-05, 0.0016381460009142756, 0.0006722908583469689, 0.0003674939216580242, 0.0006722891121171415, 0.0064088222570717335]",,0.00852212159691,-0.0223705691919,-2.00802490127,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.08802311,0.18682456,10.13523238,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648803757241,,2130,,1545149648,803191451,"""imu_link""",,0.0266540242,-0.1626432585,-0.0262176233,0.9860310489,"[0.0015481432201340795, 6.478618161054328e-05, 0.00040069318492896855, 6.478602881543338e-05, 0.001630433602258563, 0.0006491161766462028, 0.00040069283568300307, 0.0006491151289083064, 0.006420776713639498]",,0.00745685639729,-0.0266316299903,-2.11455142123,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.19580651,0.11856174,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648855478757,,2131,,1545149648,854956044,"""imu_link""",,0.0347442255,-0.1638517533,-0.0815398297,0.9825062724,"[0.0015605122316628695, 6.797371315769851e-05, 0.0004321844899095595, 6.797356036258861e-05, 0.0016269616317003965, 0.0006184233934618533, 0.00043218405335210264, 0.0006184224039316177, 0.006408079527318478]",,0.00532632599807,-0.0223705691919,-2.11561668643,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,0.30358991,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648906486940,,2132,,1545149648,905944844,"""imu_link""",,0.0414916548,-0.1655302183,-0.1323973192,0.9763966598,"[0.001562107470817864, 6.964445492485538e-05, 0.0004567020805552602, 6.96443603374064e-05, 0.0016132739838212729, 0.000584375869948417, 0.0004567017313092947, 0.0005843747057951987, 0.0063623469322919846]",,0.00106526519961,-0.0223705691919,-1.63198628581,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.12754369,-0.23532709,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149648957875926,,2133,,1545149648,957191085,"""imu_link""",,0.0438750751,-0.1684843167,-0.1583799574,0.9718983736,"[0.0015653136651962996, 7.036813622107729e-05, 0.0004690916684921831, 7.036806346150115e-05, 0.0016088529955595732, 0.0005681108450517058, 0.0004690913192462176, 0.0005681097973138094, 0.006337032187730074]",,0.00319579559884,-0.0106526519961,-0.564590555795,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-0.16706427,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649006532498,,2134,,1545149649,5884826,"""imu_link""",,0.0462584954,-0.17120343,-0.1821805911,0.967131533,"[0.0015702102100476623, 7.085617835400626e-05, 0.00047982335672713816, 7.085617107804865e-05, 0.0016068280674517155, 0.0005529971094802022, 0.00047982315300032496, 0.0005529964691959321, 0.006312220357358456]",,0.00532632599807,-0.0149137127946,-1.24103395755,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.94130836,0.6287365,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649058855430,,2135,,1545149649,58321313,"""imu_link""",,0.0500518263,-0.1736875582,-0.2149777972,0.959746287,"[0.0015735429478809237, 7.138587534427643e-05, 0.0004943779204040766, 7.13858098606579e-05, 0.0016002492047846317, 0.0005308713298290968, 0.0004943775711581111, 0.0005308703985065222, 0.006262567825615406]",,0.00745685639729,-0.019174773593,-1.20268441036,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.19580651,-0.06826282,9.84062442,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649108282119,,2136,,1545149649,107604330,"""imu_link""",,0.0515288755,-0.1763731022,-0.2369321194,0.9541737832,"[0.0015721881063655019, 7.056268805172294e-05, 0.0005002901307307184, 7.056263712001964e-05, 0.0015916258562356234, 0.0005088335601612926, 0.0005002899561077356, 0.0005088326288387179, 0.00622212840244174]",,0.00319579559884,-0.0106526519961,-0.307861642688,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.52993505,-1.02933147,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649167327260,,2137,,1545149649,160568580,"""imu_link""",,0.0521666922,-0.1783872602,-0.2493527604,0.9504140216,"[0.0015787746524438262, 6.996963202254847e-05, 0.0005034274072386324, 6.996958836680278e-05, 0.001594159984961152, 0.0004961449885740876, 0.0005034271744079888, 0.0004961436497978866, 0.006207452155649662]",,0.00639159119768,-0.0159789779942,-0.416518693049,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.34311049,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649208842984,,2138,,1545149649,208273263,"""imu_link""",,0.0508239202,-0.1818448981,-0.2544888633,0.9484670022,"[0.0015800890978425741, 6.967489025555551e-05, 0.0005054434877820313, 6.967486842768267e-05, 0.001593815628439188, 0.0004913720767945051, 0.0005054430803284049, 0.0004913707380183041, 0.0062072561122477055]",,0.0,-0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.08802311,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649260090402,,2139,,1545149649,259458284,"""imu_link""",,0.0492461631,-0.1852353974,-0.2577115161,0.9470235223,"[0.001580181997269392, 6.93691908963956e-05, 0.0005069462931714952, 6.936917634448037e-05, 0.0015927833737805486, 0.0004878661420661956, 0.0005069458857178688, 0.00048786509432829916, 0.006210642401129007]",,0.00213053039923,-0.00319579559884,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.41137331,0.02874224,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649308785952,,2140,,1545149649,308146216,"""imu_link""",,0.0475676981,-0.1879545107,-0.2611355847,0.945647181,"[0.0015761232934892178, 6.82383615639992e-05, 0.0005054821958765388, 6.82383615639992e-05, 0.0015871766954660416, 0.0004783343756571412, 0.0005054819048382342, 0.00047833332791924477, 0.0062074498273432255]",,0.0,-0.00319579559884,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.12754369,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649360716365,,2141,,1545149649,360278462,"""imu_link""",,0.0460570796,-0.1912443021,-0.2643918068,0.9443715476,"[0.0015772661427035928, 6.786714220652357e-05, 0.000507259916048497, 6.786709855077788e-05, 0.001586981932632625, 0.0004739861178677529, 0.0005072596250101924, 0.0004739853320643306, 0.006211399100720882]",,0.00319579559884,-0.00639159119768,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.06826282,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649412419161,,2142,,1545149649,411769082,"""imu_link""",,0.0448821541,-0.1932920294,-0.266875935,0.9430959142,"[0.0015805898001417518, 6.718229269608855e-05, 0.0005071212071925402, 6.718227814417332e-05, 0.0015891100047156215, 0.0004677296965382993, 0.0005071210325695574, 0.0004677288525272161, 0.006215405650436878]",,0.0,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.05928087,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649460821892,,2143,,1545149649,460481098,"""imu_link""",,0.0433715356,-0.1957425883,-0.2703335729,0.9415181571,"[0.0015766812721267343, 6.60129589959979e-05, 0.0005061926785856485, 6.601298082387075e-05, 0.0015834467485547066, 0.00045726855751127005, 0.0005061926785856485, 0.00045726782991550863, 0.0062111676670610905]",,0.00639159119768,-0.00852212159691,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,0.00898195,9.7903255,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149649512547516,,2144,,1545149649,511882207,"""imu_link""",,0.0419951943,-0.1989652411,-0.273589795,0.9401082465,"[0.0015779188834130764, 6.552218837896362e-05, 0.0005082394927740097, 6.552219565492123e-05, 0.0015830773627385497, 0.000451638043159619, 0.0005082391435280442, 0.0004516372282523662, 0.006214480847120285]",,0.0,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.00898195,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
