rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545138305075070102,,15151,,1545138305,71986810,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592667""","""dropped frames""","""18""","""framecount""","""1523242""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523233""","""Duration of window (s)""","""5.020804""","""Actual frequency (Hz)""","""99.983990""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138306082362867,,15152,,1545138306,79195660,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592768""","""dropped frames""","""18""","""framecount""","""1523343""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523334""","""Duration of window (s)""","""5.018196""","""Actual frequency (Hz)""","""100.035959""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138307086373467,,15153,,1545138307,81387094,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592868""","""dropped frames""","""18""","""framecount""","""1523443""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523434""","""Duration of window (s)""","""5.019328""","""Actual frequency (Hz)""","""100.013384""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138308084917143,,15154,,1545138308,81792332,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592968""","""dropped frames""","""18""","""framecount""","""1523543""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523534""","""Duration of window (s)""","""5.019421""","""Actual frequency (Hz)""","""100.011528""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138309087327169,,15155,,1545138309,82185401,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593068""","""dropped frames""","""18""","""framecount""","""1523643""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1523634""","""Duration of window (s)""","""5.010841""","""Actual frequency (Hz)""","""99.983220""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138310127567508,,15156,,1545138310,90855462,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593169""","""dropped frames""","""18""","""framecount""","""1523744""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523735""","""Duration of window (s)""","""5.018868""","""Actual frequency (Hz)""","""100.022546""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138311123887175,,15157,,1545138311,99055297,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593270""","""dropped frames""","""18""","""framecount""","""1523845""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523836""","""Duration of window (s)""","""5.019901""","""Actual frequency (Hz)""","""100.001976""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138312220525156,,15158,,1545138312,103507733,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593370""","""dropped frames""","""18""","""framecount""","""1523945""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1523936""","""Duration of window (s)""","""5.022109""","""Actual frequency (Hz)""","""99.958001""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138313124232265,,15159,,1545138313,111792432,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593471""","""dropped frames""","""18""","""framecount""","""1524046""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1524037""","""Duration of window (s)""","""5.030042""","""Actual frequency (Hz)""","""99.999161""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138314182557226,,15160,,1545138314,113641674,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593571""","""dropped frames""","""18""","""framecount""","""1524146""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1524137""","""Duration of window (s)""","""5.031458""","""Actual frequency (Hz)""","""99.971019""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138315126403757,,15161,,1545138315,121511605,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593672""","""dropped frames""","""18""","""framecount""","""1524247""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1524238""","""Duration of window (s)""","""5.030699""","""Actual frequency (Hz)""","""99.986110""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138316129837430,,15162,,1545138316,122866463,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1593772""","""dropped frames""","""18""","""framecount""","""1524347""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1524338""","""Duration of window (s)""","""5.023771""","""Actual frequency (Hz)""","""99.924938""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
