rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545138197152640876,,140,,1545138197,142479089,"""imu_link""",,0.0620360664,0.0524352466,0.9285939766,0.3620449005,"[0.001968305790796876, -0.00032102971454150975, -0.0003844099410343915, -0.0003210298891644925, 0.001739048631861806, 0.0002717238094191998, -0.0003844097664114088, 0.00027172378031536937, 0.0018631218699738383]",,0.00213053039923,-0.00745685639729,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.17604622,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197190819020,,141,,1545138197,190108049,"""imu_link""",,0.0619353585,0.0522674001,0.9285604073,0.362212747,"[0.001964131835848093, -0.0003199558414053172, -0.00038434623274952173, -0.0003199558996129781, 0.0017356491880491376, 0.00027167529333382845, -0.0003843461745418608, 0.00027167529333382845, 0.0018617341993376613]",,0.00106526519961,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.01976029,10.06517317,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197239771492,,142,,1545138197,239358613,"""imu_link""",,0.0620024971,0.0523345387,0.9284932687,0.3623470242,"[0.001966082025319338, -0.0003206890542060137, -0.0003851118090096861, -0.00032068919972516596, 0.001737068290822208, 0.00027219849289394915, -0.0003851117508020252, 0.0002721982018556446, 0.001863044686615467]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.03952058,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197292942119,,143,,1545138197,292415840,"""imu_link""",,0.0622039129,0.0524688159,0.9296010556,0.3629512716,"[0.0019660107791423798, -0.0003214403404854238, -0.00038590127951465547, -0.00032144057331606746, 0.001736519276164472, 0.0002727651735767722, -0.0003859013377223164, 0.0002727649116422981, 0.0018624123185873032]",,0.00213053039923,-0.00639159119768,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.04850253,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197343526328,,144,,1545138197,343112886,"""imu_link""",,0.0619017892,0.0521331229,0.9285939766,0.362212747,"[0.001965068746358156, -0.0003192005096934736, -0.00038483168464154005, -0.0003192008880432695, 0.0017365256790071726, 0.00027175058494322, -0.00038483174284920096, 0.0002717504103202373, 0.0018648229306563735]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.12754369,10.12445404,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197393637654,,145,,1545138197,393194173,"""imu_link""",,0.0620024971,0.0522002615,0.9284932687,0.3623470242,"[0.0019670145120471716, -0.00031995653989724815, -0.00038558023516088724, -0.00031995700555853546, 0.001737954211421311, 0.0002722750650718808, -0.00038558017695322633, 0.00027227477403357625, 0.0018660768400877714]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.23532709,-0.20658485,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197444516587,,146,,1545138197,444077506,"""imu_link""",,0.0621367743,0.0522338308,0.9284596994,0.3624813014,"[0.0019669777248054743, -0.0003206970577593893, -0.000386317289667204, -0.00032069769804365933, 0.00173738575540483, 0.00027278001653030515, -0.00038631705683656037, 0.0002727799292188138, 0.0018653343431651592]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.09880145,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197493486560,,147,,1545138197,493036465,"""imu_link""",,0.0622374822,0.0522674001,0.9283925608,0.3626155786,"[0.0019679877441376448, -0.0003214482858311385, -0.00038703897735103965, -0.0003214488097000867, 0.0017378595657646656, 0.00027327798306941986, -0.00038703891914337873, 0.0002732778084464371, 0.001865591388195753]",,0.00213053039923,-0.00639159119768,0.0713727683741,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.23532709,-0.00898195,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197544025221,,148,,1545138197,543680979,"""imu_link""",,0.0624053287,0.052368108,0.9294667784,0.3632533953,"[0.0019688939210027456, -0.0003221779770683497, -0.0003878377319779247, -0.0003221785300411284, 0.0017383131198585033, 0.0002738554321695119, -0.00038783776108175516, 0.0002738554321695119, 0.0018660182831808925]",,0.00213053039923,-0.00745685639729,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.03952058,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197595431100,,149,,1545138197,595020286,"""imu_link""",,0.062103205,0.052032415,0.9284261301,0.36254844,"[0.0019659819081425667, -0.00031993858283385634, -0.0003867656923830509, -0.0003199391649104655, 0.0017363796941936016, 0.0002728505933191627, -0.0003867656923830509, 0.0002728506224229932, 0.0018664931412786245]",,0.00106526519961,-0.00639159119768,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.11856174,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197645887606,,150,,1545138197,645494654,"""imu_link""",,0.0621703436,0.0520659843,0.9283589915,0.3627162865,"[0.0019679649267345667, -0.0003206575056537986, -0.000387505249818787, -0.00032065805862657726, 0.001737816259264946, 0.0002733453584369272, -0.00038750533713027835, 0.00027334524202160537, 0.001867795130237937]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,-0.12754369,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197696107490,,151,,1545138197,695493008,"""imu_link""",,0.0622710515,0.0520995536,0.9282918529,0.3628505637,"[0.0019709127955138683, -0.0003214172611478716, -0.00038824102375656366, -0.0003214179596398026, 0.0017402536468580365, 0.0002738649200182408, -0.00038824102375656366, 0.00027386468718759716, 0.0018700308864936233]",,0.00319579559884,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.23532709,-0.01976029,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197745165588,,152,,1545138197,744626064,"""imu_link""",,0.0621703436,0.0519652764,0.9282582836,0.3629512716,"[0.0019647162407636642, -0.00032032790477387607, -0.00038816098822280765, -0.00032032860326580703, 0.001734765712171793, 0.00027377327205613256, -0.00038816113374195993, 0.0002737728937063366, 0.0018665551906451583]",,0.00213053039923,-0.00745685639729,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.04850253,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197796333047,,153,,1545138197,795924963,"""imu_link""",,0.0623717594,0.0520995536,0.9293325012,0.3635890883,"[0.0019656415097415447, -0.00032110128086060286, -0.0003889417857863009, -0.00032110195024870336, 0.0017352383583784103, 0.0002743516524787992, -0.0003889423096552491, 0.00027435130323283374, 0.001866895123384893]",,0.00213053039923,-0.00639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.04850253,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197848916253,,154,,1545138197,848502042,"""imu_link""",,0.0623046208,0.0518981378,0.9283254222,0.3628169944,"[0.001969925593584776, -0.00032067755819298327, -0.0003886638442054391, -0.0003206782275810838, 0.0017390806460753083, 0.00027384990244172513, -0.0003886643098667264, 0.000273849640507251, 0.0018709141295403242]",,0.00213053039923,-0.00532632599807,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.2155668,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197898115785,,155,,1545138197,897513913,"""imu_link""",,0.0624053287,0.0519652764,0.9282582836,0.3629512716,"[0.001970870653167367, -0.00032141816336661577, -0.00038936451892368495, -0.0003214188327547163, 0.0017395283794030547, 0.0002743458317127079, -0.0003893647517543286, 0.0002743454824667424, 0.0018711329903453588]",,0.00106526519961,-0.00532632599807,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.11856174,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197947143896,,156,,1545138197,946682694,"""imu_link""",,0.0622374822,0.0518645685,0.9282247143,0.3631191181,"[0.0019646126311272383, -0.00032032723538577557, -0.00038921923260204494, -0.0003203280211891979, 0.001734222169034183, 0.0002743084041867405, -0.0003892193781211972, 0.0002743081422522664, 0.0018677777843549848]",,0.00213053039923,-0.00532632599807,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.04850253,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138197997579841,,157,,1545138197,997118100,"""imu_link""",,0.0623381901,0.0519317071,0.9281240064,0.3632869646,"[0.0019655937794595957, -0.00032109624589793384, -0.00038997322553768754, -0.0003210970025975257, 0.0017347612883895636, 0.00027487199986353517, -0.0003899736038874835, 0.00027487188344821334, 0.0018681447254493833]",,0.00213053039923,-0.0106526519961,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.12754369,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198050357864,,158,,1545138198,49938014,"""imu_link""",,0.0628081603,0.0518645685,0.9280568678,0.3634212418,"[0.00196861382573843, -0.0003220443904865533, -0.00039124340401031077, -0.00032204517628997564, 0.0017360011115670204, 0.00027528643840923905, -0.0003912438696715981, 0.00027528629289008677, 0.0018695376347750425]",,0.00213053039923,0.00639159119768,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,-0.04850253,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198101484912,,159,,1545138198,101030012,"""imu_link""",,0.0625396059,0.0521331229,0.929198224,0.3639583506,"[0.0019693635404109955, -0.00032251214724965394, -0.00039124340401031077, -0.0003225128457415849, 0.001737678307108581, 0.00027581737958826125, -0.00039124410250224173, 0.0002758172049652785, 0.001870513311587274]",,0.00213053039923,-0.00319579559884,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.22634514,0.04850253,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198150435168,,160,,1545138198,149765051,"""imu_link""",,0.0622710515,0.0517974299,0.9281575757,0.3632533953,"[0.0019664268475025892, -0.0003202797379344702, -0.0003901975869666785, -0.00032028049463406205, 0.0017357810866087675, 0.0002748558472376317, -0.0003901985182892531, 0.0002748559636529535, 0.001871089800260961]",,0.00213053039923,-0.00852212159691,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.22634514,-0.00898195,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198200613228,,161,,1545138198,200002491,"""imu_link""",,0.0623046208,0.0518645685,0.9280904371,0.3634212418,"[0.0019680862314999104, -0.00032094158814288676, -0.00039083880255930126, -0.00032094240305013955, 0.0017372582806274295, 0.0002754193264991045, -0.0003908393846359104, 0.00027541941381059587, 0.0018724327674135566]",,0.0,0.0,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,0.02874224,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198251001121,,162,,1545138198,250544931,"""imu_link""",,0.0619017892,0.0528716475,0.9244313834,0.3725185221,"[0.0019637197256088257, -0.00032392112188972533, -0.0004017505852971226, -0.00032392190769314766, 0.0017450758023187518, 0.0002890036266762763, -0.0004017512546852231, 0.0002890037721954286, 0.0018976903520524502]",,0.00106526519961,-0.00852212159691,-0.487891461423,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,1.08861234,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198302025873,,163,,1545138198,301539498,"""imu_link""",,0.061431819,0.0532744791,0.9207051911,0.3816158024,"[0.0019515528110787272, -0.00032508664298802614, -0.0004116482741665095, -0.0003250877489335835, 0.0017460612580180168, 0.00030214968137443066, -0.00041164897265844047, 0.000302149768685922, 0.001918946043588221]",,0.00319579559884,-0.0117179171957,-0.217314100721,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,0.08802311,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198352292537,,164,,1545138198,351884831,"""imu_link""",,0.0613311111,0.0536773107,0.919127434,0.3885310782,"[0.0019482453353703022, -0.0003274164628237486, -0.0004194194043520838, -0.0003274174814578146, 0.001751183532178402, 0.0003122745256405324, -0.0004194201610516757, 0.00031227472936734557, 0.001937203574925661]",,0.00639159119768,-0.0117179171957,-0.162985575541,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.03952058,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198403899419,,165,,1545138198,403419857,"""imu_link""",,0.0612639725,0.0535094642,0.9173818304,0.3896388651,"[0.0019511505961418152, -0.0003274965565651655, -0.00042126706102862954, -0.0003274975169915706, 0.0017565449234098196, 0.00031478493474423885, -0.00042126773041673005, 0.00031478528399020433, 0.0019468882819637656]",,-0.00106526519961,-0.00106526519961,0.0841559507694,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.12754369,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198453115305,,166,,1545138198,452578485,"""imu_link""",,0.061431819,0.0534087563,0.9176839541,0.3889003405,"[0.001954532926902175, -0.00032814833684824407, -0.0004214005602989346, -0.0003281492099631578, 0.00175861653406173, 0.0003144501824863255, -0.00042140111327171326, 0.0003144505899399519, 0.0019474464934319258]",,0.00532632599807,-0.0106526519961,0.131027619552,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.25508738,0.02874224,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198501019231,,167,,1545138198,500378271,"""imu_link""",,0.0615325269,0.0528380782,0.9191610033,0.3854427026,"[0.0019488504622131586, -0.0003263169201090932, -0.00041765085188671947, -0.00032631796784698963, 0.0017487251898273826, 0.00030925279133953154, -0.0004176515503786504, 0.00030925325700081885, 0.0019325428875163198]",,0.00213053039923,-0.00532632599807,0.280164747498,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,0.14730398,9.84062442,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198552416349,,168,,1545138198,551972912,"""imu_link""",,0.0619017892,0.0524688159,0.9218465473,0.3789638277,"[0.00195523165166378, -0.0003256303898524493, -0.000411483139032498, -0.0003256313211750239, 0.0017457485664635897, 0.0003003832243848592, -0.0004114838957320899, 0.0003003838355652988, 0.0019160629017278552]",,0.00319579559884,-0.00532632599807,0.231162548316,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.48143252,-0.06826282,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198605044923,,169,,1545138198,604602925,"""imu_link""",,0.0620696357,0.052368108,0.9237935667,0.377318932,"[0.001958465436473489, -0.00032582529820501804, -0.00040997189353220165, -0.00032582628773525357, 0.0017457178328186274, 0.00029791129054501653, -0.0004099725338164717, 0.0002979116979986429, 0.001911781495437026]",,0.00213053039923,-0.00213053039923,0.159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.4311336,-0.12754369,9.7903255,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198656582896,,170,,1545138198,655744049,"""imu_link""",,0.0619353585,0.0521331229,0.9232564579,0.3755397591,"[0.001963050104677677, -0.0003250485169701278, -0.00040857415297068655, -0.00032504950650036335, 0.0017489016754552722, 0.0002960734418593347, -0.00040857456042431295, 0.00029607355827465653, 0.001913400599732995]",,0.00106526519961,-0.00213053039923,0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,-0.06826282,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198703297262,,171,,1545138198,702903984,"""imu_link""",,0.0614989576,0.0519317071,0.9229207649,0.3765132688,"[0.0019564891699701548, -0.0003237823548261076, -0.0004092046292498708, -0.0003237832570448518, 0.0017449397128075361, 0.00029729242669418454, -0.0004092050949111581, 0.00029729268862865865, 0.0019138044444844127]",,-0.00852212159691,0.00532632599807,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.36287078,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198753299140,,172,,1545138198,752690377,"""imu_link""",,0.0613646804,0.0518981378,0.9223500868,0.3778896101,"[0.0019569024443626404, -0.000324491411447525, -0.0004112151509616524, -0.00032449234277009964, 0.0017471195897087455, 0.00029971179901622236, -0.00041121573303826153, 0.0002997119736392051, 0.0019188984297215939]",,-0.00213053039923,0.0,0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.06826282,-0.02874224,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198804263906,,173,,1545138198,803813227,"""imu_link""",,0.0612639725,0.0517974299,0.9219808245,0.3788295505,"[0.0019576624035835266, -0.0003251756133977324, -0.0004128401924390346, -0.00032517657382413745, 0.0017490710597485304, 0.00030159871676005423, -0.0004128409782424569, 0.00030159897869452834, 0.0019229245372116566]",,0.00213053039923,-0.00532632599807,-0.0340884863876,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.16706427,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198855247661,,174,,1545138198,854761782,"""imu_link""",,0.0612639725,0.0516295834,0.9224172254,0.3809108471,"[0.001956455409526825, -0.0003257638309150934, -0.00041568060987628996, -0.0003257649077568203, 0.00174888561014086, 0.00030423494172282517, -0.0004156813083682209, 0.00030423502903431654, 0.001927300589159131]",,-0.0404800775853,-0.0117179171957,0.0969391331648,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.39161302,-0.00898195,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198909417238,,175,,1545138198,908976106,"""imu_link""",,0.061096126,0.0513274597,0.922484364,0.3777217636,"[0.001956007443368435, -0.0003227214911021292, -0.00041231614886783063, -0.0003227226552553475, 0.001745956833474338, 0.000299809908028692, -0.0004123169055674225, 0.0002998099953401834, 0.0019231236074119806]",,0.00532632599807,0.00532632599807,0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.83352496,0.57843758,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138198956245637,,176,,1545138198,955883917,"""imu_link""",,0.0613311111,0.0517302913,0.9222829482,0.3780910259,"[0.001956649823114276, -0.0003240611986257136, -0.0004134487244300544, -0.0003240624500904232, 0.001747398404404521, 0.0003013788955286145, -0.0004134495393373072, 0.0003013788955286145, 0.0019243833376094699]",,0.00852212159691,-0.00532632599807,0.11078758076,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.00898195,0.25508738,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138199006738190,,177,,1545138199,6281504,"""imu_link""",,0.0616332348,0.0520995536,0.9229879035,0.376311853,"[0.001958975102752447, -0.0003250543668400496, -0.0004123642574995756, -0.0003250555892009288, 0.0017474896740168333, 0.00029990955954417586, -0.0004123648686800152, 0.00029990964685566723, 0.0019198014633730054]",,0.0149137127946,-0.00639159119768,0.111852845959,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.46167223,0.12754369,9.90888724,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138199057684806,,178,,1545138199,57260014,"""imu_link""",,0.0620024971,0.0523009694,0.9232900272,0.3754390512,"[0.001961657777428627, -0.0003259471559431404, -0.00041239691199734807, -0.0003259483492001891, 0.0017487730365246534, 0.0002995713148266077, -0.00041239761048927903, 0.0002995713730342686, 0.001918999943882227]",,0.00745685639729,-0.00745685639729,0.079894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,0.25508738,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138199106388950,,179,,1545138199,105999235,"""imu_link""",,0.0620696357,0.0522674001,0.9241963983,0.3762111451,"[0.00195541069842875, -0.0003251938323955983, -0.0004128017171751708, -0.000325195025652647, 0.001743856118991971, 0.00030022618011571467, -0.000412802241044119, 0.0003002261510118842, 0.001916765235364437]",,0.00213053039923,-0.00639159119768,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,0.06826282,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
