rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545136351917972976,,1232,,1545136351,917557284,"""imu_link""",,0.0753295092,0.1095030566,-0.5909203879,-0.7957266872,"[0.0015185107477009296, -2.9490143788279966e-05, -6.812528590671718e-05, -2.9490067390725017e-05, 0.0017724857898429036, 0.0008464028942398727, -6.812516221543774e-05, 0.0008464035345241427, 0.004728433210402727]",,0.0245010995911,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.11856174,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136351966875478,,1233,,1545136351,966525425,"""imu_link""",,0.0754637864,0.109771611,-0.5909539572,-0.7956259793,"[0.0015193568542599678, -2.9588114557554945e-05, -6.846836913609877e-05, -2.9588052711915225e-05, 0.0017740390030667186, 0.0008480077958665788, -6.846820178907365e-05, 0.0008480081451125443, 0.004729736130684614]",,0.0266316299903,0.0351537515872,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.2155668,-0.07904116,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352017062429,,1234,,1545136352,16678773,"""imu_link""",,0.0755644943,0.1099730268,-0.5910546651,-0.7955252714,"[0.0015192008577287197, -2.9742035621893592e-05, -6.899258005432785e-05, -2.974195194838103e-05, 0.001774727599695325, 0.0008498550159856677, -6.899239087942988e-05, 0.0008498550741933286, 0.00472979387268424]",,0.0266316299903,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.04850253,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352069083746,,1235,,1545136352,68603467,"""imu_link""",,0.0754302171,0.109771611,-0.5907525414,-0.7950888705,"[0.001514426083303988, -2.943454273918178e-05, -6.794278306188062e-05, -2.9434459065669216e-05, 0.0017682494362816215, 0.000846143695525825, -6.794258661102504e-05, 0.0008461439283564687, 0.004724116530269384]",,0.0255663647907,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,-0.08802311,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352119086252,,1236,,1545136352,118429872,"""imu_link""",,0.0753966478,0.1095030566,-0.591155373,-0.7955252714,"[0.0015207312535494566, -2.9375793019426055e-05, -6.765292346244678e-05, -2.9375709345913492e-05, 0.0017745195655152202, 0.0008458109805360436, -6.76526760798879e-05, 0.0008458110969513655, 0.004729363601654768]",,0.0266316299903,0.0340884863876,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,0.1077834,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352169452577,,1237,,1545136352,168919166,"""imu_link""",,0.075530925,0.1096709031,-0.5911889423,-0.7954581328,"[0.0015205682720988989, -2.9506672944989987e-05, -6.810143531765789e-05, -2.9506616556318477e-05, 0.0017751920968294144, 0.0008476624498143792, -6.810121703892946e-05, 0.0008476629154756665, 0.004729604348540306]",,0.0266316299903,0.0340884863876,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.01976029,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352219583236,,1238,,1545136352,219031040,"""imu_link""",,0.0754302171,0.1095030566,-0.5911889423,-0.7954917021,"[0.0015167542733252048, -2.917362689913716e-05, -6.694909097859636e-05, -2.9173577786423266e-05, 0.001769737689755857, 0.0008440819219686091, -6.6948909079656e-05, 0.0008440823876298964, 0.004725104197859764]",,0.0266316299903,0.0340884863876,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.11856174,10.07595151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352269584684,,1239,,1545136352,269171839,"""imu_link""",,0.0755644943,0.1097044724,-0.5912560809,-0.7953909942,"[0.0015165864024311304, -2.927966124843806e-05, -6.730460154358298e-05, -2.927961941168178e-05, 0.0017703896155580878, 0.0008458864176645875, -6.730442692060024e-05, 0.0008458865922875702, 0.004725240170955658]",,0.0266316299903,0.0351537515872,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.05928087,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352318999775,,1240,,1545136352,318472346,"""imu_link""",,0.0756652022,0.1098723189,-0.5910210958,-0.7948538854,"[0.0015164314536377788, -2.9391198040684685e-05, -6.768920866306871e-05, -2.9391188945737667e-05, 0.001770984148606658, 0.0008475559880025685, -6.768903404008597e-05, 0.0008475557551719248, 0.004725373815745115]",,0.0266316299903,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.12754369,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352370850712,,1241,,1545136352,370409066,"""imu_link""",,0.0755980636,0.1095701952,-0.5913903581,-0.7952902863,"[0.0015217687468975782, -2.9341008485062048e-05, -6.742074765497819e-05, -2.9341003028093837e-05, 0.0017763347132131457, 0.0008472975459881127, -6.742062396369874e-05, 0.0008472974877804518, 0.004729456268250942]",,0.0276968951899,0.033023221188,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,0.03952058,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352419249013,,1242,,1545136352,418780505,"""imu_link""",,0.0754973557,0.1094694873,-0.5914574967,-0.7952902863,"[0.001515974523499608, -2.9030228688498028e-05, -6.635475438088179e-05, -2.9030234145466238e-05, 0.001768801943399012, 0.0008435100317001343, -6.635463068960235e-05, 0.0008435098570771515, 0.0047226822935044765]",,0.0245010995911,0.0351537515872,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.19580651,-0.18682456,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352470396957,,1243,,1545136352,469944047,"""imu_link""",,0.0756316329,0.1096373338,-0.5915246353,-0.7951895784,"[0.0015158547321334481, -2.9123468266334385e-05, -6.665782711934298e-05, -2.9123459171387367e-05, 0.0017695178976282477, 0.0008453234913758934, -6.66576816001907e-05, 0.0008453232003375888, 0.0047227079048752785]",,0.0276968951899,0.0351537515872,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,0.00898195,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352521379846,,1244,,1545136352,520892262,"""imu_link""",,0.0757323408,0.1098051803,-0.5915917739,-0.7951224398,"[0.0015177297173067927, -2.9255337722133845e-05, -6.710467278026044e-05, -2.9255334084155038e-05, 0.0017722321208566427, 0.0008471574983559549, -6.710456364089623e-05, 0.0008471568580716848, 0.004724747035652399]",,0.0245010995911,0.0351537515872,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.11856174,-0.00898195,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352574100641,,1245,,1545136352,573655208,"""imu_link""",,0.0758330487,0.1099730268,-0.5916589125,-0.7950553012,"[0.0015175836160779, -2.937459976237733e-05, -6.750513421138749e-05, -2.9374583391472697e-05, 0.0017729096580296755, 0.0008489497704431415, -6.75049377605319e-05, 0.0008489491883665323, 0.004724779631942511]",,0.0266316299903,0.0340884863876,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.05928087,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352622878790,,1246,,1545136352,622565798,"""imu_link""",,0.0755644943,0.1093687794,-0.5917260511,-0.7951224398,"[0.0015163331991061568, -2.88995561277261e-05, -6.57930359011516e-05, -2.8899532480863854e-05, 0.0017690815730020404, 0.0008430500747635961, -6.579283945029601e-05, 0.0008430496091023088, 0.0047210571356117725]",,0.0276968951899,0.033023221188,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,0.0,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352676193512,,1247,,1545136352,675743839,"""imu_link""",,0.0756652022,0.1095366259,-0.5917931897,-0.7950217319,"[0.0015182273928076029, -2.904534267145209e-05, -6.630436109844595e-05, -2.904531174863223e-05, 0.001771747600287199, 0.0008447635336779058, -6.630415737163275e-05, 0.0008447631844319403, 0.00472312793135643]",,0.0266316299903,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.25508738,-0.08802311,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352722397341,,1248,,1545136352,721808619,"""imu_link""",,0.0757994794,0.1097380417,-0.5918603283,-0.794921024,"[0.0015190842095762491, -2.914903416240122e-05, -6.665457476628944e-05, -2.914900687756017e-05, 0.0017734105931594968, 0.000846539274789393, -6.665443652309477e-05, 0.0008465388091281056, 0.004724257159978151]",,0.0255663647907,0.0351537515872,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.16706427,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352773152932,,1249,,1545136352,772633569,"""imu_link""",,0.0759001873,0.1099394575,-0.5918938976,-0.7948538854,"[0.001518951845355332, -2.9262682801345363e-05, -6.704166298732162e-05, -2.9262657335493714e-05, 0.0017741197953000665, 0.0008483938872814178, -6.704151019221172e-05, 0.0008483933634124696, 0.004724533762782812]",,0.0287621603896,0.033023221188,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.23532709,-0.2155668,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352823582642,,1250,,1545136352,823182903,"""imu_link""",,0.0756987715,0.1097044724,-0.5915246353,-0.7944846231,"[0.001514193369075656, -2.8969725462957285e-05, -6.605452654184774e-05, -2.896970727306325e-05, 0.0017676693387329578, 0.0008447598665952682, -6.605438102269545e-05, 0.0008447594009339809, 0.004719249904155731]",,0.0266316299903,0.0340884863876,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.1077834,9.96816811,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352874134977,,1251,,1545136352,873562428,"""imu_link""",,0.0757323408,0.1095030566,-0.5919274669,-0.794921024,"[0.0015195173909887671, -2.8884302082587965e-05, -6.568404205609113e-05, -2.888430026359856e-05, 0.0017729202518239617, 0.0008443918777629733, -6.568386015715078e-05, 0.0008443916449323297, 0.004723852500319481]",,0.0276968951899,0.033023221188,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.12754369,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352925287832,,1252,,1545136352,924898354,"""imu_link""",,0.0757994794,0.1097044724,-0.5919946055,-0.7948203161,"[0.001518405508249998, -2.9038681532256305e-05, -6.622608634643257e-05, -2.9038665161351673e-05, 0.0017726258374750614, 0.0008462056866846979, -6.62258462398313e-05, 0.0008462053956463933, 0.004723030142486095]",,0.0255663647907,0.0340884863876,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.05928087,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136352975260048,,1253,,1545136352,974869148,"""imu_link""",,0.0759337566,0.1099058882,-0.5920617441,-0.7947531775,"[0.0015192788559943438, -2.915075128839817e-05, -6.661203951807693e-05, -2.9150733098504134e-05, 0.0017743257340043783, 0.0008480380638502538, -6.661186489509419e-05, 0.0008480377728119493, 0.004724362399429083]",,0.0266316299903,0.0340884863876,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,0.02874224,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353024229258,,1254,,1545136353,23769448,"""imu_link""",,0.0757994794,0.109771611,-0.5920617441,-0.7947867468,"[0.001515521784313023, -2.881885302485898e-05, -6.545240466948599e-05, -2.8818838472943753e-05, 0.0017689840169623494, 0.0008445525891147554, -6.5452310082037e-05, 0.0008445525891147554, 0.004719775635749102]",,0.0255663647907,0.0351537515872,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.06826282,10.02565259,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353075624494,,1255,,1545136353,75232508,"""imu_link""",,0.0759001873,0.1099730268,-0.5917596204,-0.794249638,"[0.0015153858112171292, -2.8901133191538975e-05, -6.574024155270308e-05, -2.890112045861315e-05, 0.0017696097493171692, 0.0008462693076580763, -6.57401469652541e-05, 0.0008462691912427545, 0.004720198921859264]",,0.0255663647907,0.0340884863876,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.17604622,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353126761695,,1256,,1545136353,126259482,"""imu_link""",,0.0759001873,0.1097380417,-0.592162452,-0.7946860389,"[0.0015207274118438363, -2.8806898626498878e-05, -6.532554107252508e-05, -2.880688953155186e-05, 0.001774906530044973, 0.0008459194214083254, -6.532542465720326e-05, 0.0008459192467853427, 0.004724562168121338]",,0.0255663647907,0.0340884863876,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.00898195,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353177391011,,1257,,1545136353,176947924,"""imu_link""",,0.0757323408,0.1096373338,-0.5921288827,-0.7946860389,"[0.001516946591436863, -2.8559970814967528e-05, -6.449103238992393e-05, -2.855994534911588e-05, 0.0017694556154310703, 0.0008422986138612032, -6.449088687077165e-05, 0.0008422984974458814, 0.004719981923699379]",,0.0287621603896,0.0319579559884,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-0.1077834,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353228328913,,1258,,1545136353,227810358,"""imu_link""",,0.0756652022,0.1099394575,-0.5922631599,-0.7946189003,"[0.0015178370522335172, -2.8872453185613267e-05, -6.565515650436282e-05, -2.8872433176729828e-05, 0.0017710207030177116, 0.0008439223165623844, -6.565499643329531e-05, 0.0008439223747700453, 0.004721351433545351]",,0.0287621603896,0.0287621603896,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.07904116,9.77056521,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353277085712,,1259,,1545136353,276682886,"""imu_link""",,0.0757994794,0.1100401654,-0.593169531,-0.793913945,"[0.0015187623212113976, -2.937382123491261e-05, -6.735464558005333e-05, -2.9373806682997383e-05, 0.0017726175719872117, 0.0008450285531580448, -6.73545291647315e-05, 0.0008450286113657057, 0.004717892035841942]",,0.0340884863876,0.0255663647907,0.121440232756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.67723903,-0.06826282,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353328243545,,1260,,1545136353,327660985,"""imu_link""",,0.0757323408,0.1104765663,-0.592833838,-0.7941153608,"[0.001517599099315703, -2.9462067686836235e-05, -6.770925392629579e-05, -2.946208041976206e-05, 0.001772310002706945, 0.0008471249020658433, -6.77092102705501e-05, 0.0008471247274428606, 0.004719046875834465]",,0.0255663647907,0.0351537515872,-0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.48143252,0.04850253,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353378986829,,1261,,1545136353,378411220,"""imu_link""",,0.0753966478,0.1099730268,-0.5923974371,-0.7945181924,"[0.0015162861673161387, -2.8750360797857866e-05, -6.518176815006882e-05, -2.8750380806741305e-05, 0.0017685281345620751, 0.0008416373748332262, -6.518170266645029e-05, 0.0008416369091719389, 0.004717752803117037]",,0.0202400387927,0.0415453427849,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.00898195,10.0957118,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353431005398,,1262,,1545136353,430646053,"""imu_link""",,0.0757659101,0.1101408733,-0.5924645757,-0.7944174845,"[0.0015171549748629332, -2.862823021132499e-05, -6.466431659646332e-05, -2.862825022020843e-05, 0.0017703210469335318, 0.0008435308700427413, -6.466426566476002e-05, 0.0008435301715508103, 0.004718666896224022]",,0.0266316299903,0.0362190167869,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.12754369,9.9879284,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353479763340,,1263,,1545136353,479381167,"""imu_link""",,0.075866618,0.1103758584,-0.5925317143,-0.7943167766,"[0.0015180482296273112, -2.8787471819669008e-05, -6.52336238999851e-05, -2.8787484552594833e-05, 0.0017720006871968508, 0.0008452906040474772, -6.52335729682818e-05, 0.0008452899637632072, 0.004719894379377365]",,0.0287621603896,0.0319579559884,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.07904116,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353528715168,,1264,,1545136353,528275007,"""imu_link""",,0.0759001873,0.1106108435,-0.5926324222,-0.7942160687,"[0.0015179469482973218, -2.893495729949791e-05, -6.575958104804158e-05, -2.8934970032423735e-05, 0.0017726579681038857, 0.0008469884633086622, -6.575950828846544e-05, 0.0008469877066090703, 0.004720095079392195]",,0.0223705691919,0.0404800775853,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,0.02874224,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353579558083,,1265,,1545136353,579051665,"""imu_link""",,0.0759673259,0.1104094277,-0.5931359617,-0.7938132371,"[0.001514218165539205, -2.8651274988078512e-05, -6.466728518716991e-05, -2.8651271350099705e-05, 0.0017672752728685737, 0.0008429723093286157, -6.4667226979509e-05, 0.0008429716690443456, 0.004712017253041267]",,0.0276968951899,0.033023221188,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.03952058,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353632565790,,1266,,1545136353,632142838,"""imu_link""",,0.0759337566,0.1106108435,-0.5931359617,-0.7931082818,"[0.0015151262050494552, -2.898469210776966e-05, -6.586049130419269e-05, -2.8984708478674293e-05, 0.0017688698135316372, 0.0008444600971415639, -6.586036761291325e-05, 0.0008444595732726157, 0.004712054040282965]",,0.0276968951899,0.033023221188,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.08802311,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353683046325,,1267,,1545136353,682647367,"""imu_link""",,0.0763701575,0.1101744426,-0.5951165504,-0.7924033265,"[0.0015195581363514066, -2.9173217626521364e-05, -6.61678786855191e-05, -2.9173219445510767e-05, 0.0017731564585119486, 0.0008428216679021716, -6.616776227019727e-05, 0.0008428212604485452, 0.004705346655100584]",,0.0202400387927,0.0415453427849,0.052197994781,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.16706427,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353731321229,,1268,,1545136353,731032763,"""imu_link""",,0.0765715733,0.1104094277,-0.5953515355,-0.7921683414,"[0.0015214089071378112, -2.9276621717144735e-05, -6.64869585307315e-05, -2.9276641726028174e-05, 0.0017758207395672798, 0.0008444957202300429, -6.64868566673249e-05, 0.0008444954873993993, 0.004706598352640867]",,0.0276968951899,0.0351537515872,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.2155668,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353782359561,,1269,,1545136353,781808754,"""imu_link""",,0.0764037268,0.1102751505,-0.5954186741,-0.7921347721,"[0.0015166426310315728, -2.9027876735199243e-05, -6.565511284861714e-05, -2.9027896744082682e-05, 0.0017693459521979094, 0.0008407950517721474, -6.565500370925292e-05, 0.0008407945279031992, 0.004700888879597187]",,0.0255663647907,0.0340884863876,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,0.06826282,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353832834284,,1270,,1545136353,832249173,"""imu_link""",,0.0766387119,0.1104094277,-0.5962243373,-0.7914969554,"[0.0015165450749918818, -2.9316004656720906e-05, -6.656573532382026e-05, -2.9316022846614942e-05, 0.0017699083546176553, 0.0008418344077654183, -6.656556797679514e-05, 0.0008418340003117919, 0.004696654621511698]",,0.0255663647907,0.0362190167869,0.0873517463683,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.37364912,-0.06826282,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353884285211,,1271,,1545136353,883864967,"""imu_link""",,0.0769744049,0.1104094277,-0.5977013865,-0.7896170746,"[0.0015175009611994028, -2.9960836400277913e-05, -6.857825792394578e-05, -2.996084549522493e-05, 0.0017713882261887193, 0.000841910601593554, -6.857803964521736e-05, 0.0008419103105552495, 0.004686499014496803]",,0.0255663647907,0.0372842819865,0.19281300113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.12754369,-0.04850253,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136353935613230,,1272,,1545136353,935167180,"""imu_link""",,0.0775115137,0.1097380417,-0.6016961332,-0.7873343622,"[0.0015220765490084887, -3.094035855610855e-05, -7.142817048588768e-05, -3.09403840219602e-05, 0.0017754134023562074, 0.0008382713422179222, -7.142796675907448e-05, 0.0008382709929719567, 0.004667106084525585]",,0.0276968951899,0.0351537515872,0.111852845959,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.38263107,-0.03952058,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
