rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545125094988654224,,2014,,1545125094,985907865,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""271649""","""dropped frames""","""4""","""framecount""","""202224""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""202222""","""Duration of window (s)""","""5.039969""","""Actual frequency (Hz)""","""100.000615""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125095995477617,,2015,,1545125095,992278747,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""271750""","""dropped frames""","""4""","""framecount""","""202325""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""202323""","""Duration of window (s)""","""5.036705""","""Actual frequency (Hz)""","""100.065426""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125097002094622,,2016,,1545125096,995459779,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""271850""","""dropped frames""","""4""","""framecount""","""202425""","""# markers""","""34""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""202423""","""Duration of window (s)""","""5.029814""","""Actual frequency (Hz)""","""100.003703""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125098003800019,,2017,,1545125097,995546455,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""271950""","""dropped frames""","""4""","""framecount""","""202525""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""202523""","""Duration of window (s)""","""5.018688""","""Actual frequency (Hz)""","""100.026142""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125099000604118,,2018,,1545125098,996033694,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272050""","""dropped frames""","""4""","""framecount""","""202625""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""202623""","""Duration of window (s)""","""5.010748""","""Actual frequency (Hz)""","""99.985064""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125100006793008,,2019,,1545125099,998151303,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272150""","""dropped frames""","""4""","""framecount""","""202725""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""202723""","""Duration of window (s)""","""5.012243""","""Actual frequency (Hz)""","""99.955259""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125101012070656,,2020,,1545125101,3775028,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272251""","""dropped frames""","""4""","""framecount""","""202826""","""# markers""","""34""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""202824""","""Duration of window (s)""","""5.011497""","""Actual frequency (Hz)""","""99.970124""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125102009360870,,2021,,1545125102,6541272,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272351""","""dropped frames""","""4""","""framecount""","""202926""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""202924""","""Duration of window (s)""","""5.011086""","""Actual frequency (Hz)""","""99.978328""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125103025668395,,2022,,1545125103,13851122,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272452""","""dropped frames""","""4""","""framecount""","""203027""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203025""","""Duration of window (s)""","""5.018307""","""Actual frequency (Hz)""","""100.033743""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125104024835601,,2023,,1545125104,14694077,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272552""","""dropped frames""","""4""","""framecount""","""203127""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203125""","""Duration of window (s)""","""5.018662""","""Actual frequency (Hz)""","""100.026656""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125105021647477,,2024,,1545125105,16107516,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272652""","""dropped frames""","""4""","""framecount""","""203227""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203225""","""Duration of window (s)""","""5.017955""","""Actual frequency (Hz)""","""100.040756""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125106029819490,,2025,,1545125106,24396415,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272753""","""dropped frames""","""4""","""framecount""","""203328""","""# markers""","""33""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203326""","""Duration of window (s)""","""5.020615""","""Actual frequency (Hz)""","""99.987745""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125107032519295,,2026,,1545125107,25944587,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272853""","""dropped frames""","""4""","""framecount""","""203428""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203426""","""Duration of window (s)""","""5.019403""","""Actual frequency (Hz)""","""100.011889""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125108043506112,,2027,,1545125108,34698726,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""272954""","""dropped frames""","""4""","""framecount""","""203529""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203527""","""Duration of window (s)""","""5.020846""","""Actual frequency (Hz)""","""99.983151""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125109045338627,,2028,,1545125109,38254711,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273054""","""dropped frames""","""4""","""framecount""","""203629""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""203627""","""Duration of window (s)""","""5.023559""","""Actual frequency (Hz)""","""99.929155""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125110049987258,,2029,,1545125110,46926575,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273155""","""dropped frames""","""4""","""framecount""","""203730""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""203728""","""Duration of window (s)""","""5.030821""","""Actual frequency (Hz)""","""99.983676""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125111064039538,,2030,,1545125111,54414240,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273256""","""dropped frames""","""4""","""framecount""","""203831""","""# markers""","""34""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""203829""","""Duration of window (s)""","""5.030023""","""Actual frequency (Hz)""","""99.999534""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125112066190639,,2031,,1545125112,56855645,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273356""","""dropped frames""","""4""","""framecount""","""203931""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""203929""","""Duration of window (s)""","""5.030911""","""Actual frequency (Hz)""","""99.981887""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125113074914653,,2032,,1545125113,67357674,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273457""","""dropped frames""","""4""","""framecount""","""204032""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""204030""","""Duration of window (s)""","""5.032628""","""Actual frequency (Hz)""","""99.947774""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125114085159824,,2033,,1545125114,76479583,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273558""","""dropped frames""","""4""","""framecount""","""204133""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204131""","""Duration of window (s)""","""5.038208""","""Actual frequency (Hz)""","""100.035570""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125115090634289,,2034,,1545125115,86675090,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273659""","""dropped frames""","""4""","""framecount""","""204234""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204232""","""Duration of window (s)""","""5.039747""","""Actual frequency (Hz)""","""100.005020""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125116104971763,,2035,,1545125116,97591234,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273760""","""dropped frames""","""4""","""framecount""","""204335""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204333""","""Duration of window (s)""","""5.043145""","""Actual frequency (Hz)""","""99.937643""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125117113006189,,2036,,1545125117,105802760,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273861""","""dropped frames""","""4""","""framecount""","""204436""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""204434""","""Duration of window (s)""","""5.048947""","""Actual frequency (Hz)""","""100.020861""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125118110789086,,2037,,1545125118,108142776,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""273961""","""dropped frames""","""4""","""framecount""","""204536""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204534""","""Duration of window (s)""","""5.040816""","""Actual frequency (Hz)""","""99.983813""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125119173253417,,2038,,1545125119,115260538,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274062""","""dropped frames""","""4""","""framecount""","""204637""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204635""","""Duration of window (s)""","""5.038787""","""Actual frequency (Hz)""","""100.024070""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125120130979743,,2039,,1545125120,124639572,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274163""","""dropped frames""","""4""","""framecount""","""204738""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204736""","""Duration of window (s)""","""5.037944""","""Actual frequency (Hz)""","""100.040809""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125121136544765,,2040,,1545125121,133759616,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274264""","""dropped frames""","""4""","""framecount""","""204839""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""204837""","""Duration of window (s)""","""5.036202""","""Actual frequency (Hz)""","""100.075406""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125122137292954,,2041,,1545125122,134278909,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274364""","""dropped frames""","""4""","""framecount""","""204939""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""204937""","""Duration of window (s)""","""5.028477""","""Actual frequency (Hz)""","""100.030280""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125123148309290,,2042,,1545125123,145436129,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274465""","""dropped frames""","""4""","""framecount""","""205040""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""205038""","""Duration of window (s)""","""5.037296""","""Actual frequency (Hz)""","""100.053688""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125124157459246,,2043,,1545125124,153566754,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274566""","""dropped frames""","""4""","""framecount""","""205141""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""205139""","""Duration of window (s)""","""5.038318""","""Actual frequency (Hz)""","""100.033375""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125125158863381,,2044,,1545125125,154905169,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274666""","""dropped frames""","""4""","""framecount""","""205241""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205239""","""Duration of window (s)""","""5.030327""","""Actual frequency (Hz)""","""99.993492""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125126169195387,,2045,,1545125126,163333743,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274767""","""dropped frames""","""4""","""framecount""","""205342""","""# markers""","""32""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205340""","""Duration of window (s)""","""5.029552""","""Actual frequency (Hz)""","""100.008914""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125127168279178,,2046,,1545125127,164677238,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274867""","""dropped frames""","""4""","""framecount""","""205442""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205440""","""Duration of window (s)""","""5.030398""","""Actual frequency (Hz)""","""99.992090""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125128219814745,,2047,,1545125128,165553285,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""274967""","""dropped frames""","""4""","""framecount""","""205542""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""205540""","""Duration of window (s)""","""5.020117""","""Actual frequency (Hz)""","""99.997678""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125129176560227,,2048,,1545125129,173034958,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275068""","""dropped frames""","""4""","""framecount""","""205643""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""205641""","""Duration of window (s)""","""5.019502""","""Actual frequency (Hz)""","""100.009917""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125130190706241,,2049,,1545125130,187468649,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275169""","""dropped frames""","""4""","""framecount""","""205744""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205742""","""Duration of window (s)""","""5.032550""","""Actual frequency (Hz)""","""99.949333""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125131200975981,,2050,,1545125131,194733486,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275270""","""dropped frames""","""4""","""framecount""","""205845""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205843""","""Duration of window (s)""","""5.031422""","""Actual frequency (Hz)""","""99.971733""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125132210075937,,2051,,1545125132,197469589,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275370""","""dropped frames""","""4""","""framecount""","""205945""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""205943""","""Duration of window (s)""","""5.032789""","""Actual frequency (Hz)""","""99.944582""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125133211208391,,2052,,1545125133,207423317,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275471""","""dropped frames""","""4""","""framecount""","""206046""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""206044""","""Duration of window (s)""","""5.041870""","""Actual frequency (Hz)""","""99.962913""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125134218343060,,2053,,1545125134,215703474,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275572""","""dropped frames""","""4""","""framecount""","""206147""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""206145""","""Duration of window (s)""","""5.042634""","""Actual frequency (Hz)""","""99.947770""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125135219661510,,2054,,1545125135,216232317,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275672""","""dropped frames""","""4""","""framecount""","""206247""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""206245""","""Duration of window (s)""","""5.028738""","""Actual frequency (Hz)""","""100.025089""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125136220137763,,2055,,1545125136,216268027,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275772""","""dropped frames""","""4""","""framecount""","""206347""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""206345""","""Duration of window (s)""","""5.021536""","""Actual frequency (Hz)""","""99.969418""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125137231024650,,2056,,1545125137,223841495,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275873""","""dropped frames""","""4""","""framecount""","""206448""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""206446""","""Duration of window (s)""","""5.026377""","""Actual frequency (Hz)""","""100.072082""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125138232853520,,2057,,1545125138,225204857,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""275973""","""dropped frames""","""4""","""framecount""","""206548""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""206546""","""Duration of window (s)""","""5.017783""","""Actual frequency (Hz)""","""100.044190""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125139236313311,,2058,,1545125139,233254356,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276074""","""dropped frames""","""4""","""framecount""","""206649""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""206647""","""Duration of window (s)""","""5.017551""","""Actual frequency (Hz)""","""100.048805""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125140240503568,,2059,,1545125140,233457512,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276174""","""dropped frames""","""4""","""framecount""","""206749""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""206747""","""Duration of window (s)""","""5.017225""","""Actual frequency (Hz)""","""100.055318""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125141238355080,,2060,,1545125141,234715412,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276274""","""dropped frames""","""4""","""framecount""","""206849""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""206847""","""Duration of window (s)""","""5.018446""","""Actual frequency (Hz)""","""100.030970""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125142240456626,,2061,,1545125142,235706346,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276374""","""dropped frames""","""4""","""framecount""","""206949""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""206947""","""Duration of window (s)""","""5.011864""","""Actual frequency (Hz)""","""99.962805""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125143257874860,,2062,,1545125143,244631008,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276475""","""dropped frames""","""4""","""framecount""","""207050""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""207048""","""Duration of window (s)""","""5.019425""","""Actual frequency (Hz)""","""100.011463""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125144254152433,,2063,,1545125144,246313335,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276575""","""dropped frames""","""4""","""framecount""","""207150""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""207148""","""Duration of window (s)""","""5.013041""","""Actual frequency (Hz)""","""99.939336""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125145258867051,,2064,,1545125145,255632109,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276676""","""dropped frames""","""4""","""framecount""","""207251""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""207249""","""Duration of window (s)""","""5.022175""","""Actual frequency (Hz)""","""99.956698""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125146260255789,,2065,,1545125146,256427134,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276776""","""dropped frames""","""4""","""framecount""","""207351""","""# markers""","""30""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""207349""","""Duration of window (s)""","""5.021713""","""Actual frequency (Hz)""","""99.965886""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125147267077517,,2066,,1545125147,264183748,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276877""","""dropped frames""","""4""","""framecount""","""207452""","""# markers""","""31""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""207450""","""Duration of window (s)""","""5.028476""","""Actual frequency (Hz)""","""100.030304""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125148281099840,,2067,,1545125148,274666047,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""276978""","""dropped frames""","""4""","""framecount""","""207553""","""# markers""","""28""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""207551""","""Duration of window (s)""","""5.030078""","""Actual frequency (Hz)""","""99.998447""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545125149285845122,,2068,,1545125149,282186851,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""277079""","""dropped frames""","""4""","""framecount""","""207654""","""# markers""","""29""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""207652""","""Duration of window (s)""","""5.035934""","""Actual frequency (Hz)""","""100.080744""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
