rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545132550821216809,,1165,,1545132550,820348684,"""imu_link""",,0.4394557063,0.5189478087,-0.4821894252,0.5523156929,"[0.0018757340731099248, -0.0008525489829480648, -0.0006127639207988977, -0.0008525483426637948, 0.003659673035144806, 0.0014935476938262582, -0.0006127642118372023, 0.0014935450162738562, 0.002569524571299553]",,0.127831823954,-0.00319579559884,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.3233502,-0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132550871192250,,1166,,1545132550,870517420,"""imu_link""",,0.441771988,0.5167993735,-0.4846064148,0.5505029507,"[0.0018748575821518898, -0.0008545272867195308, -0.0006158096948638558, -0.0008545264136046171, 0.0036355340853333473, 0.0014847703278064728, -0.000615810276940465, 0.0014847667189314961, 0.002560526132583618]",,0.170442431938,-0.00532632599807,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.23532709,-0.59819787,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132550923214666,,1167,,1545132550,922743377,"""imu_link""",,0.4439539925,0.5143152453,-0.4876276518,0.5482873769,"[0.0018792760092765093, -0.0008549701888114214, -0.0006169989937916398, -0.0008549692574888468, 0.003618021495640278, 0.0014742931816726923, -0.0006169994012452662, 0.0014742895727977157, 0.0025556033942848444]",,0.0820254203702,0.00213053039923,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.86936666,-0.63771845,-0.56945563,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132550972555218,,1168,,1545132550,971899386,"""imu_link""",,0.4457667347,0.5120325329,-0.4902124879,0.5466424812,"[0.0018807398155331612, -0.0008547973702661693, -0.0006176632014103234, -0.0008547963225282729, 0.0036015110090374947, 0.0014656074345111847, -0.0006176637252792716, 0.0014656034763902426, 0.002549778902903199]",,0.099069663564,-0.00213053039923,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.96816811,-0.31436825,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551024146813,,1169,,1545132551,23519765,"""imu_link""",,0.44647169,0.51025336,-0.4915552599,0.5452325706,"[0.0018821107223629951, -0.000853648642078042, -0.0006171163986437023, -0.0008536478271707892, 0.003594626672565937, 0.0014608885394409299, -0.0006171171553432941, 0.0014608846977353096, 0.002547880169004202]",,-0.0170442431938,-0.00639159119768,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.00827792,-0.44191194,-0.51017476,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551072454706,,1170,,1545132551,71949128,"""imu_link""",,0.4483515708,0.508910588,-0.4935358486,0.5444604767,"[0.0018867319449782372, -0.0008560993592254817, -0.0006209001876413822, -0.0008560986607335508, 0.0035799620673060417, 0.0014554554363712668, -0.0006209005950950086, 0.001455451245419681, 0.0025472959969192743]",,0.0553937903799,-0.00852212159691,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.77295083,0.51915671,0.41137331,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551125457554,,1171,,1545132551,125020687,"""imu_link""",,0.4492243726,0.5074335388,-0.4950128978,0.5437555214,"[0.0018869455670937896, -0.0008550063939765096, -0.0006203426164574921, -0.0008550063357688487, 0.003573307767510414, 0.0014514464419335127, -0.0006203431985341012, 0.0014514426002278924, 0.0025448021478950977]",,0.0543285251803,-0.00213053039923,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.53582735,0.26406933,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551174141793,,1172,,1545132551,173357962,"""imu_link""",,0.4512720999,0.5047815641,-0.4980005655,0.5417749327,"[0.0018908519996330142, -0.00085490319179371, -0.0006210263236425817, -0.0008549030171707273, 0.0035574131179600954, 0.0014416277408599854, -0.0006210270221345127, 0.0014416235499083996, 0.0025401038583368063]",,0.158724514742,0.00745685639729,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.44780424,-0.46167223,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551226997951,,1173,,1545132551,226351154,"""imu_link""",,0.4527155798,0.5025659903,-0.5002161393,0.5406335765,"[0.0018932922976091504, -0.0008542028372175992, -0.0006211018189787865, -0.0008542023715563118, 0.0035468940623104572, 0.0014350787969306111, -0.0006211023428477347, 0.001435074838809669, 0.002537388354539871]",,-0.0276968951899,0.00319579559884,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.82086413,-0.24610543,-0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551277955691,,1174,,1545132551,277301953,"""imu_link""",,0.4520441938,0.5017267578,-0.5004175551,0.5407007151,"[0.0018868818879127502, -0.0008530223276466131, -0.0006211412255652249, -0.0008530219784006476, 0.003540873061865568, 0.0014366399263963103, -0.0006211412837728858, 0.0014366357354447246, 0.002534315688535571]",,-0.0841559507694,-0.00532632599807,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.82984608,0.04850253,0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551327180188,,1175,,1545132551,326705945,"""imu_link""",,0.4532862579,0.5005854016,-0.5019281736,0.5403650221,"[0.001893694861792028, -0.0008529797196388245, -0.0006219634087756276, -0.0008529791375622153, 0.003538939170539379, 0.0014334311708807945, -0.000621963175944984, 0.0014334270963445306, 0.002538885222747922]",,0.0351537515872,-0.00852212159691,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.8981089,-0.96106865,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551377801097,,1176,,1545132551,377295021,"""imu_link""",,0.4537562281,0.4992426296,-0.5030359605,0.5401971756,"[0.001894430723041296, -0.0008509812178090215, -0.0006205944810062647, -0.0008509805193170905, 0.0035381277557462454, 0.0014316964661702514, -0.000620594306383282, 0.0014316922752186656, 0.0025397001300007105]",,0.00106526519961,0.00532632599807,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.51915671,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551426138545,,1177,,1545132551,425542999,"""imu_link""",,0.4550318615,0.4972956102,-0.5044123018,0.5396264975,"[0.0018932524835690856, -0.0008494565263390541, -0.0006198485498316586, -0.0008494560024701059, 0.0035304927732795477, 0.001427984214387834, -0.0006198488408699632, 0.001427980256266892, 0.002536570653319359]",,-0.060720116378,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.16706427,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551475182307,,1178,,1545132551,474579977,"""imu_link""",,0.4555018317,0.4963556698,-0.5046808562,0.5398614826,"[0.0018880940042436123, -0.0008483762503601611, -0.0006200158968567848, -0.0008483754936605692, 0.0035244051832705736, 0.0014289496466517448, -0.0006200161878950894, 0.0014289452228695154, 0.002534146187826991]",,-0.120374967556,-0.00639159119768,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.15628593,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551527409299,,1179,,1545132551,526783208,"""imu_link""",,0.4533533965,0.4971277637,-0.5025659903,0.5422113336,"[0.001881290110759437, -0.0008430557209067047, -0.000615379773080349, -0.0008430549642071128, 0.0035432367585599422, 0.001439433079212904, -0.000615380413364619, 0.0014394288882613182, 0.002541143447160721]",,-0.276968951899,-0.00106526519961,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.04541288,0.24610543,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551578109093,,1180,,1545132551,577796564,"""imu_link""",,0.4514735157,0.4988062287,-0.5006189709,0.5447626004,"[0.0018792299088090658, -0.0008388487622141838, -0.0006120044272392988, -0.0008388481219299138, 0.0035648925695568323, 0.0014503822894766927, -0.0006120053585618734, 0.0014503785641863942, 0.002552678342908621]",,-0.231162548316,-0.00532632599807,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.61486851,0.63771845,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551629539498,,1181,,1545132551,628946577,"""imu_link""",,0.4520106245,0.4980341348,-0.5002497086,0.5453332785,"[0.0018742394167929888, -0.000837994331959635, -0.0006125133950263262, -0.0008379934588447213, 0.003559095086529851, 0.0014520188560709357, -0.0006125144427642226, 0.0014520158292725682, 0.002551097422838211]",,-0.00745685639729,0.0,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.6825421,0.08802311,0.91256612,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551678831904,,1182,,1545132551,678325296,"""imu_link""",,0.4530848421,0.4966913628,-0.5004175551,0.5455346943,"[0.001873969566076994, -0.0008359465282410383, -0.0006113590206950903, -0.0008359458879567683, 0.0035571851767599583, 0.0014508278109133244, -0.0006113601266406476, 0.0014508251333609223, 0.0025517346803098917]",,0.205596183525,-0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,-0.81376467,-0.26406933,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551729204263,,1183,,1545132551,728534896,"""imu_link""",,0.4580866678,0.4918238143,-0.5040430395,0.5424127494,"[0.001882436336018145, -0.0008381309453397989, -0.0006149032269604504, -0.0008381304796785116, 0.003525668289512396, 0.0014330127742141485, -0.0006149038672447205, 0.0014330106787383556, 0.0025433555711060762]",,0.321710090283,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.55499841,-0.17604622,0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551779634989,,1184,,1545132551,778976023,"""imu_link""",,0.4631892014,0.4868555579,-0.5072656923,0.5390558194,"[0.0018891406944021583, -0.000840301625430584, -0.0006184647209011018, -0.0008403010433539748, 0.0034920996986329556, 0.0014150537317618728, -0.0006184655940160155, 0.0014150518691167235, 0.002532824408262968]",,0.151267658345,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.05678045,-0.03952058,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551830716288,,1185,,1545132551,829939544,"""imu_link""",,0.4657404682,0.4848078306,-0.5085413257,0.5381494483,"[0.0018958034925162792, -0.0008427445427514613, -0.0006229509599506855, -0.0008427441352978349, 0.0034744178410619497, 0.0014079397078603506, -0.0006229518912732601, 0.0014079379616305232, 0.002532979240640998]",,0.052197994781,-0.00852212159691,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.57843758,0.538917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551879912856,,1186,,1545132551,879298300,"""imu_link""",,0.4657740375,0.4846399841,-0.5070307072,0.5395593589,"[0.0018923056777566671, -0.0008398358477279544, -0.0006208522245287895, -0.0008398355566896498, 0.003479170147329569, 0.0014113635988906026, -0.0006208528648130596, 0.0014113622019067407, 0.002535408828407526]",,-0.0905475419671,-0.00958738679652,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.48673559,0.06826282,0.67723903,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551930925147,,1187,,1545132551,930296101,"""imu_link""",,0.4664789928,0.4841364446,-0.5059900589,0.5403650221,"[0.0018904261523857713, -0.0008378489874303341, -0.0006196702597662807, -0.0008378487545996904, 0.003479619510471821, 0.0014123553410172462, -0.0006196710746735334, 0.0014123540604487062, 0.002536516170948744]",,-0.0777643595718,-0.00213053039923,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,0.38263107,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132551980967972,,1188,,1545132551,979832952,"""imu_link""",,0.4668818244,0.4841700139,-0.5045130097,0.5413721011,"[0.0018886665347963572, -0.0008355911122635007, -0.000618014601059258, -0.0008355909958481789, 0.003484540618956089, 0.0014151569921523333, -0.0006180152995511889, 0.0014151555951684713, 0.002539461711421609]",,-0.0958738679652,0.00532632599807,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.47834287,-0.15628593,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552031357448,,1189,,1545132552,30700267,"""imu_link""",,0.4690302596,0.4826258261,-0.5042444553,0.5405664379,"[0.001888298662379384, -0.0008366493857465684, -0.0006206787074916065, -0.0008366496185772121, 0.0034690750762820244, 0.0014109598705545068, -0.0006206796388141811, 0.0014109589392319322, 0.0025359103456139565]",,0.167246636339,-0.00319579559884,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.93762948,-0.6287365,-0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552083920636,,1190,,1545132552,83246646,"""imu_link""",,0.4720179273,0.480712376,-0.5054529501,0.5390893887,"[0.0018964646151289344, -0.0008382783271372318, -0.0006235172622837126, -0.0008382782689295709, 0.003455445636063814, 0.0014025906566530466, -0.0006235184264369309, 0.0014025896089151502, 0.0025360211730003357]",,0.149137127946,0.00532632599807,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.01667064,-0.81376467,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552131785048,,1191,,1545132552,130721620,"""imu_link""",,0.4754084266,0.478026832,-0.5064935984,0.5375452009,"[0.001901751384139061, -0.000839106971397996, -0.0006255066837184131, -0.0008391070878133178, 0.0034378445707261562, 0.0013926391256973147, -0.0006255079060792923, 0.0013926378451287746, 0.002532092621549964]",,0.150202393145,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.66278181,-0.65747874,0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552182646322,,1192,,1545132552,181960958,"""imu_link""",,0.4794031733,0.4747034713,-0.5083063406,0.5351953499,"[0.0019086587708443403, -0.0008403974352404475, -0.000628204841632396, -0.0008403976098634303, 0.0034144434612244368, 0.0013793400721624494, -0.0006282060639932752, 0.0013793387915939093, 0.0025262555573135614]",,0.133158149952,0.00106526519961,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.69390967,0.08802311,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552232827917,,1193,,1545132552,232208012,"""imu_link""",,0.4832636428,0.4718165115,-0.5097162512,0.5329797761,"[0.0019117258489131927, -0.0008431124733760953, -0.0006329737370833755, -0.0008431131718680263, 0.003384958254173398, 0.001367502729408443, -0.0006329749012365937, 0.0013675009831786156, 0.00251740962266922]",,0.332362742279,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.10528298,-0.11856174,-0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552284924295,,1194,,1545132552,283610072,"""imu_link""",,0.487761929,0.4678217648,-0.5117975478,0.5303278014,"[0.0019205078715458512, -0.000845093687530607, -0.0006365352892316878, -0.0008450941531918943, 0.0033573575783520937, 0.0013516885228455067, -0.0006365366862155497, 0.001351687009446323, 0.002510156249627471]",,0.0980043983644,0.0,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.99691035,-0.08802311,0.65747874,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552336601191,,1195,,1545132552,335952340,"""imu_link""",,0.4904810423,0.4653712059,-0.5122003794,0.529052168,"[0.0019252051133662462, -0.0008456003270111978, -0.0006381921120919287, -0.0008456009090878069, 0.003342849900946021, 0.0013434244319796562, -0.0006381933344528079, 0.0013434224529191852, 0.0025070402771234512]",,0.0681769727752,0.00639159119768,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.08493346,0.48143252,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552385236417,,1196,,1545132552,384576660,"""imu_link""",,0.493804403,0.4628535084,-0.5138452751,0.5271387179,"[0.001936128712259233, -0.0008473715861327946, -0.0006416263058781624, -0.0008473723428323865, 0.0033257275354117155, 0.0013323072344064713, -0.0006416275864467025, 0.0013323049061000347, 0.0025065471418201923]",,0.387756532659,0.0,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.9879284,-0.75628019,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552433661590,,1197,,1545132552,432987303,"""imu_link""",,0.4997125998,0.4576166976,-0.5172022051,0.5228418475,"[0.0019454889697954059, -0.0008515617228113115, -0.0006489396328106523, -0.0008515623048879206, 0.00327873881906271, 0.001310106716118753, -0.0006489412626251578, 0.0013101048534736037, 0.002491879742592573]",,0.304665847089,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.47834287,-0.29460796,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552485687978,,1198,,1545132552,485257905,"""imu_link""",,0.5034387921,0.4543269062,-0.5187463929,0.5206262737,"[0.001953003229573369, -0.0008525816374458373, -0.0006517320871353149, -0.0008525821031071246, 0.0032564227003604174, 0.0012973635457456112, -0.0006517338333651423, 0.0012973617995157838, 0.0024864347651600838]",,0.171507697138,-0.00745685639729,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,-0.94130836,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552537087622,,1199,,1545132552,536447308,"""imu_link""",,0.5067957221,0.4513056692,-0.5197534719,0.5189478087,"[0.001958717592060566, -0.0008533782092854381, -0.0006542464252561331, -0.0008533785585314035, 0.0032359531614929438, 0.0012863734737038612, -0.0006542480550706387, 0.0012863719603046775, 0.00248103984631598]",,0.0532632599807,-0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.10469375,0.67723903,0.80478272,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552587713943,,1200,,1545132552,587220132,"""imu_link""",,0.5089441573,0.4495264963,-0.5198206105,0.5180750069,"[0.001959564397111535, -0.0008550385828129947, -0.0006578384200111032, -0.0008550386992283165, 0.003217029385268688, 0.001280292752198875, -0.0006578398169949651, 0.0012802910059690475, 0.0024752910248935223]",,0.0500674643818,0.00106526519961,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,-0.59819787,0.52993505,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552636913329,,1201,,1545132552,636398273,"""imu_link""",,0.5094812661,0.4496272042,-0.5188471008,0.5186792543,"[0.001965060131624341, -0.0008550210040993989, -0.0006586351082660258, -0.0008550210623070598, 0.0032223938032984734, 0.0012817400274798274, -0.0006586365052498877, 0.0012817381648346782, 0.002482968382537365]",,-0.0628506467772,-0.00213053039923,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.15319628,-0.66646069,-0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552690279026,,1202,,1545132552,689570890,"""imu_link""",,0.5104883451,0.4491908033,-0.5178064525,0.5191492245,"[0.001964881783351302, -0.0008546526078134775, -0.0006588668911717832, -0.0008546527824364603, 0.003221117425709963, 0.001281919190660119, -0.0006588686956092715, 0.001281917211599648, 0.0024838093668222427]",,0.00532632599807,0.0,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.96816811,-0.79400438,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552740616937,,1203,,1545132552,739910507,"""imu_link""",,0.5139795523,0.4463709821,-0.5189478087,0.5170007893,"[0.001970994984731078, -0.0008555575041100383, -0.0006614843150600791, -0.0008555580279789865, 0.0032007235568016768, 0.001270767766982317, -0.0006614858284592628, 0.0012707659043371677, 0.0024782479740679264]",,0.16618137114,-0.00532632599807,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,-0.63771845,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552789103618,,1204,,1545132552,788483981,"""imu_link""",,0.5158258638,0.4453974724,-0.5185114078,0.516631527,"[0.001971629448235035, -0.0008571043144911528, -0.000664647261146456, -0.0008571047801524401, 0.0031876876018941402, 0.0012674316531047225, -0.0006646485417149961, 0.0012674296740442514, 0.0024749599397182465]",,-0.00319579559884,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.57534793,-0.29460796,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552846658029,,1205,,1545132552,837717964,"""imu_link""",,0.5178735911,0.4438197153,-0.5180414376,0.5157922945,"[0.0019764252938330173, -0.0008576372638344765, -0.0006661079823970795, -0.0008576379041187465, 0.0031807050108909607, 0.0012629411648958921, -0.0006661093211732805, 0.0012629390694200993, 0.002475036308169365]",,0.0958738679652,0.00639159119768,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35978113,-0.26406933,-0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552889344642,,1206,,1545132552,888824226,"""imu_link""",,0.5195184868,0.4428797749,-0.5181085762,0.5153223243,"[0.0019831510726362467, -0.0008584875613451004, -0.000668193562887609, -0.0008584883180446923, 0.003175339661538601, 0.00125909224152565, -0.0006681949598714709, 0.001259090262465179, 0.0024775636848062277]",,0.0149137127946,-0.00213053039923,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.23164821,-0.83352496,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552939342269,,1207,,1545132552,939196851,"""imu_link""",,0.5209619667,0.4421748196,-0.5172357744,0.5153223243,"[0.0019862442277371883, -0.000858749495819211, -0.0006690795416943729, -0.0008587503689341247, 0.0031736346427351236, 0.001257796655409038, -0.0006690808804705739, 0.001257794676348567, 0.002479484071955085]",,0.0266316299903,0.00852212159691,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.88971618,-0.17604622,-0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545132552989317517,,1208,,1545132552,988917703,"""imu_link""",,0.5243188967,0.4394557063,-0.5183771306,0.5130396119,"[0.0019917271565645933, -0.0008611110970377922, -0.0006741302204318345, -0.0008611123776063323, 0.003146593691781163, 0.0012462736340239644, -0.0006741317338310182, 0.0012462715385481715, 0.002471605781465769]",,0.234358343915,0.0106526519961,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.51547783,-0.50119281,0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
