rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545136265764787707,,611,,1545136265,764250542,"""imu_link""",,-0.4879633448,0.4482844322,-0.5975671093,-0.4514735157,"[0.0033124142792075872, 0.0006858844426460564, -0.0018874092493206263, 0.0006858831038698554, 0.001797863282263279, -0.0007148088188841939, -0.0018874082015827298, -0.0007148090517148376, 0.0034892652183771133]",,0.0862864811687,0.0447411383838,0.066046442376,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.880145,1.74609108,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136265815646668,,612,,1545136265,815108829,"""imu_link""",,-0.4881647606,0.447814462,-0.5984734804,-0.4505335753,"[0.0033164394553750753, 0.0006851489888504148, -0.0018868263578042388, 0.0006851476500742137, 0.0017964983126148582, -0.0007122123497538269, -0.0018868250772356987, -0.0007122128154151142, 0.0034834060352295637]",,0.0170442431938,0.0553937903799,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,1.93291564,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136265864961153,,613,,1545136265,864525599,"""imu_link""",,-0.4873926667,0.4482844322,-0.5985070497,-0.450835699,"[0.0033123563043773174, 0.0006849141209386289, -0.0018862950382754207, 0.0006849126075394452, 0.0017967864405363798, -0.0007133921608328819, -0.0018862942233681679, -0.0007133927429094911, 0.003486580215394497]",,-0.0181095083934,-0.00106526519961,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.19212763,1.5987871,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136265916912027,,614,,1545136265,916343787,"""imu_link""",,-0.4875940825,0.4510035455,-0.5980706488,-0.4501978823,"[0.0033045136369764805, 0.0006945586646907032, -0.001880636322312057, 0.000694556743837893, 0.0018013218650594354, -0.0007228946196846664, -0.0018806355074048042, -0.0007228947360999882, 0.003475713776424527]",,-0.0575243207791,-0.0298274255892,0.105461254762,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.3591919,1.5987871,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136265968769259,,615,,1545136265,968160524,"""imu_link""",,-0.4868891272,0.4532526886,-0.5971642777,-0.4481837243,"[0.0033066468313336372, 0.0007043873192742467, -0.0018755210330709815, 0.0007043853984214365, 0.001813810784369707, -0.0007320127915591002, -0.0018755201017484069, -0.0007320133154280484, 0.0034719230607151985]",,-0.0223705691919,-0.0255663647907,0.104395989562,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,1.50178204,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266016492895,,616,,1545136266,16076130,"""imu_link""",,-0.4856134938,0.4550990001,-0.5978356637,-0.4468745216,"[0.0033030847553163767, 0.0007094551110640168, -0.0018709294963628054, 0.0007094534230418503, 0.0018194286385551095, -0.0007373549742624164, -0.0018709293799474835, -0.0007373553817160428, 0.0034681493416428566]",,-0.0245010995911,0.033023221188,0.0841559507694,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.72206268,1.50178204,0.29460796,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266067149550,,617,,1545136266,66672102,"""imu_link""",,-0.4838343209,0.4558039554,-0.5987084655,-0.4468745216,"[0.0032956877257674932, 0.0007092931773513556, -0.0018670069985091686, 0.00070929154753685, 0.0018215148011222482, -0.0007391430553980172, -0.0018670065328478813, -0.0007391434628516436, 0.00346987321972847]",,-0.0149137127946,0.0958738679652,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.49751393,1.67782826,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266117652660,,618,,1545136266,117033979,"""imu_link""",,-0.4826593954,0.4566096186,-0.599212005,-0.4466731058,"[0.0032823116052895784, 0.0007123778923414648, -0.0018597529269754887, 0.0007123766117729247, 0.0018208890687674284, -0.0007431170088239014, -0.0018597524613142014, -0.0007431173580698669, 0.0034595357719808817]",,0.00213053039923,-0.00532632599807,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.13464315,1.48202175,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266169219854,,619,,1545136266,168775940,"""imu_link""",,-0.483733613,0.4566096186,-0.5990777278,-0.4456660268,"[0.003289947984740138, 0.0007144976407289505, -0.0018620495684444904, 0.0007144958362914622, 0.0018211278365924954, -0.0007429821998812258, -0.0018620491027832031, -0.0007429824327118695, 0.0034558104816824198]",,0.0245010995911,0.0298274255892,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,1.42274088,0.46167223,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266221322162,,620,,1545136266,220811340,"""imu_link""",,-0.4832300735,0.456878173,-0.6002526533,-0.4460688584,"[0.0032872441224753857, 0.0007130306912586093, -0.0018605710938572884, 0.0007130287704057992, 0.001821395242586732, -0.000742427771911025, -0.0018605696968734264, -0.0007424279465340078, 0.0034575306344777346]",,-0.00639159119768,0.104395989562,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,1.60956544,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266269856695,,621,,1545136266,269479727,"""imu_link""",,-0.481719455,0.4564082028,-0.6004540691,-0.4461695663,"[0.0032845051027834415, 0.0007117065833881497, -0.0018564927158877254, 0.0007117044297046959, 0.0018259760690853, -0.0007424542563967407, -0.001856491551734507, -0.0007424547802656889, 0.00346119306050241]",,0.0159789779942,0.0298274255892,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.22266626,1.53052428,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266318065883,,622,,1545136266,317911969,"""imu_link""",,-0.481048069,0.4563074949,-0.6006219156,-0.4467738137,"[0.003273057285696268, 0.0007119543734006584, -0.0018519702134653926, 0.0007119522779248655, 0.0018227944383397698, -0.0007437729509547353, -0.0018519691657274961, -0.0007437733584083617, 0.0034545334056019783]",,-0.0159789779942,0.0788296247714,0.0287621603896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.47775364,1.43172283,0.50119281,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266370553491,,623,,1545136266,370314273,"""imu_link""",,-0.4811487769,0.4560389405,-0.6011590244,-0.4462367049,"[0.0032763350754976273, 0.0007114401087164879, -0.0018523153848946095, 0.000711438013240695, 0.0018228264525532722, -0.0007424015202559531, -0.0018523144535720348, -0.0007424023933708668, 0.0034535748418420553]",,0.0596548511783,0.033023221188,0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.56577675,1.30417914,0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266421868802,,624,,1545136266,421414712,"""imu_link""",,-0.48004099,0.4550990001,-0.6033745982,-0.4454310417,"[0.003273408394306898, 0.0007077184855006635, -0.0018484714673832059, 0.0007077170885168016, 0.0018189901020377874, -0.0007378458976745605, -0.0018484705360606313, -0.000737846945412457, 0.0034464148338884115]",,0.0777643595718,0.099069663564,0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.43823306,1.46226146,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266473196142,,625,,1545136266,472776447,"""imu_link""",,-0.4808130839,0.4544611834,-0.603911707,-0.4459681505,"[0.003268700558692217, 0.0007069085258990526, -0.0018460539868101478, 0.000706906954292208, 0.0018138737650588155, -0.0007360769668594003, -0.001846053171902895, -0.0007360780728049576, 0.0034369092900305986]",,0.00213053039923,0.079894889971,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.44721501,1.52154233,0.51017476,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266522125913,,626,,1545136266,521624809,"""imu_link""",,-0.4794031733,0.4534876737,-0.6046502316,-0.4460017198,"[0.0032682695891708136, 0.0007040619966574013, -0.0018421225249767303, 0.0007040603668428957, 0.0018180625047534704, -0.000734056462533772, -0.0018421222921460867, -0.0007340572192333639, 0.0034405444748699665]",,0.0181095083934,0.0852212159691,0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,1.29519719,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266575020427,,627,,1545136266,574512298,"""imu_link""",,-0.4793024654,0.4537897974,-0.604918786,-0.4454310417,"[0.0032691506203264, 0.0007050173589959741, -0.0018418936524540186, 0.0007050153217278421, 0.0018185556400567293, -0.0007345869089476764, -0.001841893419623375, -0.0007345876656472683, 0.0034389847423881292]",,0.0543285251803,-0.0596548511783,-0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.10410452,1.36346001,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266624420323,,628,,1545136266,623813665,"""imu_link""",,-0.4811487769,0.454528322,-0.6043816772,-0.4434168837,"[0.0032823244109749794, 0.0007112325401976705, -0.0018443663138896227, 0.0007112307939678431, 0.0018223715014755726, -0.0007368582882918417, -0.0018443666631355882, -0.0007368593360297382, 0.0034318252000957727]",,0.0223705691919,-0.013848447595,0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.80110384,1.78561166,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266673722825,,629,,1545136266,673334625,"""imu_link""",,-0.4804102523,0.4548975843,-0.6047509395,-0.4431483293,"[0.003272709436714649, 0.0007135180057957768, -0.0018382671987637877, 0.0007135156192816794, 0.0018217144533991814, -0.0007392865954898298, -0.0018382668495178223, -0.0007392879342660308, 0.0034219780936837196]",,-0.00213053039923,0.0841559507694,0.0585895859787,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,1.5987871,0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266723718223,,630,,1545136266,723165617,"""imu_link""",,-0.4802424058,0.4553675545,-0.6057915878,-0.4432826065,"[0.0032708861399441957, 0.0007130525773391128, -0.0018373115453869104, 0.0007130501908250153, 0.0018215092131868005, -0.0007391972467303276, -0.001837311196140945, -0.0007391986437141895, 0.0034218127839267254]",,0.0298274255892,0.0223705691919,0.0596548511783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.20717408,0.46167223,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266774470887,,631,,1545136266,773950108,"""imu_link""",,-0.4792017575,0.4554346931,-0.6067986668,-0.4412348792,"[0.0032730423845350742, 0.0007158589432947338, -0.0018306354759261012, 0.0007158566731959581, 0.0018274816684424877, -0.0007399639580398798, -0.0018306357087567449, -0.0007399655296467245, 0.0034127295948565006]",,0.0436758731841,0.013848447595,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.29092908,1.85387448,0.24610543,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266825015609,,632,,1545136266,824386020,"""imu_link""",,-0.4795710198,0.4554682624,-0.6067986668,-0.4408320476,"[0.0032770077232271433, 0.0007166126160882413, -0.0018317147623747587, 0.000716610171366483, 0.001828450127504766, -0.0007399136666208506, -0.0018317147623747587, -0.0007399151218123734, 0.003412668127566576]",,0.033023221188,0.0490021991822,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.7903255,1.28441885,0.54969534,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266875226537,,633,,1545136266,874861575,"""imu_link""",,-0.4790003417,0.4552668466,-0.6074364835,-0.4408320476,"[0.003267460037022829, 0.0007170579629018903, -0.001826459658332169, 0.0007170559256337583, 0.0018251815345138311, -0.0007403421332128346, -0.0018264604732394218, -0.0007403437630273402, 0.003402499482035637]",,-0.0117179171957,0.0905475419671,0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.46226146,0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266926098971,,634,,1545136266,925664895,"""imu_link""",,-0.4785975101,0.455535401,-0.6078393151,-0.4403956467,"[0.0032669000793248415, 0.0007174225756898522, -0.0018257438205182552, 0.0007174204802140594, 0.0018255130853503942, -0.0007406928925774992, -0.0018257442861795425, -0.0007406942895613611, 0.0034016103018075228]",,0.0426106079845,-0.0106526519961,0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.33943161,1.24669466,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136266977046042,,635,,1545136266,976619155,"""imu_link""",,-0.4796045891,0.4558039554,-0.6087456862,-0.4394557063,"[0.0032729634549468756, 0.0007189534371718764, -0.0018260745564475656, 0.0007189515745267272, 0.001825599349103868, -0.000739837356377393, -0.001826075604185462, -0.0007398382876999676, 0.0033957355190068483]",,0.046871668783,0.00213053039923,0.0287621603896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,1.3832203,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267027967794,,636,,1545136267,27545365,"""imu_link""",,-0.4790003417,0.4549982922,-0.6087121169,-0.4393214291,"[0.003276376985013485, 0.0007180302636697888, -0.0018240171484649181, 0.0007180284592323005, 0.0018306892598047853, -0.0007389268139377236, -0.001824017963372171, -0.000738927919883281, 0.00339911668561399]",,0.00958738679652,0.0852212159691,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,1.4910037,0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267075840561,,637,,1545136267,75434663,"""imu_link""",,-0.4785639408,0.4550654308,-0.6090478099,-0.4392542905,"[0.0032683953177183867, 0.000719130621291697, -0.0018193586729466915, 0.0007191290496848524, 0.0018288760911673307, -0.0007400191971100867, -0.0018193598370999098, -0.0007400200702250004, 0.0033906083554029465]",,0.013848447595,0.0340884863876,0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,1.22693437,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267128686936,,638,,1545136267,128167384,"""imu_link""",,-0.4790003417,0.455535401,-0.6089135327,-0.4384821966,"[0.003272933652624488, 0.000721495074685663, -0.0018201937200501561, 0.0007214936777018011, 0.001831069472245872, -0.0007412698469124734, -0.0018201953498646617, -0.0007412706618197262, 0.0033894656226038933]",,0.052197994781,-0.0287621603896,-0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.35020995,1.23591632,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267178488364,,639,,1545136267,177979292,"""imu_link""",,-0.4793024654,0.4553339852,-0.6093163643,-0.4378108106,"[0.003275600029155612, 0.0007218135287985206, -0.0018208285328000784, 0.0007218117243610322, 0.0018295415211468935, -0.000740294752176851, -0.0018208299297839403, -0.0007402955670841038, 0.00338574405759573]",,0.0117179171957,0.0532632599807,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.67356015,1.42274088,0.40239136,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267231144121,,640,,1545136267,230643778,"""imu_link""",,-0.4801416979,0.4548975843,-0.6097191959,-0.4385157659,"[0.003280405653640628, 0.0007194773061200976, -0.0018237525364384055, 0.0007194754434749484, 0.0018289900617673993, -0.0007378984009847045, -0.0018237540498375893, -0.0007378994487226009, 0.0033906493335962296]",,0.0351537515872,0.0905475419671,0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.70230239,1.29519719,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267277889017,,641,,1545136267,277476792,"""imu_link""",,-0.4799738514,0.4540919211,-0.6093163643,-0.4383479194,"[0.003277094569057226, 0.0007208025781437755, -0.001818381599150598, 0.0007208012393675745, 0.0018306601559743285, -0.0007383641786873341, -0.0018183825304731727, -0.0007383645861409605, 0.0033827887382358313]",,0.046871668783,-0.079894889971,-0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.06458394,1.65806797,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267328482472,,642,,1545136267,328036083,"""imu_link""",,-0.481048069,0.4542261983,-0.6086785476,-0.4379450878,"[0.003283424535766244, 0.0007229050388559699, -0.0018216933822259307, 0.0007229038747027516, 0.001831107889302075, -0.000739148585125804, -0.0018216944299638271, -0.0007391488761641085, 0.0033827628940343857]",,0.00532632599807,0.0553937903799,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.01667064,1.48202175,0.71675961,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267379512802,,643,,1545136267,379312342,"""imu_link""",,-0.481383762,0.4539912132,-0.6085778397,-0.4379786571,"[0.003288029693067074, 0.0007222925196401775, -0.0018238446209579706, 0.0007222911226563156, 0.0018319757655262947, -0.000738278089556843, -0.0018238454358652234, -0.000738278147764504, 0.0033862441778182983]",,0.0223705691919,0.00319579559884,-0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.52625617,1.37423835,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267429865151,,644,,1545136267,429283246,"""imu_link""",,-0.4820215787,0.4531184114,-0.6084771318,-0.4381129343,"[0.0032858108170330524, 0.0007224079454317689, -0.0018226909451186657, 0.0007224066648632288, 0.0018282230012118816, -0.0007372902473434806, -0.0018226916436105967, -0.000737289956305176, 0.0033786639105528593]",,0.0383495471861,0.0894822767675,-0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,1.50178204,0.48143252,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267480745268,,645,,1545136267,480244131,"""imu_link""",,-0.4812159155,0.4528162877,-0.6098870424,-0.4392207212,"[0.0032782808411866426, 0.0007178374216891825, -0.0018218711484223604, 0.0007178360247053206, 0.0018233114387840033, -0.0007346385391429067, -0.001821872079744935, -0.0007346382481046021, 0.003380632260814309]",,0.00213053039923,0.0862864811687,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.28015074,1.26645495,0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267532230839,,646,,1545136267,531880841,"""imu_link""",,-0.4805445295,0.4525477333,-0.6099206117,-0.4384821966,"[0.003281029174104333, 0.0007187376031652093, -0.0018188386457040906, 0.0007187363225966692, 0.0018288070568814874, -0.0007350455853156745, -0.0018188398098573089, -0.0007350453524850309, 0.003380620153620839]",,-0.0117179171957,0.060720116378,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.36997024,1.64908602,0.538917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267582822847,,647,,1545136267,582392426,"""imu_link""",,-0.4804438216,0.4525813026,-0.6102563047,-0.438079365,"[0.0032842622604221106, 0.0007186943548731506, -0.0018192725256085396, 0.0007186932489275932, 0.001830429770052433, -0.0007346612401306629, -0.001819273573346436, -0.0007346611237153411, 0.003382098162546754]",,0.0202400387927,0.0266316299903,0.0436758731841,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,1.20717408,0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267631237915,,648,,1545136267,630740011,"""imu_link""",,-0.4801416979,0.4520106245,-0.6103234433,-0.4387843203,"[0.003273932496085763, 0.0007177784573286772, -0.0018163543427363038, 0.0007177775842137635, 0.0018249567365273833, -0.000734506465960294, -0.0018163550412282348, -0.0007345065241679549, 0.003375424537807703]",,0.00958738679652,0.0862864811687,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.66278181,1.24669466,0.52993505,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267681652428,,649,,1545136267,681022093,"""imu_link""",,-0.4796045891,0.4521113324,-0.6110955372,-0.4383479194,"[0.0032739327289164066, 0.0007172075565904379, -0.001815088209696114, 0.0007172070909291506, 0.0018255474278703332, -0.0007338480209000409, -0.0018150885589420795, -0.0007338478462770581, 0.0033747658599168062]",,0.0181095083934,0.0245010995911,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.26039045,1.42274088,0.29460796,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267733339102,,650,,1545136267,732878008,"""imu_link""",,-0.4806452374,0.4524470254,-0.6110619679,-0.4385829045,"[0.003278879215940833, 0.0007178888190537691, -0.0018180671613663435, 0.0007178884698078036, 0.0018262321827933192, -0.0007340522715821862, -0.0018180679762735963, -0.0007340521551668644, 0.0033775237388908863]",,0.0149137127946,0.0287621603896,-0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.63403957,1.25567661,0.65747874,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267783836138,,651,,1545136267,783287468,"""imu_link""",,-0.4794031733,0.4513728078,-0.6118004925,-0.4383143501,"[0.0032790107652544975, 0.0007152740145102143, -0.0018144058994948864, 0.0007152734906412661, 0.0018292852910235524, -0.000731726351659745, -0.0018144074128940701, -0.0007317262352444232, 0.003378909081220627]",,0.0404800775853,0.0852212159691,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.43823306,1.21615603,0.56945563,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267834996150,,652,,1545136267,834529025,"""imu_link""",,-0.4798731435,0.4504664367,-0.6119347697,-0.4385493352,"[0.0032745483331382275, 0.0007146060233935714, -0.0018126373179256916, 0.000714605615939945, 0.0018241663929075003, -0.00073024578159675, -0.0018126396462321281, -0.0007302456651814282, 0.0033704712986946106]",,0.0415453427849,0.0362190167869,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.45799335,1.30417914,0.65747874,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267884330431,,653,,1545136267,883984595,"""imu_link""",,-0.4791681882,0.4497279121,-0.6132775417,-0.4382136422,"[0.003273559035733342, 0.0007115175249055028, -0.0018109800294041634, 0.0007115169428288937, 0.001821699901483953, -0.0007268737535923719, -0.0018109828233718872, -0.0007268735789693892, 0.0033679695334285498]",,0.0319579559884,0.0862864811687,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.38793414,1.55926652,0.52993505,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136267933051025,,654,,1545136267,932639499,"""imu_link""",,-0.4792353268,0.449492927,-0.6140160663,-0.4373408404,"[0.003276477800682187, 0.0007112593739293516, -0.0018105722265318036, 0.0007112593739293516, 0.0018208734691143036, -0.0007252486539073288, -0.001810574671253562, -0.000725248537492007, 0.003363971132785082]",,0.052197994781,0.0181095083934,0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,1.40298059,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
