rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545224340121958906,,1780,,1545224339,890934759,"""imu_link""",,0.1032255975,0.0220885994,0.9924763545,-0.0620696357,"[0.0022563738748431206, -0.00019282771972939372, 9.565617801854387e-05, -0.00019282785069663078, 0.0015631065471097827, -2.477666384947952e-05, 9.56558869802393e-05, -2.4776718419161625e-05, 0.0015263212844729424]",,-0.120374967556,-0.0692422379749,-0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.56341983,-0.65747874,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340121971274,,1781,,1545224339,939138848,"""imu_link""",,0.1040983993,0.0185638229,0.9925099238,-0.0609954181,"[0.002250787103548646, -0.00018822037964127958, 9.406827302882448e-05, -0.00018822042329702526, 0.001556158298626542, -2.377748205617536e-05, 9.406800381839275e-05, -2.3777525711921044e-05, 0.0015212796861305833]",,-0.066046442376,0.0617853815776,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.92511215,0.33412854,10.54660569,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340121981536,,1782,,1545224339,989683812,"""imu_link""",,0.1049376318,0.0176910211,0.9924427852,-0.0612975418,"[0.0022494031582027674, -0.00018598388123791665, 9.484220208832994e-05, -0.0001859839103417471, 0.0015550635289400816, -2.3726115614408627e-05, 9.484195470577106e-05, -2.3726161089143716e-05, 0.0015214659506455064]",,-0.0458064035834,0.0149137127946,0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,4.83588188,-0.61795816,10.39930171,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340121991518,,1783,,1545224340,40707315,"""imu_link""",,0.1028563352,0.0162139719,0.9927784782,-0.0625060366,"[0.0022452659904956818, -0.00018120046297553927, 9.563932690070942e-05, -0.00018120059394277632, 0.0015528659569099545, -2.3409393179463223e-05, 9.563903586240485e-05, -2.340944229217712e-05, 0.0015216980827972293]",,-0.120374967556,0.0,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.65747874,0.05928087,7.40651597,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340156695000,,1784,,1545224340,91514569,"""imu_link""",,0.1014464246,0.012420641,0.9927784782,-0.0630095761,"[0.0022482408676296473, -0.00017464793927501887, 9.612636495148763e-05, -0.00017464808479417115, 0.001556317089125514, -2.2734662707080133e-05, 9.612612484488636e-05, -2.2734704543836415e-05, 0.001528333523310721]",,-0.079894889971,0.0436758731841,0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.49218216,-2.86524205,10.72265191,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340214649875,,1785,,1545224340,139493764,"""imu_link""",,0.1011443009,0.0099700821,0.9927449089,-0.0639830858,"[0.0022394584957510233, -0.0001689408381935209, 9.752586629474536e-05, -0.00016894080908969045, 0.001549213076941669, -2.2400148736778647e-05, 9.752564074005932e-05, -2.2400199668481946e-05, 0.0015241692308336496]",,-0.0543285251803,0.0639159119768,0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.38380953,-1.02034952,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340231188965,,1786,,1545224340,192638923,"""imu_link""",,0.1033263054,0.0091979882,0.9924763545,-0.0648894569,"[0.0022440070752054453, -0.00016745379252824932, 0.00010032898717327043, -0.0001674538798397407, 0.0015492660459131002, -2.2723792426404543e-05, 0.00010032874706666917, -2.272383244417142e-05, 0.0015258322237059474]",,-0.0415453427849,-0.0596548511783,0.0745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.08861234,-4.95444362,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340253571449,,1787,,1545224340,243305813,"""imu_link""",,0.1035612905,0.0074523846,0.9924092159,-0.0658629666,"[0.0022504073567688465, -0.00016517688345629722, 0.00010283643496222794, -0.0001651770289754495, 0.0015498906141147017, -2.2808466383139603e-05, 0.00010283620213158429, -2.2808508219895884e-05, 0.0015283613465726376]",,-0.0617853815776,-0.060720116378,0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.05265584,-4.52331002,9.01608141,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340318984351,,1788,,1545224340,292640575,"""imu_link""",,0.1052733248,0.0054717959,0.9923420773,-0.0664336447,"[0.0022528832778334618, -0.00016205586143769324, 0.00010469476546859369, -0.0001620558905415237, 0.0015471954829990864, -2.2643745978712104e-05, 0.00010469453263795003, -2.2643795091426e-05, 0.0015277054626494646]",,-0.052197994781,-0.0362190167869,0.052197994781,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,6.81909644,-4.19816343,7.80890733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340414004957,,1789,,1545224340,344840582,"""imu_link""",,0.1040983993,0.0048339792,0.9922413694,-0.0677764167,"[0.002246859483420849, -0.0001581911346875131, 0.00010634389764163643, -0.0001581911346875131, 0.0015456131659448147, -2.2602060198551044e-05, 0.00010634364298311993, -2.260211476823315e-05, 0.001528167980723083]",,-0.013848447595,0.0426106079845,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.15985001,-1.53052428,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340454570934,,1790,,1545224340,395995439,"""imu_link""",,0.1016814097,0.0056060731,0.9923756466,-0.0692198966,"[0.00224103219807148, -0.00015696168702561408, 0.00010848428792087361, -0.0001569617015775293, 0.0015462501905858517, -2.3097485609469004e-05, 0.00010848400415852666, -2.3097536541172303e-05, 0.0015298511134460568]",,0.013848447595,0.11078758076,0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.38263107,-0.75628019,10.97773929,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340464881724,,1791,,1545224340,444152237,"""imu_link""",,0.101043593,0.0071502609,0.9924092159,-0.0698577133,"[0.0022363888565450907, -0.00015774408529978245, 0.00011070643085986376, -0.00015774407074786723, 0.0015487308846786618, -2.3940210667205974e-05, 0.00011070616892538965, -2.3940263417898677e-05, 0.001532557886093855]",,0.066046442376,0.0841559507694,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.30833245,0.49041447,8.27956151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340511061030,,1792,,1545224340,494727617,"""imu_link""",,0.0998350982,0.0088958645,0.9926106317,-0.0700255598,"[0.002223388757556677, -0.00016044701624196023, 0.0001129249794757925, -0.00016044701624196023, 0.0015445523895323277, -2.514419065846596e-05, 0.00011292471754131839, -2.514423795219045e-05, 0.0015277406200766563]",,0.127831823954,0.0809601551706,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.75804788,-1.64908602,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340550307629,,1793,,1545224340,545163259,"""imu_link""",,0.099029435,0.0131255963,0.992644201,-0.0704619607,"[0.0022233782801777124, -0.00016818931908346713, 0.00011656612332444638, -0.00016818943549878895, 0.0015479749999940395, -2.7297273845761083e-05, 0.0001165658759418875, -2.729730840655975e-05, 0.0015288093127310276]",,0.22050989632,0.013848447595,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.66646069,-3.10955109,9.23164821,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340753819083,,1794,,1545224340,597338006,"""imu_link""",,0.1012450088,0.0192352089,0.9922078001,-0.0700926984,"[0.0022304055746644735, -0.0001804351049941033, 0.00012104339839424938, -0.00018043529416900128, 0.0015591782284900546, -3.047644713660702e-05, 0.0001210431510116905, -3.0476474421448074e-05, 0.0015355974901467562]",,0.285491073496,-0.0681769727752,-0.0340884863876,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,2.24728389,-0.40239136,7.48555713,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340811646796,,1795,,1545224340,647925782,"""imu_link""",,0.1024535036,0.0235320793,0.9920399536,-0.0693541738,"[0.00223561841994524, -0.00019119546050205827, 0.00012448881170712411, -0.0001911955769173801, 0.0015663859667256474, -3.31559385813307e-05, 0.00012448862253222615, -3.315595313324593e-05, 0.0015385178849101067]",,0.181095083934,0.00852212159691,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-6.92687984,-1.09939068,11.1735458,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340811744906,,1796,,1545224340,694783941,"""imu_link""",,0.1034941519,0.0255798066,0.9919392457,-0.0686156492,"[0.002236998872831464, -0.00019625546701718122, 0.00012552642147056758, -0.00019625552522484213, 0.0015688311541453004, -3.428536365390755e-05, 0.00012552620319183916, -3.4285370929865167e-05, 0.0015386412851512432]",,0.0766990943722,0.0777643595718,-0.0276968951899,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-6.9161015,0.2155668,13.97052503,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340811842252,,1797,,1545224340,745322030,"""imu_link""",,0.1059782801,0.0262511926,0.9917378299,-0.0674071544,"[0.00223802262917161, -0.0001996490464080125, 0.00012603671348188072, -0.00019964920647908002, 0.001570309279486537, -3.498873775242828e-05, 0.00012603652430698276, -3.4988730476470664e-05, 0.001538471202366054]",,0.0713727683741,0.052197994781,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.9640148,-5.14126818,7.42627626,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340847236215,,1798,,1545224340,797047040,"""imu_link""",,0.1063475424,0.0273254102,0.9917042606,-0.0667021991,"[0.002240661531686783, -0.0002034872304648161, 0.00012647596304304898, -0.00020348740508779883, 0.0015730099985376, -3.571336128516123e-05, 0.00012647583207581192, -3.5713364923140034e-05, 0.0015392493223771453]",,0.0905475419671,-0.0298274255892,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.71734884,-1.3832203,9.3591919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340865433600,,1799,,1545224340,849060330,"""imu_link""",,0.1069853591,0.0294738454,0.9917042606,-0.0665007833,"[0.0022432454861700535, -0.0002075216907542199, 0.00012681132648140192, -0.00020752206910401583, 0.0015758436638861895, -3.644848766271025e-05, 0.000126811268273741, -3.6448491300689057e-05, 0.0015399788971990347]",,0.0543285251803,-0.0149137127946,-0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,2.28500808,0.83352496,8.98733917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340903499043,,1800,,1545224340,897192336,"""imu_link""",,0.106750374,0.029205291,0.9917042606,-0.0655608429,"[0.002234357176348567, -0.00020733177370857447, 0.0001257496769540012, -0.000207332253921777, 0.0015739223454147577, -3.644643948064186e-05, 0.00012574964785017073, -3.6446454032557085e-05, 0.001537445466965437]",,0.0245010995911,0.0862864811687,-0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.60956544,-0.23532709,10.8501956,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224340975185547,,1801,,1545224340,948117611,"""imu_link""",,0.10742176,0.0291717217,0.991637122,-0.0650908727,"[0.002232335042208433, -0.00020779644546564668, 0.00012554237036965787, -0.0002077969693345949, 0.001574121881276369, -3.65721971320454e-05, 0.00012554231216199696, -3.657222623587586e-05, 0.0015372016932815313]",,0.0181095083934,0.0500674643818,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.88382388,-3.69876701,10.70289162,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341131430544,,1802,,1545224340,998858042,"""imu_link""",,0.1068510819,0.0299102463,0.991637122,-0.0658629666,"[0.002234668703749776, -0.000208193770959042, 0.0001260685530724004, -0.00020819420751649886, 0.0015760757960379124, -3.676857886603102e-05, 0.00012606839300133288, -3.67686188837979e-05, 0.0015391467604786158]",,0.0149137127946,-0.0458064035834,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.22811283,-0.16706427,12.79388958,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341200789867,,1803,,1545224341,49429985,"""imu_link""",,0.1086302548,0.0308166174,0.9913685676,-0.0666686298,"[0.002248775213956833, -0.00021039744024164975, 0.00012766261352226138, -0.00021039792045485228, 0.001581903314217925, -3.7174628232605755e-05, 0.00012766255531460047, -3.717467188835144e-05, 0.0015447251498699188]",,0.00639159119768,-0.0340884863876,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.65924643,0.54969534,6.24964081,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341200807913,,1804,,1545224341,101312598,"""imu_link""",,0.109771611,0.0310516025,0.9912678597,-0.067474293,"[0.002245287410914898, -0.00021111234673298895, 0.00012928857177030295, -0.00021111279784236103, 0.0015761033864691854, -3.764497159863822e-05, 0.00012928848445881158, -3.764499706448987e-05, 0.0015392339555546641]",,0.0436758731841,-0.00745685639729,0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.2275236,0.1077834,8.91727996,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341200827690,,1805,,1545224341,150779651,"""imu_link""",,0.1105772742,0.0323608052,0.990965736,-0.0685820799,"[0.0022531223949044943, -0.00021260423818603158, 0.00013125123223289847, -0.0002126046601915732, 0.001581912045367062, -3.835449388134293e-05, 0.00013125115947332233, -3.8354515709215775e-05, 0.0015450334176421165]",,0.0404800775853,-0.013848447595,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.62991496,0.18682456,12.38071988,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341247912193,,1806,,1545224341,202632317,"""imu_link""",,0.1113157988,0.033233607,0.9907978895,-0.0694548817,"[0.002257285173982382, -0.00021463719895109534, 0.0001333185937255621, -0.00021463767916429788, 0.0015834352234378457, -3.9152826502686366e-05, 0.0001333184482064098, -3.915284833055921e-05, 0.0015463130548596382]",,0.0351537515872,-0.0415453427849,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.80713964,0.65747874,10.29151831,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341269034167,,1807,,1545224341,250837448,"""imu_link""",,0.1121550313,0.0342742553,0.9905964737,-0.0705290993,"[0.002257701475173235, -0.0002157216949854046, 0.00013510537974070758, -0.00021572213154286146, 0.0015825600130483508, -3.9793150790501386e-05, 0.00013510540884453803, -3.979316170443781e-05, 0.0015455660177394748]",,0.0447411383838,0.0149137127946,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.07963039,-1.02933147,11.74300143,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341302624140,,1808,,1545224341,298848726,"""imu_link""",,0.1123228778,0.0342071167,0.9905293351,-0.0710662081,"[0.002248907694593072, -0.00021672967704944313, 0.00013726232282351702, -0.00021672985167242587, 0.0015774937346577644, -4.079368954990059e-05, 0.00013726229371968657, -4.079368954990059e-05, 0.0015405770391225815]",,0.11078758076,0.0255663647907,0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.27484767,-4.69037429,9.16338539,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341366073662,,1809,,1545224341,352094354,"""imu_link""",,0.1135649419,0.0364226905,0.9902272114,-0.0724089801,"[0.0022532520815730095, -0.00022069772239774466, 0.00014084971917327493, -0.0002206977515015751, 0.0015813386999070644, -4.250610072631389e-05, 0.00014084971917327493, -4.2506104364292696e-05, 0.0015435706591233611]",,0.10972231556,0.0372842819865,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,6.08257654,-1.29519719,7.91669073,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341411439806,,1810,,1545224341,405429721,"""imu_link""",,0.1143370358,0.0395110661,0.9898915184,-0.0740538758,"[0.002258018357679248, -0.00022452317352872342, 0.00014405288675334305, -0.00022452328994404525, 0.0015878418926149607, -4.4226559111848474e-05, 0.00014405287220142782, -4.4226555473869666e-05, 0.0015490405494347215]",,0.11078758076,-0.0298274255892,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,4.12091866,2.14848244,7.10292606,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341467448649,,1811,,1545224341,453342562,"""imu_link""",,0.11413562,0.0422637487,0.9894551175,-0.0755980636,"[0.002252273727208376, -0.00022827592329122126, 0.00014751727576367557, -0.000228276097914204, 0.0015864166198298335, -4.619495302904397e-05, 0.00014751721755601466, -4.6194923925213516e-05, 0.0015465905889868736]",,0.11078758076,-0.00852212159691,0.0617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,0.82454301,8.48614636,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341507191321,,1812,,1545224341,502802948,"""imu_link""",,0.1134978033,0.0440764909,0.9895558254,-0.0773100979,"[0.002250824822112918, -0.00023065501591190696, 0.0001507546112406999, -0.00023065504501573741, 0.001587758888490498, -4.780390008818358e-05, 0.00015075468400027603, -4.780387826031074e-05, 0.0015477135311812162]",,0.0234358343915,0.0532632599807,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-1.14789321,11.63521803,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341559637829,,1813,,1545224341,553400255,"""imu_link""",,0.1134306647,0.0444121839,0.9894551175,-0.0785185927,"[0.0022493747528642416, -0.00023152351786848158, 0.0001536811178084463, -0.00023152361973188818, 0.0015903410967439413, -4.91536375193391e-05, 0.00015368129243142903, -4.915361569146626e-05, 0.0015508141368627548]",,0.0766990943722,0.0777643595718,0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.06885205,-2.62991496,13.70465931,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341605905700,,1814,,1545224341,602736891,"""imu_link""",,0.1141020507,0.0450500006,0.9892537017,-0.0793913945,"[0.002247611992061138, -0.00023287860676646233, 0.00015645779785700142, -0.00023287872318178415, 0.0015921286540105939, -5.053308268543333e-05, 0.0001564579870318994, -5.0533075409475714e-05, 0.0015528041403740644]",,0.0713727683741,0.0596548511783,0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.04968099,-4.08139808,9.33943161,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341658099870,,1815,,1545224341,653516802,"""imu_link""",,0.1136992191,0.0461577875,0.988951578,-0.0807005972,"[0.0022427276708185673, -0.0002328499685972929, 0.00015833412180654705, -0.00023285009956452996, 0.0015921485610306263, -5.146144030732103e-05, 0.0001583343546371907, -5.14614257554058e-05, 0.0015534393023699522]",,0.00958738679652,0.033023221188,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-6.0538343,2.18800302,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341725980815,,1816,,1545224341,705568321,"""imu_link""",,0.1143034665,0.0432036891,0.9891529938,-0.0814055525,"[0.0022457758896052837, -0.00022860414173919708, 0.00015894851821940392, -0.00022860440367367119, 0.0015898693818598986, -5.052718552178703e-05, 0.00015894882380962372, -5.052716369391419e-05, 0.00155431788880378]",,-0.19387826633,0.0287621603896,0.052197994781,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-5.02270644,-1.73710913,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341767401532,,1817,,1545224341,755138758,"""imu_link""",,0.1145720209,0.0394774968,0.9891529938,-0.0828154631,"[0.0022495745215564966, -0.00021955122065264732, 0.00015752000035718083, -0.00021955142437946051, 0.001583544653840363, -4.7750309022376314e-05, 0.00015752036415506154, -4.7750309022376314e-05, 0.00155322824139148]",,-0.209857244324,0.0553937903799,0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.37600604,5.11072955,12.28371482,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341835640056,,1818,,1545224341,805741847,"""imu_link""",,0.116821164,0.0349792106,0.9890522859,-0.0832182947,"[0.002254783408716321, -0.0002118005504598841, 0.0001566157297929749, -0.0002118007541866973, 0.0015781394904479384, -4.539226574706845e-05, 0.00015661607903894037, -4.5392283936962485e-05, 0.00155228516086936]",,-0.105461254762,-0.0575243207791,0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.35565652,0.57843758,7.40651597,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341973317903,,1819,,1545224341,854835828,"""imu_link""",,0.1176603965,0.0326629289,0.9888844394,-0.0839568193,"[0.002250750083476305, -0.00020783048239536583, 0.00015728466678410769, -0.00020783072977792472, 0.0015698480419814587, -4.4585642172023654e-05, 0.00015728497237432748, -4.4585667637875304e-05, 0.0015466567128896713]",,-0.0713727683741,0.0170442431938,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.74550185,-0.28382962,9.48673559,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224341973354619,,1820,,1545224341,907826978,"""imu_link""",,0.1176939658,0.0333678842,0.9888508701,-0.0855345764,"[0.002253932412713766, -0.00020772626157850027, 0.000159618619363755, -0.00020772652351297438, 0.0015714233741164207, -4.5141390728531405e-05, 0.00015961902681738138, -4.514142347034067e-05, 0.0015493797836825252]",,0.0681769727752,-0.00639159119768,0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.31495748,3.41493739,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224342056571131,,1821,,1545224341,958679596,"""imu_link""",,0.1169890105,0.035583458,0.9886830236,-0.086944487,"[0.002255959901958704, -0.000210097263334319, 0.00016234336362686008, -0.00021009758347645402, 0.0015772224869579077, -4.660880222218111e-05, 0.0001623436837689951, -4.6608834963990375e-05, 0.001554979244247079]",,0.0713727683741,0.0245010995911,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.23532709,0.30358991,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224342195480644,,1822,,1545224342,9458986,"""imu_link""",,0.1166533175,0.0358855817,0.988615885,-0.0878172888,"[0.00225838553160429, -0.00021071310038678348, 0.00016426880029030144, -0.00021071355149615556, 0.0015781623078510165, -4.7195157094392926e-05, 0.00016426920774392784, -4.719516800832935e-05, 0.0015564976492896676]",,0.00745685639729,0.046871668783,0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.14907167,-0.40239136,9.18314568,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224342195606460,,1823,,1545224342,55108140,"""imu_link""",,0.1173247035,0.0353484729,0.9884816078,-0.088958645,"[0.002252185484394431, -0.0002063884458038956, 0.00016448498354293406, -0.00020638888236135244, 0.0015709704020991921, -4.634752622223459e-05, 0.00016448534734081477, -4.6347533498192206e-05, 0.0015518665313720703]",,-0.0703075031745,0.060720116378,0.0532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,6.68077441,2.85446371,12.31245706,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
