rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545311066526119446,,840,,1545311066,525771996,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169122""","""dropped frames""","""1203""","""framecount""","""85253""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""84065""","""Duration of window (s)""","""5.021558""","""Actual frequency (Hz)""","""99.968977""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311067527788951,,841,,1545311067,527492218,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169222""","""dropped frames""","""1203""","""framecount""","""85353""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""84165""","""Duration of window (s)""","""5.021879""","""Actual frequency (Hz)""","""99.962580""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311068536783457,,842,,1545311068,536463296,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169323""","""dropped frames""","""1203""","""framecount""","""85454""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""84266""","""Duration of window (s)""","""5.020682""","""Actual frequency (Hz)""","""99.986412""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311069547307590,,843,,1545311069,546940780,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169424""","""dropped frames""","""1203""","""framecount""","""85555""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""84367""","""Duration of window (s)""","""5.031093""","""Actual frequency (Hz)""","""99.978283""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311070556091384,,844,,1545311070,555791665,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169525""","""dropped frames""","""1203""","""framecount""","""85656""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""84468""","""Duration of window (s)""","""5.031736""","""Actual frequency (Hz)""","""99.965502""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311071557489058,,845,,1545311071,557125299,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169625""","""dropped frames""","""1203""","""framecount""","""85756""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""84568""","""Duration of window (s)""","""5.031373""","""Actual frequency (Hz)""","""99.972714""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311072566951155,,846,,1545311072,566704771,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169726""","""dropped frames""","""1203""","""framecount""","""85857""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""84669""","""Duration of window (s)""","""5.039211""","""Actual frequency (Hz)""","""100.015660""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311073578463436,,847,,1545311073,578048116,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169827""","""dropped frames""","""1203""","""framecount""","""85958""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""84770""","""Duration of window (s)""","""5.041584""","""Actual frequency (Hz)""","""99.968572""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311074585915777,,848,,1545311074,585598622,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""169928""","""dropped frames""","""1203""","""framecount""","""86059""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""84871""","""Duration of window (s)""","""5.038630""","""Actual frequency (Hz)""","""100.027187""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311075598927221,,849,,1545311075,598446656,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170029""","""dropped frames""","""1203""","""framecount""","""86160""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""84972""","""Duration of window (s)""","""5.042619""","""Actual frequency (Hz)""","""99.948072""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311076606280012,,850,,1545311076,605956493,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170130""","""dropped frames""","""1203""","""framecount""","""86261""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""85073""","""Duration of window (s)""","""5.048815""","""Actual frequency (Hz)""","""100.023465""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311077617466304,,851,,1545311077,617134179,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170231""","""dropped frames""","""1203""","""framecount""","""86362""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""85174""","""Duration of window (s)""","""5.050430""","""Actual frequency (Hz)""","""99.991480""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311078624958357,,852,,1545311078,624684760,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170332""","""dropped frames""","""1203""","""framecount""","""86463""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""85275""","""Duration of window (s)""","""5.046653""","""Actual frequency (Hz)""","""100.066324""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311079627185232,,853,,1545311079,626903650,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170432""","""dropped frames""","""1203""","""framecount""","""86563""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""85375""","""Duration of window (s)""","""5.041329""","""Actual frequency (Hz)""","""99.973632""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311080634576085,,854,,1545311080,634184411,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170533""","""dropped frames""","""1203""","""framecount""","""86664""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""85476""","""Duration of window (s)""","""5.035734""","""Actual frequency (Hz)""","""100.084720""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311081637676815,,855,,1545311081,637118708,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170633""","""dropped frames""","""1203""","""framecount""","""86764""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""85576""","""Duration of window (s)""","""5.031101""","""Actual frequency (Hz)""","""99.978114""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311082646360487,,856,,1545311082,646122860,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170734""","""dropped frames""","""1203""","""framecount""","""86865""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""85677""","""Duration of window (s)""","""5.029013""","""Actual frequency (Hz)""","""100.019624""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311083646951323,,857,,1545311083,646627287,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170834""","""dropped frames""","""1203""","""framecount""","""86965""","""# markers""","""58""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""85777""","""Duration of window (s)""","""5.021925""","""Actual frequency (Hz)""","""99.961663""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311084655271707,,858,,1545311084,654556715,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""170935""","""dropped frames""","""1203""","""framecount""","""87066""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""85878""","""Duration of window (s)""","""5.027654""","""Actual frequency (Hz)""","""100.046661""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311085659588299,,859,,1545311085,659285338,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171035""","""dropped frames""","""1203""","""framecount""","""87166""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""85978""","""Duration of window (s)""","""5.025123""","""Actual frequency (Hz)""","""99.898055""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311086665665960,,860,,1545311086,665237975,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171136""","""dropped frames""","""1203""","""framecount""","""87267""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""86079""","""Duration of window (s)""","""5.028182""","""Actual frequency (Hz)""","""100.036154""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311087669452123,,861,,1545311087,669039861,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171236""","""dropped frames""","""1203""","""framecount""","""87367""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""86179""","""Duration of window (s)""","""5.022901""","""Actual frequency (Hz)""","""99.942242""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311088674515512,,862,,1545311088,674195509,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171337""","""dropped frames""","""1203""","""framecount""","""87468""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""86280""","""Duration of window (s)""","""5.027585""","""Actual frequency (Hz)""","""100.048034""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311089676390330,,863,,1545311089,676109088,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171437""","""dropped frames""","""1203""","""framecount""","""87568""","""# markers""","""57""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""86380""","""Duration of window (s)""","""5.021536""","""Actual frequency (Hz)""","""99.969414""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311090684544120,,864,,1545311090,684231398,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171538""","""dropped frames""","""1203""","""framecount""","""87669""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""86481""","""Duration of window (s)""","""5.024946""","""Actual frequency (Hz)""","""100.100575""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311091685718123,,865,,1545311091,685435520,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171638""","""dropped frames""","""1203""","""framecount""","""87769""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""86581""","""Duration of window (s)""","""5.020209""","""Actual frequency (Hz)""","""99.995832""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311092695262719,,866,,1545311092,694875297,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171739""","""dropped frames""","""1203""","""framecount""","""87870""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""86682""","""Duration of window (s)""","""5.025824""","""Actual frequency (Hz)""","""100.083090""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311093707676545,,867,,1545311093,707448081,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171840""","""dropped frames""","""1203""","""framecount""","""87971""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""86783""","""Duration of window (s)""","""5.033261""","""Actual frequency (Hz)""","""99.935204""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311094715951560,,868,,1545311094,715664108,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""171941""","""dropped frames""","""1203""","""framecount""","""88072""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""86884""","""Duration of window (s)""","""5.039556""","""Actual frequency (Hz)""","""100.008818""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311095725380441,,869,,1545311095,725130471,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172042""","""dropped frames""","""1203""","""framecount""","""88173""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""86985""","""Duration of window (s)""","""5.040909""","""Actual frequency (Hz)""","""99.981960""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311096726427407,,870,,1545311096,726036861,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172142""","""dropped frames""","""1203""","""framecount""","""88273""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""87085""","""Duration of window (s)""","""5.040598""","""Actual frequency (Hz)""","""99.988143""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311097736774515,,871,,1545311097,736035792,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172243""","""dropped frames""","""1203""","""framecount""","""88374""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""87186""","""Duration of window (s)""","""5.041167""","""Actual frequency (Hz)""","""99.976842""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311098746801652,,872,,1545311098,746285074,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172344""","""dropped frames""","""1203""","""framecount""","""88475""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""87287""","""Duration of window (s)""","""5.038802""","""Actual frequency (Hz)""","""100.023773""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311099748098496,,873,,1545311099,747701781,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172444""","""dropped frames""","""1203""","""framecount""","""88575""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""87387""","""Duration of window (s)""","""5.032037""","""Actual frequency (Hz)""","""99.959513""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311100755170562,,874,,1545311100,754932270,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172545""","""dropped frames""","""1203""","""framecount""","""88676""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""87488""","""Duration of window (s)""","""5.029814""","""Actual frequency (Hz)""","""100.003704""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311101764406329,,875,,1545311101,764085012,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172646""","""dropped frames""","""1203""","""framecount""","""88777""","""# markers""","""58""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""87589""","""Duration of window (s)""","""5.038053""","""Actual frequency (Hz)""","""100.038649""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311102764791790,,876,,1545311102,764565563,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172746""","""dropped frames""","""1203""","""framecount""","""88877""","""# markers""","""58""","""# unlabeled markers""","""17""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""87689""","""Duration of window (s)""","""5.028542""","""Actual frequency (Hz)""","""100.029001""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311103768963958,,877,,1545311103,768685258,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172846""","""dropped frames""","""1203""","""framecount""","""88977""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""87789""","""Duration of window (s)""","""5.022438""","""Actual frequency (Hz)""","""99.951454""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311104775957534,,878,,1545311104,775541489,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""172947""","""dropped frames""","""1203""","""framecount""","""89078""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""87890""","""Duration of window (s)""","""5.027865""","""Actual frequency (Hz)""","""100.042457""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311105786445708,,879,,1545311105,786291117,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173048""","""dropped frames""","""1203""","""framecount""","""89179""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""87991""","""Duration of window (s)""","""5.031358""","""Actual frequency (Hz)""","""99.973016""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311106787537035,,880,,1545311106,787131851,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173148""","""dropped frames""","""1203""","""framecount""","""89279""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88091""","""Duration of window (s)""","""5.023047""","""Actual frequency (Hz)""","""99.939338""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311107796905599,,881,,1545311107,796721937,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173249""","""dropped frames""","""1203""","""framecount""","""89380""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""88192""","""Duration of window (s)""","""5.032195""","""Actual frequency (Hz)""","""99.956391""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311108804624655,,882,,1545311108,804359882,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173350""","""dropped frames""","""1203""","""framecount""","""89481""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""88293""","""Duration of window (s)""","""5.035645""","""Actual frequency (Hz)""","""100.086492""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311109805380540,,883,,1545311109,805175902,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173450""","""dropped frames""","""1203""","""framecount""","""89581""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""88393""","""Duration of window (s)""","""5.029650""","""Actual frequency (Hz)""","""100.006960""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311110807222512,,884,,1545311110,806870245,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173550""","""dropped frames""","""1203""","""framecount""","""89681""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88493""","""Duration of window (s)""","""5.020537""","""Actual frequency (Hz)""","""99.989298""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311111813890269,,885,,1545311111,813596896,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173651""","""dropped frames""","""1203""","""framecount""","""89782""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""88594""","""Duration of window (s)""","""5.026465""","""Actual frequency (Hz)""","""100.070323""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311112815125769,,886,,1545311112,814888486,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173751""","""dropped frames""","""1203""","""framecount""","""89882""","""# markers""","""60""","""# unlabeled markers""","""19""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88694""","""Duration of window (s)""","""5.018154""","""Actual frequency (Hz)""","""100.036779""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311113823637936,,887,,1545311113,823343281,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173852""","""dropped frames""","""1203""","""framecount""","""89983""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88795""","""Duration of window (s)""","""5.019013""","""Actual frequency (Hz)""","""100.019658""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311114825080082,,888,,1545311114,824871005,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""173952""","""dropped frames""","""1203""","""framecount""","""90083""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88895""","""Duration of window (s)""","""5.019649""","""Actual frequency (Hz)""","""100.006993""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311115825908616,,889,,1545311115,825583773,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""174052""","""dropped frames""","""1203""","""framecount""","""90183""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""88995""","""Duration of window (s)""","""5.018742""","""Actual frequency (Hz)""","""100.025069""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545311116835765602,,890,,1545311116,835346349,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""174153""","""dropped frames""","""1203""","""framecount""","""90284""","""# markers""","""59""","""# unlabeled markers""","""18""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""89096""","""Duration of window (s)""","""5.021749""","""Actual frequency (Hz)""","""99.965169""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
