rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545311088335131131,,3359,,1545311088,334432130,"""imu_link""",,0.1357542492,0.1346464623,-0.9342671883,0.2998074183,"[0.0016976377228274941, 0.00013978779315948486, 0.00013128244609106332, 0.00013978802599012852, 0.0016514211893081665, 0.0001399287284584716, 0.000131281980429776, 0.00013992848107591271, 0.0016492969589307904]",,-0.502805174217,0.355798576671,-0.818123673303,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.45089389,-0.29460796,11.1735458,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088388256250,,3360,,1545311088,387753732,"""imu_link""",,0.1376676993,0.1445494058,-0.9397054149,0.2776852496,"[0.00169267482124269, 0.0001412418350810185, 0.00011021366663044319, 0.00014124199515208602, 0.0016691541532054543, 0.00012933698599226773, 0.00011021319369319826, 0.0001293367677135393, 0.0016235287766903639]",,-0.503870439417,0.642354915367,-0.833037386098,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.80478272,-0.20658485,9.45799335,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088438959626,,3361,,1545311088,438396311,"""imu_link""",,0.1402525354,0.151397543,-0.9447072406,0.2548245563,"[0.0016830675303936005, 0.00014118512626737356, 9.05014094314538e-05, 0.0001411853008903563, 0.001683199661783874, 0.00011760606139432639, 9.050084190675989e-05, 0.00011760592315113172, 0.0015991743421182036]",,-0.461259831433,0.399474449855,-0.681769727752,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.09880145,0.08802311,9.63403957,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088486718198,,3362,,1545311088,486285720,"""imu_link""",,0.145355069,0.1576414328,-0.9485677101,0.2328366648,"[0.0016686577582731843, 0.00013774484978057444, 7.116116466931999e-05, 0.00013774499529972672, 0.0016958123305812478, 0.00010492005094420165, 7.116061897249892e-05, 0.00010491996363271028, 0.0015781346010044217]",,-0.486826196223,0.585895859787,-0.775513065318,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,-0.59819787,8.75201208,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088535992439,,3363,,1545311088,535076928,"""imu_link""",,0.1449186681,0.1628782436,-0.9529988577,0.2104123724,"[0.0016548896674066782, 0.0001362202747259289, 5.408787546912208e-05, 0.00013622034748550504, 0.0017031774623319507, 8.999028068501502e-05, 5.408736251411028e-05, 8.999020792543888e-05, 0.0015552046243101358]",,-0.484695665824,0.512392561014,-0.806405756107,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.37364912,0.11856174,10.7424122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088587801933,,3364,,1545311088,587309904,"""imu_link""",,0.1478391972,0.169860658,-0.9558522482,0.1866117387,"[0.001644357107579708, 0.00013288616901263595, 3.6611334508052096e-05, 0.00013288618356455117, 0.0017179307760670781, 7.267657201737165e-05, 3.66108251910191e-05, 7.26765429135412e-05, 0.001540323137305677]",,-0.572047412192,0.539024191004,-0.883104850479,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51915671,-0.30358991,9.5747587,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088640015650,,3365,,1545311088,639298666,"""imu_link""",,0.1499204938,0.1789579383,-0.9585377922,0.1633146445,"[0.0016392209799960256, 0.00012994743883609772, 2.021200089075137e-05, 0.00012994733697269112, 0.001736489124596119, 5.301561759551987e-05, 2.0211502487654798e-05, 5.3015635785413906e-05, 0.0015326470602303743]",,-0.528371539008,0.787230982514,-0.835167916497,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,0.24610543,10.84121365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088690838468,,3366,,1545311088,690220882,"""imu_link""",,0.1535795475,0.1859067834,-0.9602162572,0.1398161345,"[0.0016207729931920767, 0.00012252949818503112, 5.08828270540107e-06, 0.0001225294399773702, 0.0017463571857661009, 3.235277472413145e-05, 5.087812951387605e-06, 3.23528511216864e-05, 0.0015205044765025377]",,-0.458064035834,0.562460025396,-0.824515264501,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,-0.46167223,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088739395712,,3367,,1545311088,738852735,"""imu_link""",,0.1538816712,0.1908750398,-0.9622304152,0.1183317825,"[0.0016127423150464892, 0.00011841526429634541, -6.3919815147528425e-06, 0.0001184152060886845, 0.00175855599809438, 1.264170350623317e-05, -6.39242125544115e-06, 1.264181082660798e-05, 0.0015174004947766662]",,-0.449541914237,0.732902457334,-0.811732082105,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.34311049,0.7365199,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088789722235,,3368,,1545311088,789217099,"""imu_link""",,0.1563322301,0.1945676628,-0.9635060486,0.096679584,"[0.0016047032549977303, 0.0001105732299038209, -1.6490635971422307e-05, 0.00011057312076445669, 0.0017694594571366906, -7.985379852470942e-06, -1.6491041606059298e-05, -7.985247066244483e-06, 0.0015196679159998894]",,-0.323840620682,0.436758731841,-0.60507063338,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,-1.33471777,10.84121365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088841293673,,3369,,1545311088,840707032,"""imu_link""",,0.1545194879,0.1972532068,-0.9643788504,0.0786528699,"[0.0015986368525773287, 0.0001063950257957913, -2.4015329472604208e-05, 0.0001063948730006814, 0.0017791142454370856, -2.5935496523743495e-05, -2.401569508947432e-05, -2.5935347366612405e-05, 0.0015225304523482919]",,-0.437823997041,0.420779753847,-0.658333893361,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,0.46167223,10.24301578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088891620558,,3370,,1545311088,891049970,"""imu_link""",,0.155425859,0.2047055914,-0.9646809741,0.0578063346,"[0.0015906533226370811, 9.882567246677354e-05, -3.1990872230380774e-05, 9.882550511974841e-05, 0.0017930552130565047, -4.931190414936282e-05, -3.1991232390282676e-05, -4.9311733164358884e-05, 0.0015305044362321496]",,-0.552872638599,0.601874837781,-0.792557308512,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.59819787,-0.77424409,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088942310187,,3371,,1545311088,941818981,"""imu_link""",,0.1531095773,0.2110837584,-0.9647481127,0.0358520124,"[0.0015861897263675928, 9.471977682551369e-05, -3.9444799767807126e-05, 9.471961675444618e-05, 0.0018076697597280145, -7.414197898469865e-05, -3.9445101720048115e-05, -7.414181163767353e-05, 0.001542554353363812]",,-0.456998770634,0.459129301033,-0.866060607286,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.3233502,-0.22634514,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311088993293456,,3372,,1545311088,992783347,"""imu_link""",,0.1516325281,0.2162534306,-0.9644124197,0.01342772,"[0.0015810247277840972, 8.83630636963062e-05, -4.556537896860391e-05, 8.836292545311153e-05, 0.001819537952542305, -0.00010022273636423051, -4.556561179924756e-05, -0.00010022254718933254, 0.001558953314088285]",,-0.463390361832,0.556068434198,-0.863930076886,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.76526214,-0.66646069,10.50708511,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089042008583,,3373,,1545311089,41364175,"""imu_link""",,0.1520353597,0.2207181475,-0.9633717714,-0.0072845381,"[0.0015728796133771539, 7.921877113403752e-05, -4.890564378001727e-05, 7.921864016680047e-05, 0.0018281968077644706, -0.0001253583177458495, -4.890584750683047e-05, -0.00012535815767478198, 0.0015761344693601131]",,-0.545415782202,0.444215588239,-0.747816170128,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.08802311,9.02506336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089092542918,,3374,,1545311089,91847985,"""imu_link""",,0.1492491078,0.2247800328,-0.9619618608,-0.0278960883,"[0.00156157196033746, 7.117750647012144e-05, -5.143364978721365e-05, 7.117736095096916e-05, 0.0018321714596822858, -0.00015124032506719232, -5.143382077221759e-05, -0.00015124022320378572, 0.0015925347106531262]",,-0.462325096632,0.641289650167,-0.868191137685,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,-1.10837263,11.03702016,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089142885557,,3375,,1545311089,142430428,"""imu_link""",,0.150054771,0.2315610314,-0.9600148414,-0.0474669902,"[0.0015605837106704712, 6.256825872696936e-05, -5.217086072661914e-05, 6.256806227611378e-05, 0.0018483957974240184, -0.00017779183690436184, -5.2171002607792616e-05, -0.0001777917059371248, 0.0016221599653363228]",,-0.544350517002,0.563525290595,-0.793622573712,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.40239136,0.26406933,10.58612627,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089196125600,,3376,,1545311089,195568577,"""imu_link""",,0.1488462762,0.2374356589,-0.9572621588,-0.0714019011,"[0.0015566657530143857, 5.3566771384794265e-05, -5.2557443268597126e-05, 5.356650581234135e-05, 0.0018594556022435427, -0.0002093472285196185, -5.255753785604611e-05, -0.00020934708300046623, 0.0016579548828303814]",,-0.498544113419,0.394148123857,-0.921454397665,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.40239136,-0.31436825,10.32026055,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089243467638,,3377,,1545311089,242875837,"""imu_link""",,0.1452207918,0.2429074548,-0.9547444613,-0.0913756346,"[0.0015540092717856169, 4.6449371438939124e-05, -5.1987022743560374e-05, 4.644907676265575e-05, 0.0018711533630266786, -0.0002374412288190797, -5.198704093345441e-05, -0.0002374409232288599, 0.0016923518851399422]",,-0.478304074626,0.726510866136,-0.707336092543,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.01136757,-0.38263107,10.99749958,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089293455145,,3378,,1545311089,292915335,"""imu_link""",,0.1482420288,0.2449551821,-0.952025348,-0.1080595767,"[0.0015427077887579799, 2.945619598904159e-05, -4.256749525666237e-05, 2.9455828553182073e-05, 0.001869453233666718, -0.0002601094893179834, -4.256749525666237e-05, -0.0002601091982796788, 0.0017180901486426592]",,-0.445280853438,0.516653621812,-0.591222185785,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.59819787,0.79400438,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089345076462,,3379,,1545311089,344442378,"""imu_link""",,0.1453886383,0.2473386024,-0.9502126058,-0.1215880046,"[0.0015421068528667092, 2.036725345533341e-05, -3.733422636287287e-05, 2.0366851458675228e-05, 0.0018768453737720847, -0.0002795880427584052, -3.733421181095764e-05, -0.00027958769351243973, 0.001747582689858973]",,-0.366451228667,0.843690038094,-0.613592754977,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.55867729,-0.37364912,10.66337104,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089396963857,,3380,,1545311089,396397023,"""imu_link""",,0.1458586085,0.2485470972,-0.9474263539,-0.134612893,"[0.0015404935693368316, 7.363904842350166e-06, -2.797458910208661e-05, 7.363457825704245e-06, 0.0018794410862028599, -0.00029726821230724454, -2.7974539989372715e-05, -0.0002972678921651095, 0.0017769779078662395]",,-0.38562600226,0.374973350264,-0.515588356613,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.77424409,0.1077834,8.98733917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089445560069,,3381,,1545311089,445041206,"""imu_link""",,0.145019376,0.2527096904,-0.945311488,-0.1466642717,"[0.0015424955636262894, -1.804497401280969e-06, -2.073056202789303e-05, -1.8049660184260574e-06, 0.0018902643350884318, -0.00031610921723768115, -2.0730494725285098e-05, -0.00031610921723768115, 0.001808096538297832]",,-0.449541914237,0.569916881793,-0.493217787421,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,-0.91256612,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089497176050,,3382,,1545311089,496833714,"""imu_link""",,0.1413938916,0.2558987739,-0.9431294835,-0.1583128188,"[0.001536866999231279, -1.2106548638257664e-05, -1.1797354090958834e-05, -1.21070288514602e-05, 0.001893451320938766, -0.0003353290376253426, -1.1797257684520446e-05, -0.0003353288921061903, 0.0018323035910725594]",,-0.461259831433,0.318514294684,-0.519849417411,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.59819787,0.30358991,10.55558764,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089546515571,,3383,,1545311089,546076196,"""imu_link""",,0.1398497038,0.2598599513,-0.9401418158,-0.170532044,"[0.0015365126309916377, -2.37267686316045e-05, -9.308323569712229e-07, -2.3727272491669282e-05, 0.00189941783901304, -0.00035443954402580857, -9.307149753112753e-07, -0.0003544393111951649, 0.001863516983576119]",,-0.43995452744,0.513457826214,-0.490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.79400438,-0.60897621,9.06458394,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089597319695,,3384,,1545311089,596961182,"""imu_link""",,0.1381041002,0.2626797725,-0.9374898411,-0.1817106209,"[0.0015359200770035386, -3.53051618731115e-05, 1.0750336514320225e-05, -3.5305671190144494e-05, 0.0019020079635083675, -0.0003714351914823055, 1.0750472029030789e-05, -0.0003714348713401705, 0.001892895088531077]",,-0.432497671043,0.780839391317,-0.557133699398,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.1676535,0.34311049,11.07654074,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089649212434,,3385,,1545311089,648573990,"""imu_link""",,0.1378019765,0.2650631928,-0.934233619,-0.1891294362,"[0.0015339907258749008, -4.9755726649891585e-05, 2.596506783447694e-05, -4.9756228690966964e-05, 0.0019026175141334534, -0.0003846388135571033, 2.596521153463982e-05, -0.0003846387262456119, 0.0019119323696941137]",,-0.461259831433,0.365385963467,-0.218379365921,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.59819787,-0.51915671,8.16279616,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089697710894,,3386,,1545311089,697172364,"""imu_link""",,0.1461271629,0.2662716876,-0.9350728515,-0.1827176999,"[0.0015444838209077716, -7.092446321621537e-05, 4.696042378782295e-05, -7.092495798133314e-05, 0.0019092838047072291, -0.0003803781291935593, 4.696058385889046e-05, -0.00038037801277823746, 0.0019064154475927353]",,-0.365385963467,0.841559507694,0.875647994082,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.08802311,-0.54969534,10.56636598,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089750364903,,3387,,1545311089,749943057,"""imu_link""",,0.1543852107,0.2633175892,-0.9389668903,-0.1585813732,"[0.0015538790030404925, -9.460166620556265e-05, 6.613864388782531e-05, -9.460216824663803e-05, 0.001904363976791501, -0.0003528839151840657, 6.61387894069776e-05, -0.0003528839733917266, 0.0018549629021435976]",,-0.363255433068,0.475108279028,0.939563906059,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.16706427,-0.6467004,10.39031976,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089799590522,,3388,,1545311089,799267901,"""imu_link""",,0.161468333,0.2604306294,-0.9422566817,-0.1350157246,"[0.001566453487612307, -0.00011627515050349757, 8.061179687501863e-05, -0.00011627564526861534, 0.001900346833281219, -0.0003257820208091289, 8.061192784225568e-05, -0.0003257820790167898, 0.0018085096962749958]",,-0.344080659475,0.622114876574,0.996022961638,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51017476,1.55926652,10.50708511,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089849310458,,3389,,1545311089,848888355,"""imu_link""",,0.1690885641,0.2568387143,-0.9451772108,-0.1073546214,"[0.0015778805827721953, -0.00013836415018886328, 9.112748375628144e-05, -0.00013836442667525262, 0.0018900266150012612, -0.000292689714115113, 9.112758561968803e-05, -0.00029269003425724804, 0.0017517446540296078]",,-0.336623803078,0.30360058189,1.21866338836,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.65747874,-0.51915671,9.55499841,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089898950353,,3390,,1545311089,898440700,"""imu_link""",,0.1762052557,0.2529446755,-0.9468892451,-0.0807005972,"[0.001594153349287808, -0.00015754791093058884, 9.647670958656818e-05, -0.00015754811465740204, 0.0018818085081875324, -0.00026033990434370935, 9.647684055380523e-05, -0.00026034025358967483, 0.0017052794573828578]",,-0.348341720274,0.757403556925,1.06952626041,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.28382962,1.71734884,10.419062,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311089949755927,,3391,,1545311089,949258346,"""imu_link""",,0.1886930353,0.2512662105,-0.9477284776,-0.0555907608,"[0.0016189311863854527, -0.00017984014993999153, 0.00010124915570486337, -0.00017984036821871996, 0.0018792832270264626, -0.00023078732192516327, 0.00010124933032784611, -0.00023078761296346784, 0.0016695276135578752]",,-0.389887063058,0.437823997041,1.19096649317,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.27484767,-0.3233502,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090002712955,,3392,,1545311090,2258751,"""imu_link""",,0.1955076032,0.2511655026,-0.9474263539,-0.0324950824,"[0.0016400424065068364, -0.00019746777252294123, 9.983304335037246e-05, -0.00019746800535358489, 0.0018786786822602153, -0.00020376360043883324, 9.983320342143998e-05, -0.00020376384782139212, 0.0016383308684453368]",,-0.437823997041,0.469781953029,0.90973648047,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.67723903,-0.19580651,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090050629884,,3393,,1545311090,50265914,"""imu_link""",,0.2057126704,0.2490506367,-0.9463857056,-0.0056060731,"[0.0016611418686807156, -0.00021757329523097724, 9.50276807998307e-05, -0.00021757341164629906, 0.0018669749842956662, -0.00017098085663747042, 9.502784814685583e-05, -0.00017098108946811408, 0.0016000049654394388]",,-0.355798576671,0.574177942592,1.45302173227,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.22634514,0.41137331,9.42745472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090101630789,,3394,,1545311090,100990492,"""imu_link""",,0.2154477674,0.246734355,-0.9445393941,0.023162817,"[0.00168584322091192, -0.00023424664686899632, 8.364726090803742e-05, -0.00023424685059580952, 0.0018573022680357099, -0.00013585519627667964, 8.364741370314732e-05, -0.00013585535634774715, 0.0015691416338086128]",,-0.374973350264,0.597613776983,1.05461254762,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.87304554,0.27484767,9.31967132,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090152449652,,3395,,1545311090,152051527,"""imu_link""",,0.2261563741,0.2476071568,-0.9400075386,0.0388396801,"[0.00171261269133538, -0.00025261519476771355, 7.824801286915317e-05, -0.0002526153693906963, 0.0018556880531832576, -0.00011667407670756802, 7.824816566426307e-05, -0.00011667415674310178, 0.001555154100060463]",,-0.363255433068,0.801079430109,0.631702263371,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.35388883,2.28500808,10.26277607,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090203744976,,3396,,1545311090,203074368,"""imu_link""",,0.2352200851,0.2516019035,-0.9374227025,0.0511260439,"[0.0017420825315639377, -0.0002696157025638968, 7.246785389725119e-05, -0.0002696158189792186, 0.001866928650997579, -0.00010237058450002223, 7.246795576065779e-05, -0.00010237060632789508, 0.0015521732857450843]",,-0.453802975035,0.444215588239,0.645550710966,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.54969534,0.22634514,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090251437925,,3397,,1545311090,250951476,"""imu_link""",,0.2395169555,0.2546902791,-0.9347371585,0.0635466849,"[0.0017558183753862977, -0.0002825782576110214, 6.30468493909575e-05, -0.0002825783740263432, 0.0018665431998670101, -8.604857430327684e-05, 6.304693670244887e-05, -8.604861068306491e-05, 0.0015386728337034583]",,-0.458064035834,0.417583958248,0.611462224578,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.23532709,0.16706427,11.38013065,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090304677780,,3398,,1545311090,303859653,"""imu_link""",,0.2476407261,0.2571072687,-0.9306417039,0.0806334586,"[0.0017817894695326686, -0.0002969868655782193, 4.9321803089696914e-05, -0.00029698674916289747, 0.0018691755831241608, -6.44162719254382e-05, 4.932184310746379e-05, -6.441618461394683e-05, 0.001531708869151771]",,-0.444215588239,0.695618175347,0.940629171258,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.78502243,-0.6287365,10.23223744,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090353771411,,3399,,1545311090,353423538,"""imu_link""",,0.2549252642,0.258819303,-0.9263112642,0.0998350982,"[0.0018046287586912513, -0.00030890770722180605, 3.133789505227469e-05, -0.0003089074743911624, 0.0018697739578783512, -3.99421805923339e-05, 3.133786594844423e-05, -3.9941958675626665e-05, 0.0015258792554959655]",,-0.472977748628,0.294013195093,0.824515264501,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,0.58921592,9.56577675,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090403992774,,3400,,1545311090,403485600,"""imu_link""",,0.262176233,0.2601956443,-0.9209066069,0.1130278331,"[0.0018246540566906333, -0.00032026771805249155, 1.7291329641011544e-05, -0.0003202673979103565, 0.0018688414711505175, -2.19810117414454e-05, 1.7291253243456595e-05, -2.1980722522130236e-05, 0.0015220573404803872]",,-0.362190167869,0.575243207791,0.585895859787,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.59819787,0.69699932,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090453480642,,3401,,1545311090,452642989,"""imu_link""",,0.2677823061,0.2635861436,-0.9186238945,0.1223265292,"[0.0018419157713651657, -0.00033242034260183573, 6.196912636369234e-06, -0.0003324199642520398, 0.0018752000760287046, -8.85458939592354e-06, 6.196805315994425e-06, -8.85425561136799e-06, 0.0015211057616397738]",,-0.41438816265,0.398409184655,0.425040814646,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.77424409,-0.37364912,10.76217249,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311090506331600,,3402,,1545311090,505638668,"""imu_link""",,0.2751339828,0.2691922167,-0.9142934548,0.1261534294,"[0.0018604760989546776, -0.00034617268829606473, -2.7584638928601635e-07, -0.00034617228084243834, 0.0018839894328266382, -1.2949074061907595e-06, -2.759807671282033e-07, -1.294548269470397e-06, 0.0015209607081487775]",,-0.432497671043,0.625310672173,0.279099482299,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.6467004,0.17604622,10.40828366,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
